D123;MP30;00:01:00;7868;180;1
D124;MP30;00:01:01;7598;7492;1
D125;MP30;00:01:01;4424;6790;1
D126;MP30;00:01:02;2333;487;1
D127;MP30;00:01:02;7178;6945;1
D128;MP30;00:01:03;6865;1159;1
D129;MP30;00:01:03;6205;4583;1
D130;MP30;00:01:04;2599;3903;1
D131;MP30;00:01:04;6071;2683;1
D132;MP30;00:01:05;3589;574;1
D133;MP30;00:01:05;5771;5652;1
D134;MP30;00:01:06;6314;5898;1
D135;MP30;00:01:06;5720;4680;1
D136;MP30;00:01:07;926;7696;1
D137;MP30;00:01:07;7076;7651;1
D138;MP30;00:01:08;806;5991;1
D139;MP30;00:01:08;3790;5763;1
D140;MP30;00:01:09;1246;798;1
D141;MP30;00:01:09;7536;1279;1
D142;MP30;00:01:10;1914;3197;1
D143;MP30;00:01:10;6235;2998;1
D144;MP30;00:01:11;2933;289;1
D145;MP30;00:01:11;5588;3449;1
D146;MP30;00:01:12;3303;3147;1
D147;MP30;00:01:12;3011;5496;1
D148;MP30;00:01:13;1567;7264;1
D149;MP30;00:01:13;4168;7665;1
D150;MP30;00:01:14;5789;497;1
D151;MP30;00:01:15;6737;4510;1
D152;MP30;00:01:15;5805;850;1
D153;MP30;00:01:15;6135;2867;1
D154;MP30;00:01:16;6875;5785;1
D155;MP30;00:01:16;4439;4158;1
D156;MP30;00:01:17;6644;4327;1
D157;MP30;00:01:17;5438;3523;1
D158;MP30;00:01:18;5145;3393;1
D159;MP30;00:01:18;7273;4836;1
D160;MP30;00:01:19;2416;1820;1
D161;MP30;00:01:19;3569;3932;1
D162;MP30;00:01:20;7781;2767;1
D163;MP30;00:01:20;7861;5427;1
D164;MP30;00:01:21;7804;2620;1
D165;MP30;00:01:21;4684;3568;1
D166;MP30;00:01:22;3827;629;1
D167;MP30;00:01:22;5711;2614;1
D168;MP30;00:01:23;898;2975;1
D169;MP30;00:01:23;1980;3206;1
D170;MP30;00:01:24;4381;5973;1
D171;MP30;00:01:24;1543;4360;1
D172;MP30;00:01:25;1809;450;1
D173;MP30;00:01:25;6142;5251;1
D174;MP30;00:01:26;57;3914;1
D175;MP30;00:01:26;5175;5023;1
D176;MP30;00:01:27;5287;1159;1
D177;MP30;00:01:27;3443;1243;1
D178;MP30;00:01:28;4291;5277;1
D179;MP30;00:01:28;205;2216;1
D180;MP30;00:01:29;6218;965;1
D181;MP30;00:01:30;5198;4949;1
D182;MP30;00:01:30;2175;185;1
D183;MP30;00:01:30;5651;7701;1
D184;MP30;00:01:31;1259;182;1
D185;MP30;00:01:31;4171;3985;1
D186;MP30;00:01:32;4114;3077;1
D187;MP30;00:01:32;193;238;1
D188;MP30;00:01:33;6341;4035;1
D189;MP30;00:01:33;2251;1910;1
D190;MP30;00:01:34;2243;5572;1
D191;MP30;00:01:34;6950;4123;1
D192;MP30;00:01:35;4598;425;1
D193;MP30;00:01:35;1737;162;1
D194;MP30;00:01:36;6641;3673;1
D195;MP30;00:01:36;959;4088;1
D196;MP30;00:01:37;7598;1756;1
D197;MP30;00:01:37;3589;6645;1
D198;MP30;00:01:38;6524;4481;1
D199;MP30;00:01:38;6865;366;1
D200;MP30;00:01:39;1576;579;1
D201;MP30;00:01:39;361;1380;1
D202;MP30;00:01:40;5972;306;1
D203;MP30;00:01:40;4011;6767;1
D204;MP30;00:01:41;438;1578;1
D205;MP30;00:01:41;328;1065;1
D206;MP30;00:01:42;2204;1812;1
D207;MP30;00:01:42;7011;3125;1
D208;MP30;00:01:43;3764;6846;1
D209;MP30;00:01:43;3671;3869;1
D210;MP30;00:01:44;7228;6908;1
D211;MP30;00:01:45;3325;4896;1
D212;MP30;00:01:45;7165;4652;1
D213;MP30;00:01:45;1298;545;1
D214;MP30;00:01:46;703;425;1
D215;MP30;00:01:46;1920;80;1
D216;MP30;00:01:47;4616;4396;1
D217;MP30;00:01:47;7909;1650;1
D218;MP30;00:01:48;5711;1644;1
D219;MP30;00:01:48;7406;3716;1
D220;MP30;00:01:49;7868;2902;1
D221;MP30;00:01:49;823;1402;1
D222;MP30;00:01:50;5452;5054;1
D223;MP30;00:01:50;2884;4723;1
D224;MP30;00:01:51;926;6479;1
D225;MP30;00:01:51;619;3075;1
D226;MP30;00:01:52;3103;4256;1
D227;MP30;00:01:52;4244;3485;1
D228;MP30;00:01:53;6530;3749;1
D229;MP30;00:01:53;3960;7391;1
D230;MP30;00:01:54;1933;1042;1
D231;MP30;00:01:54;7804;3683;1
D232;MP30;00:01:55;1155;2278;1
D233;MP30;00:01:55;6178;4478;1
D234;MP30;00:01:56;439;2366;1
D235;MP30;00:01:56;1007;4173;1
D236;MP30;00:01:57;1712;743;1
D237;MP30;00:01:57;5293;952;1
D238;MP30;00:01:58;898;4879;1
D239;MP30;00:01:58;6066;4249;1
D240;MP30;00:01:59;6456;3311;1
D241;MP30;00:02:00;821;4268;1
D242;MP30;00:02:00;6205;5194;1
D243;MP30;00:02:00;1543;7201;1
D244;MP30;00:02:01;7929;1754;1
D245;MP30;00:02:01;7879;671;1
D246;MP30;00:02:02;3181;6836;1
D247;MP30;00:02:02;3971;6100;1
D248;MP30;00:02:03;5616;248;1
D249;MP30;00:02:03;2243;77;1
D250;MP30;00:02:04;7861;6662;1
D251;MP30;00:02:04;3205;1932;1
D252;MP30;00:02:05;4642;1793;1
D253;MP30;00:02:05;3208;2346;1
D254;MP30;00:02:06;34;7718;1
D255;MP30;00:02:06;5601;2107;1
D256;MP30;00:02:07;4849;4109;1
D257;MP30;00:02:07;5974;6393;1
D258;MP30;00:02:08;1815;3281;1
D259;MP30;00:02:08;4736;3488;1
D260;MP30;00:02:09;3594;613;1
D261;MP30;00:02:09;3411;1577;1
D262;MP30;00:02:10;1980;242;1
D263;MP30;00:02:10;2599;601;1
D264;MP30;00:02:11;5198;3847;1
D265;MP30;00:02:11;5903;3268;1
D266;MP30;00:02:12;2765;157;1
D267;MP30;00:02:12;7512;7428;1
D268;MP30;00:02:13;1750;2444;1
D269;MP30;00:02:13;4899;5725;1
D270;MP30;00:02:14;4171;4809;1
D271;MP30;00:02:15;6142;3644;1
D272;MP30;00:02:15;6874;7510;1
D273;MP30;00:02:15;4960;7344;1
D274;MP30;00:02:16;4684;4821;1
D275;MP30;00:02:16;641;4190;1
D276;MP30;00:02:17;612;5011;1
D277;MP30;00:02:17;4877;1308;1
D278;MP30;00:02:18;2879;372;1
D279;MP30;00:02:18;898;4450;1
D280;MP30;00:02:19;2539;527;1
D281;MP30;00:02:19;5720;2532;1
D282;MP30;00:02:20;7560;1728;1
D283;MP30;00:02:20;4138;344;1
D284;MP30;00:02:21;7536;1652;1
D285;MP30;00:02:21;6997;4408;1
D286;MP30;00:02:22;7781;1063;1
D287;MP30;00:02:22;926;6252;1
D288;MP30;00:02:23;1920;53;1
D289;MP30;00:02:23;1346;6100;1
D290;MP30;00:02:24;2293;7860;1
D291;MP30;00:02:24;5922;3227;1
D292;MP30;00:02:25;5287;5628;1
D293;MP30;00:02:25;4914;148;1
D294;MP30;00:02:26;5789;996;1
D295;MP30;00:02:26;2669;7591;1
D296;MP30;00:02:27;7468;4232;1
D297;MP30;00:02:27;4855;3343;1
D298;MP30;00:02:28;6114;4550;1
D299;MP30;00:02:28;3474;2937;1
D300;MP30;00:02:29;7705;1350;1
D301;MP30;00:02:30;1044;1834;1
D302;MP30;00:02:30;2823;3688;1
D303;MP30;00:02:30;3664;1583;1
D304;MP30;00:02:31;7512;2782;1
D305;MP30;00:02:31;7731;7810;1
D306;MP30;00:02:32;3589;6315;1
D307;MP30;00:02:32;5332;977;1
D308;MP30;00:02:33;3303;6656;1
D309;MP30;00:02:33;619;7613;1
D310;MP30;00:02:34;6235;3929;1
D311;MP30;00:02:34;959;3336;1
D312;MP30;00:02:35;3368;3202;1
D313;MP30;00:02:35;3994;4316;1
D314;MP30;00:02:36;3353;4018;1
D315;MP30;00:02:36;81;7210;1
D316;MP30;00:02:37;1509;3858;1
D317;MP30;00:02:37;3194;3810;1
D318;MP30;00:02:38;2652;5028;1
D319;MP30;00:02:38;4976;7810;1
D320;MP30;00:02:39;7909;4611;1
D321;MP30;00:02:39;4849;7838;1
D322;MP30;00:02:40;3142;1216;1
D323;MP30;00:02:40;7308;5256;1
D324;MP30;00:02:41;5119;2049;1
D325;MP30;00:02:41;3849;798;1
D326;MP30;00:02:42;205;3748;1
D327;MP30;00:02:42;6314;5845;1
D328;MP30;00:02:43;4027;7478;1
D329;MP30;00:02:43;1896;5515;1
D330;MP30;00:02:44;5289;3982;1
D331;MP30;00:02:45;1522;4300;1
D332;MP30;00:02:45;3556;2489;1
D333;MP30;00:02:45;879;2383;1
D334;MP30;00:02:46;6737;7314;1
D335;MP30;00:02:46;583;903;1
D336;MP30;00:02:47;6205;311;1
D337;MP30;00:02:47;3572;6620;1
D338;MP30;00:02:48;4967;286;1
D339;MP30;00:02:48;6173;3684;1
D340;MP30;00:02:49;5206;3074;1
D341;MP30;00:02:49;6218;4500;1
D342;MP30;00:02:50;4664;799;1
D343;MP30;00:02:50;7525;4725;1
D344;MP30;00:02:51;7118;3918;1
D345;MP30;00:02:51;1712;790;1
D346;MP30;00:02:52;2526;5152;1
D347;MP30;00:02:52;5425;740;1
D348;MP30;00:02:53;7796;4783;1
D349;MP30;00:02:53;6997;7219;1
D350;MP30;00:02:54;2416;160;1
D351;MP30;00:02:54;542;3446;1
D352;MP30;00:02:55;1841;1324;1
D353;MP30;00:02:55;1535;434;1
D354;MP30;00:02:56;3728;4735;1
D355;MP30;00:02:56;5439;3768;1
D356;MP30;00:02:57;5545;6653;1
D357;MP30;00:02:57;3045;1757;1
D358;MP30;00:02:58;4616;944;1
D359;MP30;00:02:58;3465;7339;1
D360;MP30;00:02:59;1751;2054;1
D361;MP30;00:03:00;1289;6935;1
D362;MP30;00:03:00;2175;4496;1
D363;MP30;00:03:00;5498;2203;1
D364;MP30;00:03:01;1298;3321;1
D365;MP30;00:03:01;5413;825;1
D366;MP30;00:03:02;2830;4539;1
D367;MP30;00:03:02;5574;5862;1
D368;MP30;00:03:03;5293;1568;1
D369;MP30;00:03:03;6979;7938;1
D370;MP30;00:03:04;2605;2799;1
D371;MP30;00:03:04;3443;7778;1
D372;MP30;00:03:05;6874;2535;1
D373;MP30;00:03:05;5843;3213;1
D374;MP30;00:03:06;57;6002;1
D375;MP30;00:03:06;34;5770;1
D376;MP30;00:03:07;6135;480;1
D377;MP30;00:03:07;6314;4070;1
D378;MP30;00:03:08;1763;4790;1
D379;MP30;00:03:08;6924;4794;1
D380;MP30;00:03:09;2026;258;1
D381;MP30;00:03:09;6456;6671;1
D382;MP30;00:03:10;7648;228;1
D383;MP30;00:03:10;1737;1749;1
D384;MP30;00:03:11;1750;5673;1
D385;MP30;00:03:11;1413;7304;1
D386;MP30;00:03:12;6095;818;1
D387;MP30;00:03:12;5818;7890;1
D388;MP30;00:03:13;4114;6160;1
D389;MP30;00:03:13;4777;7398;1
D390;MP30;00:03:14;2004;5414;1
D391;MP30;00:03:15;2276;4550;1
D392;MP30;00:03:15;5738;6455;1
D393;MP30;00:03:15;5700;2865;1
D394;MP30;00:03:16;2243;865;1
D395;MP30;00:03:16;2652;573;1
D396;MP30;00:03:17;2691;337;1
D397;MP30;00:03:17;3154;3853;1
D398;MP30;00:03:18;4424;4956;1
D399;MP30;00:03:18;5493;120;1
D400;MP30;00:03:19;619;6891;1
D401;MP30;00:03:19;806;1550;1
D402;MP30;00:03:20;288;4369;1
D403;MP30;00:03:20;1809;4132;1
D404;MP30;00:03:21;7733;7183;1
D405;MP30;00:03:21;4537;2230;1
D406;MP30;00:03:22;641;5827;1
D407;MP30;00:03:22;2894;5978;1
D408;MP30;00:03:23;3194;3257;1
D409;MP30;00:03:23;2154;357;1
D410;MP30;00:03:24;5527;1912;1
D411;MP30;00:03:24;6530;3963;1
D412;MP30;00:03:25;7500;5407;1
D413;MP30;00:03:25;959;3097;1
D414;MP30;00:03:26;4439;5377;1
D415;MP30;00:03:26;5198;2633;1
D416;MP30;00:03:27;7796;7619;1
D417;MP30;00:03:27;5711;7867;1
D418;MP30;00:03:28;2715;3653;1
D419;MP30;00:03:28;5922;3083;1
D420;MP30;00:03:29;4244;368;1
D421;MP30;00:03:30;3443;2770;1
D422;MP30;00:03:30;7380;4075;1
D423;MP30;00:03:30;7854;3206;1
D424;MP30;00:03:31;5270;3669;1
D425;MP30;00:03:31;7512;1629;1
D426;MP30;00:03:32;1980;1869;1
D427;MP30;00:03:32;1816;5816;1
D428;MP30;00:03:33;1614;1766;1
D429;MP30;00:03:33;2611;6810;1
D430;MP30;00:03:34;5089;188;1
D431;MP30;00:03:34;4736;7203;1
D432;MP30;00:03:35;5289;6098;1
D433;MP30;00:03:35;6723;6130;1
D434;MP30;00:03:36;4138;2266;1
D435;MP30;00:03:36;2910;6231;1
D436;MP30;00:03:37;6066;662;1
D437;MP30;00:03:37;821;7813;1
D438;MP30;00:03:38;4114;3916;1
D439;MP30;00:03:38;7781;5945;1
D440;MP30;00:03:39;3423;1430;1
D441;MP30;00:03:39;6293;3992;1
D442;MP30;00:03:40;7541;4934;1
D443;MP30;00:03:40;5139;3732;1
D444;MP30;00:03:41;4914;4589;1
D445;MP30;00:03:41;5974;6995;1
D446;MP30;00:03:42;6737;3726;1
D447;MP30;00:03:42;2251;109;1
D448;MP30;00:03:43;1984;3625;1
D449;MP30;00:03:43;1763;6943;1
D450;MP30;00:03:44;2539;2809;1
D451;MP30;00:03:45;2808;5097;1
D452;MP30;00:03:45;5806;4169;1
D453;MP30;00:03:45;7536;4718;1
D454;MP30;00:03:46;2765;7457;1
D455;MP30;00:03:46;707;7113;1
D456;MP30;00:03:47;1611;4891;1
D457;MP30;00:03:47;5651;3053;1
D458;MP30;00:03:48;6205;4162;1
D459;MP30;00:03:48;3556;912;1
D460;MP30;00:03:49;7387;4362;1
D461;MP30;00:03:49;7076;7691;1
D462;MP30;00:03:50;6086;5225;1
D463;MP30;00:03:50;1897;2775;1
D464;MP30;00:03:51;2276;4721;1
D465;MP30;00:03:51;4732;7400;1
D466;MP30;00:03:52;5992;4367;1
D467;MP30;00:03:52;4849;4628;1
D468;MP30;00:03:53;6644;3404;1
D469;MP30;00:03:53;4403;3272;1
D470;MP30;00:03:54;4027;544;1
D471;MP30;00:03:54;3208;6909;1
D472;MP30;00:03:55;1022;6049;1
D473;MP30;00:03:55;3764;3139;1
D474;MP30;00:03:56;150;2427;1
D475;MP30;00:03:56;4244;7645;1
D476;MP30;00:03:57;6579;5880;1
D477;MP30;00:03:57;2175;5517;1
D478;MP30;00:03:58;5413;5130;1
D479;MP30;00:03:58;3364;5233;1
D480;MP30;00:03:59;4453;3270;1
D481;MP30;00:04:00;5818;736;1
D482;MP30;00:04:00;672;6817;1
D483;MP30;00:04:00;1737;5156;1
D484;MP30;00:04:01;7320;7137;1
D485;MP30;00:04:01;5744;864;1
D486;MP30;00:04:02;3103;203;1
D487;MP30;00:04:02;1841;1091;1
D488;MP30;00:04:03;5953;5150;1
D489;MP30;00:04:03;7796;6559;1
D490;MP30;00:04:04;6280;3311;1
D491;MP30;00:04:04;7731;6699;1
D492;MP30;00:04:05;1576;2859;1
D493;MP30;00:04:05;3954;415;1
D494;MP30;00:04:06;806;5515;1
D495;MP30;00:04:06;3242;5135;1
D496;MP30;00:04:07;2688;7280;1
D497;MP30;00:04:07;7560;467;1
D498;MP30;00:04:08;3303;1104;1
D499;MP30;00:04:08;2823;7208;1
D500;MP30;00:04:09;4832;7555;1
D501;MP30;00:04:09;4424;7764;1
D502;MP30;00:04:10;5064;3329;1
D503;MP30;00:04:10;4664;4497;1
D504;MP30;00:04:11;6374;952;1
D505;MP30;00:04:11;5139;6564;1
D506;MP30;00:04:12;4114;5282;1
D507;MP30;00:04:12;1722;4241;1
D508;MP30;00:04:13;4257;1389;1
D509;MP30;00:04:13;2884;6033;1
D510;MP30;00:04:14;7785;4306;1
D511;MP30;00:04:15;612;3532;1
D512;MP30;00:04:15;5651;3551;1
D513;MP30;00:04:15;6438;3120;1
D514;MP30;00:04:16;2204;2558;1
D515;MP30;00:04:16;4616;4455;1
D516;MP30;00:04:17;5051;3657;1
D517;MP30;00:04:17;2209;3195;1
D518;MP30;00:04:18;6603;3028;1
D519;MP30;00:04:18;5996;5824;1
D520;MP30;00:04:19;2605;4041;1
D521;MP30;00:04:19;5061;3588;1
D522;MP30;00:04:20;4415;7458;1
D523;MP30;00:04:20;4668;239;1
D524;MP30;00:04:21;2186;395;1
D525;MP30;00:04:21;7929;7050;1
D526;MP30;00:04:22;1763;3651;1
D527;MP30;00:04:22;439;5718;1
D528;MP30;00:04:23;542;4106;1
D529;MP30;00:04:23;1896;2192;1
D530;MP30;00:04:24;6425;4870;1
D531;MP30;00:04:24;786;3097;1
D532;MP30;00:04:25;240;6961;1
D533;MP30;00:04:25;6950;3863;1
D534;MP30;00:04:26;3556;2080;1
D535;MP30;00:04:26;6958;3682;1
D536;MP30;00:04:27;2879;3299;1
D537;MP30;00:04:27;75;4204;1
D538;MP30;00:04:28;3353;6318;1
D539;MP30;00:04:28;5588;3114;1
D540;MP30;00:04:29;3108;6906;1
D541;MP30;00:04:30;707;194;1
D542;MP30;00:04:30;259;5865;1
D543;MP30;00:04:30;7228;514;1
D544;MP30;00:04:31;1737;4807;1
D545;MP30;00:04:31;3664;6417;1
D546;MP30;00:04:32;6235;4615;1
D547;MP30;00:04:32;543;2055;1
D548;MP30;00:04:33;6066;1255;1
D549;MP30;00:04:33;7162;3266;1
D550;MP30;00:04:34;5332;6098;1
D551;MP30;00:04:34;823;4263;1
D552;MP30;00:04:35;2828;1719;1
D553;MP30;00:04:35;5206;5582;1
D554;MP30;00:04:36;7648;3860;1
D555;MP30;00:04:36;3691;7199;1
D556;MP30;00:04:37;6086;7413;1
D557;MP30;00:04:37;5175;3379;1
D558;MP30;00:04:38;5806;5688;1
D559;MP30;00:04:38;821;1461;1
D560;MP30;00:04:39;1809;4601;1
D561;MP30;00:04:39;3728;1193;1
D562;MP30;00:04:40;5972;285;1
D563;MP30;00:04:40;150;7593;1
D564;MP30;00:04:41;7512;1327;1
D565;MP30;00:04:41;7616;430;1
D566;MP30;00:04:42;3011;1193;1
D567;MP30;00:04:42;6029;6186;1
D568;MP30;00:04:43;6374;1394;1
D569;MP30;00:04:43;3799;1388;1
D570;MP30;00:04:44;3261;1804;1
D571;MP30;00:04:45;3572;4008;1
D572;MP30;00:04:45;2090;988;1
D573;MP30;00:04:45;5922;6981;1
D574;MP30;00:04:46;1097;797;1
D575;MP30;00:04:46;205;1374;1
D576;MP30;00:04:47;7705;3708;1
D577;MP30;00:04:47;6958;7062;1
D578;MP30;00:04:48;6314;628;1
D579;MP30;00:04:48;3920;6897;1
D580;MP30;00:04:49;4642;1076;1
D581;MP30;00:04:49;6644;6961;1
D582;MP30;00:04:50;5588;792;1
D583;MP30;00:04:50;2214;4039;1
D584;MP30;00:04:51;6805;4831;1
D585;MP30;00:04:51;3208;7894;1
D586;MP30;00:04:52;193;7018;1
D587;MP30;00:04:52;619;5297;1
D588;MP30;00:04:53;926;3079;1
D589;MP30;00:04:53;6280;6100;1
D590;MP30;00:04:54;6723;652;1
D591;MP30;00:04:54;3181;7502;1
D592;MP30;00:04:55;2765;1311;1
D593;MP30;00:04:55;6178;6884;1
D594;MP30;00:04:56;1815;1417;1
D595;MP30;00:04:56;5996;6903;1
D596;MP30;00:04:57;3103;6983;1
D597;MP30;00:04:57;7909;4414;1
D598;MP30;00:04:58;7332;1277;1
D599;MP30;00:04:58;1984;4213;1
D600;MP30;00:04:59;806;2420;1
D601;MP30;00:05:00;2154;4036;1
D602;MP30;00:05:00;4281;7905;1
D603;MP30;00:05:00;5165;1236;1
D604;MP30;00:05:01;6425;6514;1
D605;MP30;00:05:01;34;7625;1
D606;MP30;00:05:02;6997;3393;1
D607;MP30;00:05:02;6583;3099;1
D608;MP30;00:05:03;7089;6986;1
D609;MP30;00:05:03;6173;3123;1
D610;MP30;00:05:04;5439;849;1
D611;MP30;00:05:04;7206;745;1
D612;MP30;00:05:05;3142;159;1
D613;MP30;00:05:05;7879;7707;1
D614;MP30;00:05:06;5425;2760;1
D615;MP30;00:05:06;542;7885;1
D616;MP30;00:05:07;898;6170;1
D617;MP30;00:05:07;7512;3725;1
D618;MP30;00:05:08;2234;3864;1
D619;MP30;00:05:08;1896;2839;1
D620;MP30;00:05:09;7459;2923;1
D621;MP30;00:05:09;7406;2631;1
D622;MP30;00:05:10;4424;270;1
D623;MP30;00:05:10;6235;2019;1
D624;MP30;00:05:11;1914;1715;1
D625;MP30;00:05:11;3664;7312;1
D626;MP30;00:05:12;4439;3544;1
D627;MP30;00:05:12;4168;7277;1
D628;MP30;00:05:13;5636;4030;1
D629;MP30;00:05:13;6293;1361;1
D630;MP30;00:05:14;1980;3252;1
D631;MP30;00:05:15;639;3178;1
D632;MP30;00:05:15;516;6925;1
D633;MP30;00:05:15;5771;6816;1
D634;MP30;00:05:16;1750;2095;1
D635;MP30;00:05:16;3920;4225;1
D636;MP30;00:05:17;2243;6037;1
D637;MP30;00:05:17;3691;4763;1
D638;MP30;00:05:18;1155;691;1
D639;MP30;00:05:18;6314;6113;1
D640;MP30;00:05:19;2539;4854;1
D641;MP30;00:05:19;7273;3687;1
D642;MP30;00:05:20;3764;910;1
D643;MP30;00:05:20;2691;2265;1
D644;MP30;00:05:21;5452;760;1
D645;MP30;00:05:21;5720;507;1
D646;MP30;00:05:22;2276;5178;1
D647;MP30;00:05:22;5064;1069;1
D648;MP30;00:05:23;3303;2531;1
D649;MP30;00:05:23;1413;3236;1
D650;MP30;00:05:24;6524;6381;1
D651;MP30;00:05:24;1289;3555;1
D652;MP30;00:05:25;3103;5622;1
D653;MP30;00:05:25;5493;3015;1
D654;MP30;00:05:26;1712;4968;1
D655;MP30;00:05:26;4264;2771;1
D656;MP30;00:05:27;1614;1078;1
D657;MP30;00:05:27;2251;1034;1
D658;MP30;00:05:28;4011;4072;1
D659;MP30;00:05:28;1942;688;1
D660;MP30;00:05:29;5974;232;1
D661;MP30;00:05:30;6532;4358;1
D662;MP30;00:05:30;1522;5855;1
D663;MP30;00:05:30;1992;2957;1
D664;MP30;00:05:31;583;5937;1
D665;MP30;00:05:31;806;80;1
D666;MP30;00:05:32;6456;7920;1
D667;MP30;00:05:32;7785;7550;1
D668;MP30;00:05:33;4877;2634;1
D669;MP30;00:05:33;2588;3817;1
D670;MP30;00:05:34;4967;3245;1
D671;MP30;00:05:34;1509;748;1
D672;MP30;00:05:35;4855;7908;1
D673;MP30;00:05:35;4027;5861;1
D674;MP30;00:05:36;7178;3533;1
D675;MP30;00:05:36;3045;4450;1
