D441;MP30;00:15:44;7290;1738;1
D442;MP30;00:15:45;971;3865;1
D443;MP30;00:15:47;4188;3279;1
D444;MP30;00:15:49;654;7268;1
D445;MP30;00:15:52;2289;3645;1
D446;MP30;00:15:54;5933;2024;1
D447;MP30;00:15:56;2509;2169;1
D448;MP30;00:15:59;4161;4862;1
D449;MP30;00:16:00;5328;1936;1
D450;MP30;00:16:02;6188;3776;1
D451;MP30;00:16:04;5935;2022;1
D452;MP30;00:16:07;486;6217;1
D453;MP30;00:16:09;543;4201;1
D454;MP30;00:16:11;6250;3551;1
D455;MP30;00:16:14;829;1574;1
D456;MP30;00:16:15;5342;6753;1
D457;MP30;00:16:17;3445;232;1
D458;MP30;00:16:19;5763;269;1
D459;MP30;00:16:22;798;1235;1
D460;MP30;00:16:24;2807;1067;1
D461;MP30;00:16:26;4445;7442;1
D462;MP30;00:16:29;7529;7179;1
D463;MP30;00:16:30;1379;191;1
D464;MP30;00:16:32;6572;51;1
D465;MP30;00:16:34;2102;5556;1
D466;MP30;00:16:37;4793;3918;1
D467;MP30;00:16:39;4407;4116;1
D468;MP30;00:16:41;2067;3675;1
D469;MP30;00:16:44;291;6944;1
D470;MP30;00:16:45;3324;2119;1
D471;MP30;00:16:47;3494;3614;1
D472;MP30;00:16:49;7125;5727;1
D473;MP30;00:16:52;6233;3350;1
D474;MP30;00:16:54;1736;4803;1
D475;MP30;00:16:56;2989;1037;1
D476;MP30;00:16:59;4903;6783;1
D477;MP30;00:17:00;2509;325;1
D478;MP30;00:17:02;2780;4730;1
D479;MP30;00:17:04;4206;6627;1
D480;MP30;00:17:07;6713;3074;1
D481;MP30;00:17:09;1256;40;1
D482;MP30;00:17:11;2642;1290;1
D483;MP30;00:17:14;7504;1247;1
D484;MP30;00:17:15;2067;274;1
D485;MP30;00:17:17;89;5255;1
D486;MP30;00:17:19;6572;4215;1
D487;MP30;00:17:22;3519;6952;1
D488;MP30;00:17:24;1496;2871;1
D489;MP30;00:17:26;1763;7106;1
D490;MP30;00:17:29;7477;6424;1
D491;MP30;00:17:30;4704;6420;1
D492;MP30;00:17:32;6807;5946;1
D493;MP30;00:17:34;5515;960;1
D494;MP30;00:17:37;6596;5332;1
D495;MP30;00:17:39;7187;1738;1
D496;MP30;00:17:41;7223;857;1
D497;MP30;00:17:44;4760;3432;1
D498;MP30;00:17:45;283;7510;1
D499;MP30;00:17:47;7392;1194;1
D500;MP30;00:17:49;6268;2847;1
D501;MP30;00:17:52;7760;903;1
D502;MP30;00:17:54;2780;821;1
D503;MP30;00:17:56;6611;5971;1
D504;MP30;00:17:59;5384;325;1
D505;MP30;00:18:00;4285;1178;1
D506;MP30;00:18:02;5823;3312;1
D507;MP30;00:18:04;4673;3240;1
D508;MP30;00:18:07;3980;5732;1
D509;MP30;00:18:09;3940;5782;1
D510;MP30;00:18:11;3445;705;1
D511;MP30;00:18:14;2697;292;1
D512;MP30;00:18:15;1583;1416;1
D513;MP30;00:18:17;1938;5533;1
D514;MP30;00:18:19;5240;4430;1
D515;MP30;00:18:22;814;4434;1
D516;MP30;00:18:24;5441;1122;1
D517;MP30;00:18:26;3089;1809;1
D518;MP30;00:18:29;2768;6703;1
D519;MP30;00:18:30;1504;5641;1
D520;MP30;00:18:32;4981;7687;1
D521;MP30;00:18:34;1442;3807;1
D522;MP30;00:18:37;6487;5507;1
D523;MP30;00:18:39;6051;6950;1
D524;MP30;00:18:41;3484;4484;1
D525;MP30;00:18:44;1902;5545;1
D526;MP30;00:18:45;1329;3274;1
D527;MP30;00:18:47;3846;3280;1
D528;MP30;00:18:49;4825;1772;1
D529;MP30;00:18:52;4287;5872;1
D530;MP30;00:18:54;1456;5500;1
D531;MP30;00:18:56;5607;593;1
D532;MP30;00:18:59;7223;7080;1
D533;MP30;00:19:00;986;4834;1
D534;MP30;00:19:02;2309;384;1
D535;MP30;00:19:04;7834;4877;1
D536;MP30;00:19:07;6173;4501;1
D537;MP30;00:19:09;7125;820;1
D538;MP30;00:19:11;5328;5178;1
D539;MP30;00:19:14;7690;4250;1
D540;MP30;00:19:15;4817;241;1
D541;MP30;00:19:17;2171;568;1
D542;MP30;00:19:19;7290;66;1
D543;MP30;00:19:22;6255;6804;1
D544;MP30;00:19:24;1938;245;1
D545;MP30;00:19:26;2220;7458;1
D546;MP30;00:19:29;5264;841;1
D547;MP30;00:19:30;2562;3786;1
D548;MP30;00:19:32;6646;3450;1
D549;MP30;00:19:34;4248;5795;1
D550;MP30;00:19:37;1819;2083;1
D551;MP30;00:19:39;3144;5760;1
D552;MP30;00:19:41;142;6639;1
D553;MP30;00:19:44;1473;7462;1
D554;MP30;00:19:45;2917;5363;1
D555;MP30;00:19:47;1356;7163;1
D556;MP30;00:19:49;798;4514;1
D557;MP30;00:19:52;3475;176;1
D558;MP30;00:19:54;849;5742;1
D559;MP30;00:19:56;1822;932;1
D560;MP30;00:19:59;3389;4585;1
D561;MP30;00:20:00;3390;325;1
D562;MP30;00:20:02;2797;4916;1
D563;MP30;00:20:04;3445;2936;1
D564;MP30;00:20:07;2142;3189;1
D565;MP30;00:20:09;2954;2129;1
D566;MP30;00:20:11;2102;5111;1
D567;MP30;00:20:14;5823;4656;1
D568;MP30;00:20:15;6634;690;1
D569;MP30;00:20:17;986;3755;1
D570;MP30;00:20:19;7756;5921;1
D571;MP30;00:20:22;530;6694;1
D572;MP30;00:20:24;556;4179;1
D573;MP30;00:20:26;971;3695;1
D574;MP30;00:20:29;861;1099;1
D575;MP30;00:20:30;3393;3772;1
D576;MP30;00:20:32;2928;7001;1
D577;MP30;00:20:34;3846;7637;1
D578;MP30;00:20:37;3672;6430;1
D579;MP30;00:20:39;3299;7876;1
D580;MP30;00:20:41;3331;164;1
D581;MP30;00:20:44;6105;2381;1
D582;MP30;00:20:45;5264;5960;1
D583;MP30;00:20:47;1098;7040;1
D584;MP30;00:20:49;2911;3422;1
D585;MP30;00:20:52;4407;7886;1
D586;MP30;00:20:54;7252;1685;1
D587;MP30;00:20:56;6888;3699;1
D588;MP30;00:20:59;5957;2439;1
D589;MP30;00:21:00;5928;3693;1
D590;MP30;00:21:02;1750;2393;1
D591;MP30;00:21:04;766;6666;1
D592;MP30;00:21:07;7223;4815;1
D593;MP30;00:21:09;4452;3141;1
D594;MP30;00:21:11;5215;5483;1
D595;MP30;00:21:14;6255;625;1
D596;MP30;00:21:15;6637;5282;1
D597;MP30;00:21:17;6702;4478;1
D598;MP30;00:21:19;291;5699;1
D599;MP30;00:21:22;1256;7479;1
D600;MP30;00:21:24;2277;3429;1
D601;MP30;00:21:26;4443;6176;1
D602;MP30;00:21:29;3174;6924;1
D603;MP30;00:21:30;1593;4592;1
D604;MP30;00:21:32;7246;1194;1
D605;MP30;00:21:34;6498;3701;1
D606;MP30;00:21:37;829;1142;1
D607;MP30;00:21:39;6572;658;1
D608;MP30;00:21:41;2117;2163;1
D609;MP30;00:21:44;3124;1895;1
D610;MP30;00:21:45;2734;5693;1
D611;MP30;00:21:47;7864;3107;1
D612;MP30;00:21:49;6378;2227;1
D613;MP30;00:21:52;3475;4067;1
D614;MP30;00:21:54;6748;5946;1
D615;MP30;00:21:56;1881;2244;1
D616;MP30;00:21:59;71;6948;1
D617;MP30;00:22:00;4777;663;1
D618;MP30;00:22:02;2309;2961;1
D619;MP30;00:22:04;6637;186;1
D620;MP30;00:22:07;3299;6714;1
D621;MP30;00:22:09;1356;7915;1
D622;MP30;00:22:11;7530;5010;1
D623;MP30;00:22:14;6321;4624;1
D624;MP30;00:22:15;3368;6049;1
D625;MP30;00:22:17;3980;5289;1
D626;MP30;00:22:19;3038;7593;1
D627;MP30;00:22:22;3351;4873;1
D628;MP30;00:22:24;7504;6073;1
D629;MP30;00:22:26;1744;3135;1
D630;MP30;00:22:29;3754;940;1
D631;MP30;00:22:30;5072;642;1
D632;MP30;00:22:32;3841;5620;1
D633;MP30;00:22:34;6250;5840;1
D634;MP30;00:22:37;1356;601;1
D635;MP30;00:22:39;3445;6849;1
D636;MP30;00:22:41;7875;6975;1
D637;MP30;00:22:44;207;6208;1
D638;MP30;00:22:45;6542;6264;1
D639;MP30;00:22:47;971;4140;1
D640;MP30;00:22:49;556;2899;1
D641;MP30;00:22:52;5823;6340;1
D642;MP30;00:22:54;5933;165;1
D643;MP30;00:22:56;7838;598;1
D644;MP30;00:22:59;779;215;1
D645;MP30;00:23:00;1906;1341;1
D646;MP30;00:23:02;1736;682;1
D647;MP30;00:23:04;6682;4757;1
D648;MP30;00:23:07;3389;684;1
D649;MP30;00:23:09;3827;4668;1
D650;MP30;00:23:11;4993;218;1
D651;MP30;00:23:14;4416;6991;1
D652;MP30;00:23:15;4760;3832;1
D653;MP30;00:23:17;2856;7637;1
D654;MP30;00:23:19;2499;7285;1
D655;MP30;00:23:22;3174;4552;1
D656;MP30;00:23:24;7392;2587;1
D657;MP30;00:23:26;1504;1692;1
D658;MP30;00:23:29;5731;3216;1
D659;MP30;00:23:30;3690;5371;1
D660;MP30;00:23:32;5534;4043;1
D661;MP30;00:23:34;4825;2652;1
D662;MP30;00:23:37;2782;2915;1
D663;MP30;00:23:39;996;4649;1
D664;MP30;00:23:41;3876;6206;1
D665;MP30;00:23:44;2964;2714;1
D666;MP30;00:23:45;5441;6163;1
D667;MP30;00:23:47;3212;2864;1
D668;MP30;00:23:49;2995;1263;1
D669;MP30;00:23:52;3389;6866;1
D670;MP30;00:23:54;2196;961;1
D671;MP30;00:23:56;4445;673;1
D672;MP30;00:23:59;6233;3395;1
D673;MP30;00:24:00;7722;343;1
D674;MP30;00:24:02;3368;6927;1
D675;MP30;00:24:04;2115;3156;1
D676;MP30;00:24:07;5772;685;1
