D67;MP30;00:00:45;2393;3051;1
D68;MP30;00:00:45;1414;5830;1
D69;MP30;00:00:46;3400;5004;1
D70;MP30;00:00:47;6753;3779;1
D71;MP30;00:00:47;295;2675;1
D72;MP30;00:00:48;2029;1065;1
D73;MP30;00:00:49;4284;913;1
D74;MP30;00:00:49;7106;5786;1
D75;MP30;00:00:50;2729;1452;1
D76;MP30;00:00:51;1264;3359;1
D77;MP30;00:00:51;5680;1101;1
D78;MP30;00:00:52;678;3759;1
D79;MP30;00:00:53;1531;2509;1
D80;MP30;00:00:53;6810;7173;1
D81;MP30;00:00:54;7158;769;1
D82;MP30;00:00:55;4387;3620;1
D83;MP30;00:00:55;5660;1826;1
D84;MP30;00:00:56;250;6139;1
D85;MP30;00:00:57;44;4250;1
D86;MP30;00:00:57;4791;4160;1
D87;MP30;00:00:58;2296;599;1
D88;MP30;00:00:59;349;3452;1
D89;MP30;00:01:00;2455;1693;1
D90;MP30;00:01:00;7693;152;1
D91;MP30;00:01:01;2811;1650;1
D92;MP30;00:01:02;1876;3142;1
D93;MP30;00:01:02;7013;2908;1
D94;MP30;00:01:03;6025;369;1
D95;MP30;00:01:04;6193;4306;1
D96;MP30;00:01:04;3342;406;1
D97;MP30;00:01:05;1561;1980;1
D98;MP30;00:01:06;7006;1756;1
D99;MP30;00:01:06;5597;2379;1
D100;MP30;00:01:07;1738;3002;1
D101;MP30;00:01:08;3777;708;1
D102;MP30;00:01:08;6562;4577;1
D103;MP30;00:01:09;2989;4592;1
D104;MP30;00:01:10;5538;3164;1
D105;MP30;00:01:10;4107;7622;1
D106;MP30;00:01:11;7443;2031;1
D107;MP30;00:01:12;2166;4608;1
D108;MP30;00:01:12;1852;6711;1
D109;MP30;00:01:13;5125;3005;1
D110;MP30;00:01:14;7669;4138;1
D111;MP30;00:01:15;567;2567;1
D112;MP30;00:01:15;1202;7662;1
D113;MP30;00:01:16;7187;4202;1
D114;MP30;00:01:17;1361;7770;1
D115;MP30;00:01:17;7689;1136;1
D116;MP30;00:01:18;4798;1324;1
D117;MP30;00:01:19;4185;4699;1
D118;MP30;00:01:19;4126;7096;1
D119;MP30;00:01:20;4637;3319;1
D120;MP30;00:01:21;635;7567;1
D121;MP30;00:01:21;7584;3240;1
D122;MP30;00:01:22;7592;4807;1
D123;MP30;00:01:23;5806;2767;1
D124;MP30;00:01:23;2263;5968;1
D125;MP30;00:01:24;5737;7703;1
D126;MP30;00:01:25;5640;3383;1
D127;MP30;00:01:25;6214;600;1
D128;MP30;00:01:26;5086;778;1
D129;MP30;00:01:27;2205;1609;1
D130;MP30;00:01:27;3236;4631;1
D131;MP30;00:01:28;1570;5390;1
D132;MP30;00:01:29;6714;2995;1
D133;MP30;00:01:30;4926;934;1
D134;MP30;00:01:30;5480;7045;1
D135;MP30;00:01:31;3116;619;1
D136;MP30;00:01:32;1738;1366;1
D137;MP30;00:01:32;3530;7817;1
D138;MP30;00:01:33;2615;3312;1
D139;MP30;00:01:34;1895;1948;1
D140;MP30;00:01:34;6852;576;1
D141;MP30;00:01:35;4069;6121;1
D142;MP30;00:01:36;5259;1102;1
D143;MP30;00:01:36;852;7278;1
D144;MP30;00:01:37;1946;5844;1
D145;MP30;00:01:38;1013;7771;1
D146;MP30;00:01:38;1928;5524;1
D147;MP30;00:01:39;5891;3053;1
D148;MP30;00:01:40;3856;1653;1
D149;MP30;00:01:40;895;1446;1
D150;MP30;00:01:41;1051;5079;1
D151;MP30;00:01:42;4149;1500;1
D152;MP30;00:01:42;1309;490;1
D153;MP30;00:01:43;2127;1705;1
D154;MP30;00:01:44;4443;4253;1
D155;MP30;00:01:45;2303;2693;1
D156;MP30;00:01:45;6025;103;1
D157;MP30;00:01:46;4456;7034;1
D158;MP30;00:01:47;6562;3758;1
D159;MP30;00:01:47;1678;7804;1
D160;MP30;00:01:48;3614;4980;1
D161;MP30;00:01:49;5867;6424;1
D162;MP30;00:01:49;3358;3783;1
D163;MP30;00:01:50;3947;7127;1
D164;MP30;00:01:51;3345;7655;1
D165;MP30;00:01:51;5337;6376;1
D166;MP30;00:01:52;5828;1916;1
D167;MP30;00:01:53;4885;5683;1
D168;MP30;00:01:53;4940;7767;1
D169;MP30;00:01:54;641;1072;1
D170;MP30;00:01:55;4126;4868;1
D171;MP30;00:01:55;3847;3476;1
D172;MP30;00:01:56;160;5100;1
D173;MP30;00:01:57;4798;4999;1
D174;MP30;00:01:57;6107;3791;1
D175;MP30;00:01:58;1624;2199;1
D176;MP30;00:01:59;4761;7560;1
D177;MP30;00:02:00;7221;1322;1
D178;MP30;00:02:00;44;4756;1
D179;MP30;00:02:01;7574;3688;1
D180;MP30;00:02:02;5086;1116;1
D181;MP30;00:02:02;7693;536;1
D182;MP30;00:02:03;4016;4524;1
D183;MP30;00:02:04;1895;2250;1
D184;MP30;00:02:04;2141;3827;1
D185;MP30;00:02:05;2841;4597;1
D186;MP30;00:02:06;1962;3710;1
D187;MP30;00:02:06;5424;370;1
D188;MP30;00:02:07;5407;926;1
D189;MP30;00:02:08;4284;7713;1
D190;MP30;00:02:08;7153;4021;1
D191;MP30;00:02:09;3255;5769;1
D192;MP30;00:02:10;6475;7394;1
D193;MP30;00:02:10;5746;1380;1
D194;MP30;00:02:11;2113;1657;1
D195;MP30;00:02:12;6115;3693;1
D196;MP30;00:02:12;7132;2858;1
D197;MP30;00:02:13;7229;4614;1
D198;MP30;00:02:14;1825;2238;1
D199;MP30;00:02:15;3136;3449;1
D200;MP30;00:02:15;23;7726;1
D201;MP30;00:02:16;504;6052;1
D202;MP30;00:02:17;3850;7125;1
D203;MP30;00:02:17;2775;7512;1
D204;MP30;00:02:18;7814;7715;1
D205;MP30;00:02:19;1051;488;1
D206;MP30;00:02:19;3284;1345;1
D207;MP30;00:02:20;3595;1632;1
D208;MP30;00:02:21;1202;2849;1
D209;MP30;00:02:21;7400;3546;1
D210;MP30;00:02:22;3666;2346;1
D211;MP30;00:02:23;4515;5714;1
D212;MP30;00:02:23;3121;27;1
D213;MP30;00:02:24;6620;5871;1
D214;MP30;00:02:25;6707;4269;1
D215;MP30;00:02:25;4121;1191;1
D216;MP30;00:02:26;7846;7863;1
D217;MP30;00:02:27;1885;1573;1
D218;MP30;00:02:27;1876;3336;1
D219;MP30;00:02:28;3387;6141;1
D220;MP30;00:02:29;857;5003;1
D221;MP30;00:02:30;1942;5318;1
D222;MP30;00:02:30;332;4312;1
D223;MP30;00:02:31;3342;1552;1
D224;MP30;00:02:32;1895;2631;1
D225;MP30;00:02:32;6857;2909;1
D226;MP30;00:02:33;5894;3123;1
D227;MP30;00:02:34;3358;430;1
D228;MP30;00:02:34;819;3977;1
D229;MP30;00:02:35;689;5007;1
D230;MP30;00:02:36;7454;5380;1
D231;MP30;00:02:36;7574;161;1
D232;MP30;00:02:37;1703;2117;1
D233;MP30;00:02:38;3307;1288;1
D234;MP30;00:02:38;4622;1648;1
D235;MP30;00:02:39;2700;5750;1
D236;MP30;00:02:40;4638;4305;1
D237;MP30;00:02:40;4542;5878;1
D238;MP30;00:02:41;5259;4544;1
D239;MP30;00:02:42;1819;5618;1
D240;MP30;00:02:42;7106;7950;1
D241;MP30;00:02:43;5125;1549;1
D242;MP30;00:02:44;5622;2351;1
D243;MP30;00:02:45;3275;6048;1
D244;MP30;00:02:45;1923;2402;1
D245;MP30;00:02:46;2739;2109;1
D246;MP30;00:02:47;1939;5566;1
D247;MP30;00:02:47;4515;6830;1
D248;MP30;00:02:48;6707;6069;1
D249;MP30;00:02:49;1178;4617;1
D250;MP30;00:02:49;1202;6064;1
D251;MP30;00:02:50;6461;6656;1
D252;MP30;00:02:51;1051;1028;1
D253;MP30;00:02:51;7331;1113;1
D254;MP30;00:02:52;552;721;1
D255;MP30;00:02:53;4451;5268;1
D256;MP30;00:02:53;6277;363;1
D257;MP30;00:02:54;2029;3153;1
D258;MP30;00:02:55;4603;4898;1
D259;MP30;00:02:55;7237;2813;1
D260;MP30;00:02:56;1570;4719;1
D261;MP30;00:02:57;250;5755;1
D262;MP30;00:02:57;4940;544;1
D263;MP30;00:02:58;6193;3755;1
D264;MP30;00:02:59;5285;838;1
D265;MP30;00:03:00;7721;2476;1
D266;MP30;00:03:00;4750;2546;1
D267;MP30;00:03:01;3530;7692;1
D268;MP30;00:03:02;1738;850;1
D269;MP30;00:03:02;4798;246;1
D270;MP30;00:03:03;4467;7151;1
D271;MP30;00:03:04;1819;65;1
D272;MP30;00:03:04;2946;878;1
D273;MP30;00:03:05;1942;2712;1
D274;MP30;00:03:06;3803;7186;1
D275;MP30;00:03:06;5163;2279;1
D276;MP30;00:03:07;332;5656;1
D277;MP30;00:03:08;4030;3194;1
D278;MP30;00:03:08;5867;6336;1
D279;MP30;00:03:09;4300;1255;1
D280;MP30;00:03:10;2586;106;1
D281;MP30;00:03:10;4313;7904;1
D282;MP30;00:03:11;160;2446;1
D283;MP30;00:03:12;5828;13;1
D284;MP30;00:03:12;2475;4953;1
D285;MP30;00:03:13;7443;2580;1
D286;MP30;00:03:14;2911;292;1
D287;MP30;00:03:15;5622;2933;1
D288;MP30;00:03:15;6810;2665;1
D289;MP30;00:03:16;7366;614;1
D290;MP30;00:03:17;4284;4088;1
D291;MP30;00:03:17;6941;3063;1
D292;MP30;00:03:18;4118;5512;1
D293;MP30;00:03:19;6927;3564;1
D294;MP30;00:03:19;1895;4564;1
D295;MP30;00:03:20;6832;3108;1
D296;MP30;00:03:21;1514;3523;1
D297;MP30;00:03:21;895;524;1
D298;MP30;00:03:22;3595;658;1
D299;MP30;00:03:23;3118;4101;1
D300;MP30;00:03:23;2729;7784;1
D301;MP30;00:03:24;3469;240;1
D302;MP30;00:03:25;3856;7550;1
D303;MP30;00:03:25;5597;3029;1
D304;MP30;00:03:26;1409;3737;1
D305;MP30;00:03:27;6512;5946;1
D306;MP30;00:03:27;7390;7927;1
D307;MP30;00:03:28;719;5544;1
D308;MP30;00:03:29;148;1924;1
D309;MP30;00:03:30;3803;688;1
D310;MP30;00:03:30;3136;3430;1
D311;MP30;00:03:31;2496;4612;1
D312;MP30;00:03:32;6108;3167;1
D313;MP30;00:03:32;5071;1567;1
D314;MP30;00:03:33;6857;5030;1
D315;MP30;00:03:34;5640;4102;1
D316;MP30;00:03:34;2629;31;1
D317;MP30;00:03:35;7397;4843;1
D318;MP30;00:03:36;635;6357;1
D319;MP30;00:03:36;1678;7254;1
D320;MP30;00:03:37;1531;5314;1
D321;MP30;00:03:38;2362;5299;1
D322;MP30;00:03:38;1613;40;1
D323;MP30;00:03:39;4798;3689;1
D324;MP30;00:03:40;3614;7429;1
D325;MP30;00:03:40;4298;3871;1
D326;MP30;00:03:41;4885;3359;1
D327;MP30;00:03:42;7737;3454;1
D328;MP30;00:03:42;2115;3535;1
D329;MP30;00:03:43;5710;6818;1
D330;MP30;00:03:44;2771;275;1
D331;MP30;00:03:45;7669;7490;1
D332;MP30;00:03:45;2946;3742;1
D333;MP30;00:03:46;1746;3682;1
D334;MP30;00:03:47;6707;3025;1
D335;MP30;00:03:47;3666;1349;1
D336;MP30;00:03:48;6906;3577;1
D337;MP30;00:03:49;2127;5530;1
D338;MP30;00:03:49;2827;5766;1
D339;MP30;00:03:50;2475;1632;1
D340;MP30;00:03:51;1997;3590;1
D341;MP30;00:03:51;2739;1780;1
D342;MP30;00:03:52;6810;4061;1
D343;MP30;00:03:53;5737;642;1
D344;MP30;00:03:53;6927;437;1
D345;MP30;00:03:54;7922;3821;1
D346;MP30;00:03:55;1076;4192;1
D347;MP30;00:03:55;3584;6083;1
D348;MP30;00:03:56;2161;1073;1
D349;MP30;00:03:57;1409;5658;1
D350;MP30;00:03:57;2615;5230;1
D351;MP30;00:03:58;5125;5237;1
D352;MP30;00:03:59;3305;1875;1
D353;MP30;00:04:00;4791;6940;1
D354;MP30;00:04:00;689;3845;1
D355;MP30;00:04:01;6620;4520;1
D356;MP30;00:04:02;7331;470;1
D357;MP30;00:04:02;6291;6420;1
D358;MP30;00:04:03;1939;5479;1
D359;MP30;00:04:04;7435;54;1
D360;MP30;00:04:04;7443;375;1
D361;MP30;00:04:05;513;3196;1
D362;MP30;00:04:06;3368;2681;1
D363;MP30;00:04:06;4249;2856;1
D364;MP30;00:04:07;4497;7149;1
D365;MP30;00:04:08;6506;4590;1
D366;MP30;00:04:08;5503;6021;1
D367;MP30;00:04:09;3588;2304;1
D368;MP30;00:04:10;2957;876;1
D369;MP30;00:04:10;2629;1783;1
D370;MP30;00:04:11;4298;5004;1
D371;MP30;00:04:12;7187;4824;1
D372;MP30;00:04:12;4121;399;1
D373;MP30;00:04:13;7480;7754;1
D374;MP30;00:04:14;6714;6360;1
D375;MP30;00:04:15;1414;3574;1
D376;MP30;00:04:15;4294;5303;1
D377;MP30;00:04:16;5378;7117;1
D378;MP30;00:04:17;291;5972;1
D379;MP30;00:04:17;1514;252;1
D380;MP30;00:04:18;4169;6078;1
D381;MP30;00:04:19;3595;7062;1
D382;MP30;00:04:19;2263;3179;1
D383;MP30;00:04:20;1946;2427;1
D384;MP30;00:04:21;5469;2264;1
D385;MP30;00:04:21;2781;4127;1
D386;MP30;00:04:22;5622;371;1
D387;MP30;00:04:23;5418;2471;1
D388;MP30;00:04:23;4387;6792;1
D389;MP30;00:04:24;5597;186;1
D390;MP30;00:04:25;2435;6266;1
D391;MP30;00:04:25;1570;2026;1
D392;MP30;00:04:26;2911;5173;1
D393;MP30;00:04:27;3408;1534;1
D394;MP30;00:04:27;761;6467;1
D395;MP30;00:04:28;3393;2606;1
D396;MP30;00:04:29;2487;755;1
D397;MP30;00:04:30;5821;6718;1
D398;MP30;00:04:30;7721;7412;1
D399;MP30;00:04:31;4627;2823;1
D400;MP30;00:04:32;4723;6428;1
D401;MP30;00:04:32;2029;138;1
D402;MP30;00:04:33;5746;82;1
D403;MP30;00:04:34;6714;4262;1
D404;MP30;00:04:34;2841;3425;1
D405;MP30;00:04:35;4603;1617;1
D406;MP30;00:04:36;6753;364;1
D407;MP30;00:04:36;1825;2691;1
D408;MP30;00:04:37;1361;4093;1
D409;MP30;00:04:38;1746;3214;1
D410;MP30;00:04:38;332;7134;1
D411;MP30;00:04:39;2135;5121;1
D412;MP30;00:04:40;6025;2031;1
D413;MP30;00:04:40;5996;720;1
D414;MP30;00:04:41;3588;4372;1
D415;MP30;00:04:42;6463;7803;1
D416;MP30;00:04:42;5428;3475;1
D417;MP30;00:04:43;7592;1681;1
D418;MP30;00:04:44;7669;6901;1
D419;MP30;00:04:45;4169;7325;1
D420;MP30;00:04:45;2811;4659;1
D421;MP30;00:04:46;5424;2844;1
D422;MP30;00:04:47;2127;2392;1
D423;MP30;00:04:47;6035;451;1
D424;MP30;00:04:48;4425;533;1
D425;MP30;00:04:49;2393;1299;1
D426;MP30;00:04:49;291;5296;1
D427;MP30;00:04:50;1130;7708;1
D428;MP30;00:04:51;7229;14;1
D429;MP30;00:04:51;7737;3147;1
D430;MP30;00:04:52;2296;5587;1
D431;MP30;00:04:53;4249;4017;1
D432;MP30;00:04:53;4121;5199;1
D433;MP30;00:04:54;42;6292;1
D434;MP30;00:04:55;1852;1479;1
D435;MP30;00:04:55;5835;302;1
D436;MP30;00:04:56;7584;1003;1
D437;MP30;00:04:57;5119;5323;1
D438;MP30;00:04:57;405;5497;1
D439;MP30;00:04:58;7256;745;1
D440;MP30;00:04:59;3345;3411;1
D441;MP30;00:05:00;6556;5454;1
D442;MP30;00:05:00;3305;4419;1
D443;MP30;00:05:01;5266;1134;1
D444;MP30;00:05:02;6443;799;1
D445;MP30;00:05:02;6025;2195;1
D446;MP30;00:05:03;1684;282;1
D447;MP30;00:05:04;7659;742;1
D448;MP30;00:05:04;7878;3478;1
D449;MP30;00:05:05;7480;3578;1
D450;MP30;00:05:06;4300;211;1
D451;MP30;00:05:06;5259;3897;1
D452;MP30;00:05:07;1409;7036;1
D453;MP30;00:05:08;4451;6760;1
D454;MP30;00:05:08;5991;833;1
D455;MP30;00:05:09;4387;3417;1
D456;MP30;00:05:10;4298;3025;1
D457;MP30;00:05:10;6642;2078;1
D458;MP30;00:05:11;2496;4352;1
D459;MP30;00:05:12;1712;2881;1
D460;MP30;00:05:12;4284;1195;1
D461;MP30;00:05:13;4497;7492;1
D462;MP30;00:05:14;4926;4992;1
D463;MP30;00:05:15;4016;7293;1
D464;MP30;00:05:15;1989;1549;1
D465;MP30;00:05:16;3666;6579;1
D466;MP30;00:05:17;7669;668;1
D467;MP30;00:05:17;3075;4434;1
D468;MP30;00:05:18;4030;6662;1
D469;MP30;00:05:19;6753;6787;1
D470;MP30;00:05:19;1897;1058;1
D471;MP30;00:05:20;2393;3692;1
D472;MP30;00:05:21;4526;6846;1
D473;MP30;00:05:21;5828;6253;1
D474;MP30;00:05:22;7435;4199;1
D475;MP30;00:05:23;6906;6060;1
D476;MP30;00:05:23;4772;479;1
D477;MP30;00:05:24;5490;5197;1
D478;MP30;00:05:25;23;5279;1
D479;MP30;00:05:25;7397;4938;1
D480;MP30;00:05:26;1844;2594;1
D481;MP30;00:05:27;4902;2859;1
D482;MP30;00:05:27;2029;6228;1
D483;MP30;00:05:28;446;2652;1
D484;MP30;00:05:29;5962;2107;1
D485;MP30;00:05:30;768;6325;1
D486;MP30;00:05:30;5564;3311;1
D487;MP30;00:05:31;3121;2333;1
D488;MP30;00:05:32;3993;3528;1
D489;MP30;00:05:32;2362;1553;1
D490;MP30;00:05:33;7229;7068;1
D491;MP30;00:05:34;7814;3971;1
D492;MP30;00:05:34;5125;5333;1
D493;MP30;00:05:35;6461;5999;1
D494;MP30;00:05:36;4313;3439;1
D495;MP30;00:05:36;3375;4182;1
D496;MP30;00:05:37;1570;2097;1
D497;MP30;00:05:38;2475;2610;1
D498;MP30;00:05:38;5793;462;1
D499;MP30;00:05:39;4622;2747;1
D500;MP30;00:05:40;859;7185;1
D501;MP30;00:05:40;1939;3171;1
D502;MP30;00:05:41;5660;7323;1
D503;MP30;00:05:42;1678;725;1
D504;MP30;00:05:42;4118;1071;1
D505;MP30;00:05:43;7584;1417;1
D506;MP30;00:05:44;5388;3042;1
D507;MP30;00:05:45;1361;7084;1
D508;MP30;00:05:45;2795;7560;1
D509;MP30;00:05:46;2891;3189;1
D510;MP30;00:05:47;3614;4707;1
D511;MP30;00:05:47;1413;4679;1
D512;MP30;00:05:48;446;2669;1
D513;MP30;00:05:49;1264;3213;1
D514;MP30;00:05:49;5538;6364;1
D515;MP30;00:05:50;318;7548;1
D516;MP30;00:05:51;4298;1129;1
D517;MP30;00:05:51;349;5869;1
D518;MP30;00:05:52;4451;5946;1
D519;MP30;00:05:53;5891;3290;1
D520;MP30;00:05:53;42;1245;1
D521;MP30;00:05:54;7006;5617;1
D522;MP30;00:05:55;2514;2954;1
D523;MP30;00:05:55;7669;7353;1
D524;MP30;00:05:56;2811;371;1
D525;MP30;00:05:57;5962;3954;1
D526;MP30;00:05:57;4750;2599;1
D527;MP30;00:05:58;3136;2080;1
D528;MP30;00:05:59;2135;3806;1
D529;MP30;00:06:00;5660;4393;1
D530;MP30;00:06:00;4121;1471;1
D531;MP30;00:06:01;7831;3379;1
D532;MP30;00:06:02;6810;438;1
D533;MP30;00:06:02;2946;1646;1
D534;MP30;00:06:03;4940;4111;1
D535;MP30;00:06:04;5480;203;1
D536;MP30;00:06:04;2263;3853;1
D537;MP30;00:06:05;5921;5334;1
D538;MP30;00:06:06;5036;4623;1
D539;MP30;00:06:06;7797;4101;1
D540;MP30;00:06:07;1150;1718;1
D541;MP30;00:06:08;6852;2972;1
D542;MP30;00:06:08;83;4608;1
D543;MP30;00:06:09;6556;5944;1
D544;MP30;00:06:10;1746;3058;1
D545;MP30;00:06:10;7514;2807;1
D546;MP30;00:06:11;3315;1778;1
D547;MP30;00:06:12;3009;5416;1
D548;MP30;00:06:12;4300;7230;1
D549;MP30;00:06:13;3075;1391;1
D550;MP30;00:06:14;2360;3605;1
D551;MP30;00:06:15;5428;2274;1
D552;MP30;00:06:15;7382;4569;1
D553;MP30;00:06:16;5737;7133;1
D554;MP30;00:06:17;7237;2743;1
D555;MP30;00:06:17;7435;1295;1
D556;MP30;00:06:18;6277;5851;1
D557;MP30;00:06:19;5764;1287;1
D558;MP30;00:06:19;6506;3752;1
D559;MP30;00:06:20;4294;4080;1
D560;MP30;00:06:21;3607;5623;1
D561;MP30;00:06:21;5125;155;1
D562;MP30;00:06:22;2496;7199;1
D563;MP30;00:06:23;4249;6501;1
D564;MP30;00:06:23;5156;1990;1
D565;MP30;00:06:24;4852;2501;1
D566;MP30;00:06:25;1624;1911;1
D567;MP30;00:06:25;12;2302;1
D568;MP30;00:06:26;1613;3197;1
D569;MP30;00:06:27;6877;6468;1
D570;MP30;00:06:27;5597;3228;1
D571;MP30;00:06:28;405;1919;1
D572;MP30;00:06:29;1076;54;1
D573;MP30;00:06:30;2739;940;1
D574;MP30;00:06:30;3307;5946;1
D575;MP30;00:06:31;689;5606;1
D576;MP30;00:06:32;7400;7807;1
D577;MP30;00:06:32;1451;4176;1
D578;MP30;00:06:33;5991;4614;1
D579;MP30;00:06:34;2746;4785;1
D580;MP30;00:06:34;2781;132;1
D581;MP30;00:06:35;4772;5711;1
D582;MP30;00:06:36;3075;4548;1
D583;MP30;00:06:36;148;5030;1
D584;MP30;00:06:37;4798;938;1
D585;MP30;00:06:38;7158;6680;1
D586;MP30;00:06:38;3469;6468;1
D587;MP30;00:06:39;3009;4653;1
D588;MP30;00:06:40;7584;7741;1
D589;MP30;00:06:40;4885;4728;1
D590;MP30;00:06:41;332;4632;1
D591;MP30;00:06:42;1514;1805;1
D592;MP30;00:06:42;3947;6557;1
D593;MP30;00:06:43;5564;3007;1
D594;MP30;00:06:44;3342;3006;1
D595;MP30;00:06:45;2550;234;1
D596;MP30;00:06:45;7120;7619;1
D597;MP30;00:06:46;4227;3705;1
D598;MP30;00:06:47;6620;707;1
D599;MP30;00:06:47;3136;6648;1
D600;MP30;00:06:48;42;668;1
D601;MP30;00:06:49;1076;4874;1
D602;MP30;00:06:49;1642;2643;1
D603;MP30;00:06:50;318;6698;1
D604;MP30;00:06:51;3347;1826;1
D605;MP30;00:06:51;4284;308;1
D606;MP30;00:06:52;768;5096;1
D607;MP30;00:06:53;23;2859;1
D608;MP30;00:06:53;6396;1067;1
D609;MP30;00:06:54;3993;6595;1
D610;MP30;00:06:55;4107;5152;1
D611;MP30;00:06:55;1271;2768;1
D612;MP30;00:06:56;3595;3177;1
D613;MP30;00:06:57;1414;3046;1
D614;MP30;00:06:57;2684;55;1
D615;MP30;00:06:58;1130;3924;1
D616;MP30;00:06:59;1844;4831;1
D617;MP30;00:07:00;2135;5531;1
D618;MP30;00:07:00;3803;1459;1
D619;MP30;00:07:01;6475;5919;1
D620;MP30;00:07:02;1464;3481;1
D621;MP30;00:07:02;4030;7593;1
D622;MP30;00:07:03;4456;3374;1
D623;MP30;00:07:04;2957;1526;1
D624;MP30;00:07:04;2891;1233;1
D625;MP30;00:07:05;2455;5776;1
D626;MP30;00:07:06;4644;1096;1
D627;MP30;00:07:06;1703;5417;1
D628;MP30;00:07:07;6562;4195;1
D629;MP30;00:07:08;1962;1134;1
D630;MP30;00:07:08;4392;5433;1
D631;MP30;00:07:09;5660;3226;1
D632;MP30;00:07:10;3847;4208;1
D633;MP30;00:07:10;859;6729;1
D634;MP30;00:07:11;4772;1121;1
D635;MP30;00:07:12;7633;1314;1
D636;MP30;00:07:12;4450;168;1
D637;MP30;00:07:13;3400;6873;1
D638;MP30;00:07:14;5564;6275;1
D639;MP30;00:07:15;4451;4537;1
D640;MP30;00:07:15;7158;1027;1
D641;MP30;00:07:16;3607;660;1
D642;MP30;00:07:17;4298;6136;1
D643;MP30;00:07:17;3530;5369;1
D644;MP30;00:07:18;446;2484;1
D645;MP30;00:07:19;2911;2556;1
D646;MP30;00:07:19;42;4302;1
D647;MP30;00:07:20;6193;7007;1
D648;MP30;00:07:21;623;5478;1
D649;MP30;00:07:21;5538;4102;1
D650;MP30;00:07:22;567;5665;1
D651;MP30;00:07:23;1413;5618;1
D652;MP30;00:07:23;1928;5482;1
D653;MP30;00:07:24;1010;3837;1
D654;MP30;00:07:25;3850;4568;1
D655;MP30;00:07:25;6677;7230;1
D656;MP30;00:07:26;7451;3864;1
D657;MP30;00:07:27;2141;5910;1
D658;MP30;00:07:27;4576;3040;1
D659;MP30;00:07:28;6852;6061;1
D660;MP30;00:07:29;1885;5619;1
D661;MP30;00:07:30;1309;4178;1
D662;MP30;00:07:30;4603;339;1
D663;MP30;00:07:31;6277;6743;1
D664;MP30;00:07:32;349;2644;1
D665;MP30;00:07:32;1852;861;1
D666;MP30;00:07:33;2435;5577;1
D667;MP30;00:07:34;4838;490;1
D668;MP30;00:07:34;6753;222;1
D669;MP30;00:07:35;7443;4767;1
D670;MP30;00:07:36;1962;6950;1
D671;MP30;00:07:36;768;7230;1
D672;MP30;00:07:37;7120;5728;1
D673;MP30;00:07:38;3375;2330;1
D674;MP30;00:07:38;1897;1970;1
