D140;MP30;00:04:59;1357;3291;1
D141;MP30;00:05:00;5767;1589;1
D142;MP30;00:05:02;2642;7217;1
D143;MP30;00:05:04;6074;7789;1
D144;MP30;00:05:07;1637;4550;1
D145;MP30;00:05:09;7467;4380;1
D146;MP30;00:05:11;2768;180;1
D147;MP30;00:05:14;5919;6491;1
D148;MP30;00:05:15;3099;3590;1
D149;MP30;00:05:17;943;5265;1
D150;MP30;00:05:19;6230;3502;1
D151;MP30;00:05:22;1635;3060;1
D152;MP30;00:05:24;4047;3074;1
D153;MP30;00:05:26;646;1884;1
D154;MP30;00:05:29;3172;6583;1
D155;MP30;00:05:30;7759;4255;1
D156;MP30;00:05:32;4181;3406;1
D157;MP30;00:05:34;1839;888;1
D158;MP30;00:05:37;3184;5343;1
D159;MP30;00:05:39;5487;1788;1
D160;MP30;00:05:41;3860;2836;1
D161;MP30;00:05:44;2895;3363;1
D162;MP30;00:05:45;7218;4252;1
D163;MP30;00:05:47;6627;57;1
D164;MP30;00:05:49;3835;3653;1
D165;MP30;00:05:52;7766;4351;1
D166;MP30;00:05:54;3962;303;1
D167;MP30;00:05:56;5455;698;1
D168;MP30;00:05:59;5547;3429;1
D169;MP30;00:06:00;3258;7487;1
D170;MP30;00:06:02;7407;2984;1
D171;MP30;00:06:04;5272;2210;1
D172;MP30;00:06:07;2874;5414;1
D173;MP30;00:06:09;5677;3448;1
D174;MP30;00:06:11;6794;853;1
D175;MP30;00:06:14;5767;2669;1
D176;MP30;00:06:15;6722;3939;1
D177;MP30;00:06:17;7927;6931;1
D178;MP30;00:06:19;1033;6035;1
D179;MP30;00:06:22;7642;7720;1
D180;MP30;00:06:24;1151;4241;1
D181;MP30;00:06:26;359;6091;1
D182;MP30;00:06:29;2872;1932;1
D183;MP30;00:06:30;407;4831;1
D184;MP30;00:06:32;1018;3424;1
D185;MP30;00:06:34;3090;5387;1
D186;MP30;00:06:37;5736;6738;1
D187;MP30;00:06:39;10;7582;1
D188;MP30;00:06:41;2341;3352;1
D189;MP30;00:06:44;5450;6247;1
D190;MP30;00:06:45;1510;4338;1
D191;MP30;00:06:47;3049;4305;1
D192;MP30;00:06:49;3860;3737;1
D193;MP30;00:06:52;5445;6109;1
D194;MP30;00:06:54;7877;6914;1
D195;MP30;00:06:56;5041;2846;1
D196;MP30;00:06:59;7612;5670;1
D197;MP30;00:07:00;6185;658;1
D198;MP30;00:07:02;5402;5477;1
D199;MP30;00:07:04;2777;1349;1
D200;MP30;00:07:07;3343;929;1
D201;MP30;00:07:09;2458;2975;1
D202;MP30;00:07:11;7172;4933;1
D203;MP30;00:07:14;2725;4133;1
D204;MP30;00:07:15;6213;5472;1
D205;MP30;00:07:17;5989;5648;1
D206;MP30;00:07:19;1988;2409;1
D207;MP30;00:07:22;5715;1551;1
D208;MP30;00:07:24;6495;361;1
D209;MP30;00:07:26;5284;5047;1
D210;MP30;00:07:29;22;3281;1
D211;MP30;00:07:30;4733;4212;1
D212;MP30;00:07:32;4686;7863;1
D213;MP30;00:07:34;5611;3597;1
D214;MP30;00:07:37;3885;3109;1
D215;MP30;00:07:39;10;5342;1
D216;MP30;00:07:41;1183;4155;1
D217;MP30;00:07:44;3172;796;1
D218;MP30;00:07:45;4737;4952;1
D219;MP30;00:07:47;5190;1694;1
D220;MP30;00:07:49;1861;7425;1
D221;MP30;00:07:52;2725;209;1
D222;MP30;00:07:54;3258;5367;1
D223;MP30;00:07:56;7038;2301;1
D224;MP30;00:07:59;1418;5051;1
D225;MP30;00:08:00;3304;3518;1
D226;MP30;00:08:02;7537;4785;1
D227;MP30;00:08:04;1753;2023;1
D228;MP30;00:08:07;2719;5760;1
D229;MP30;00:08:09;4272;990;1
D230;MP30;00:08:11;68;1143;1
D231;MP30;00:08:14;4047;7900;1
D232;MP30;00:08:15;511;4129;1
D233;MP30;00:08:17;2909;170;1
D234;MP30;00:08:19;7172;1251;1
D235;MP30;00:08:22;1760;7158;1
D236;MP30;00:08:24;6657;1984;1
D237;MP30;00:08:26;76;6897;1
D238;MP30;00:08:29;4693;5724;1
D239;MP30;00:08:30;3734;4407;1
D240;MP30;00:08:32;3095;2135;1
D241;MP30;00:08:34;3728;2017;1
D242;MP30;00:08:37;4801;2749;1
D243;MP30;00:08:39;6631;4420;1
D244;MP30;00:08:41;5715;685;1
D245;MP30;00:08:44;3092;56;1
D246;MP30;00:08:45;3586;6553;1
D247;MP30;00:08:47;2060;5497;1
D248;MP30;00:08:49;4176;3096;1
D249;MP30;00:08:52;4014;7755;1
D250;MP30;00:08:54;3544;7693;1
D251;MP30;00:08:56;5197;479;1
D252;MP30;00:08:59;6895;722;1
D253;MP30;00:09:00;6955;7633;1
D254;MP30;00:09:02;5770;490;1
D255;MP30;00:09:04;6148;7007;1
D256;MP30;00:09:07;5913;826;1
D257;MP30;00:09:09;2745;6733;1
D258;MP30;00:09:11;331;6395;1
D259;MP30;00:09:14;1924;556;1
D260;MP30;00:09:15;4737;4734;1
D261;MP30;00:09:17;4493;5598;1
D262;MP30;00:09:19;7496;3123;1
D263;MP30;00:09:22;2735;2655;1
D264;MP30;00:09:24;3258;618;1
D265;MP30;00:09:26;359;5627;1
D266;MP30;00:09:29;284;7206;1
D267;MP30;00:09:30;6928;5604;1
D268;MP30;00:09:32;4355;6043;1
D269;MP30;00:09:34;7172;7921;1
D270;MP30;00:09:37;4686;6485;1
D271;MP30;00:09:39;7038;2321;1
D272;MP30;00:09:41;607;6776;1
D273;MP30;00:09:44;740;4454;1
D274;MP30;00:09:45;3840;3744;1
D275;MP30;00:09:47;224;2210;1
D276;MP30;00:09:49;7773;129;1
D277;MP30;00:09:52;7452;6699;1
D278;MP30;00:09:54;2443;3933;1
D279;MP30;00:09:56;4868;1073;1
D280;MP30;00:09:59;4219;6747;1
D281;MP30;00:10:00;2228;1351;1
D282;MP30;00:10:02;740;2187;1
D283;MP30;00:10:04;811;5391;1
D284;MP30;00:10:07;1418;149;1
D285;MP30;00:10:09;7537;2986;1
D286;MP30;00:10:11;3099;7538;1
D287;MP30;00:10:14;4385;4546;1
D288;MP30;00:10:15;6739;395;1
D289;MP30;00:10:17;5413;7453;1
D290;MP30;00:10:19;1677;7675;1
D291;MP30;00:10:22;1822;160;1
D292;MP30;00:10:24;2458;6385;1
D293;MP30;00:10:26;4323;6523;1
D294;MP30;00:10:29;5221;5627;1
D295;MP30;00:10:30;3820;4562;1
D296;MP30;00:10:32;933;5292;1
D297;MP30;00:10:34;2586;5721;1
D298;MP30;00:10:37;7144;4448;1
D299;MP30;00:10:39;5553;180;1
D300;MP30;00:10:41;6794;4825;1
D301;MP30;00:10:44;359;2819;1
D302;MP30;00:10:45;4176;1024;1
D303;MP30;00:10:47;2222;3402;1
D304;MP30;00:10:49;4733;5265;1
D305;MP30;00:10:52;943;1699;1
D306;MP30;00:10:54;5413;773;1
D307;MP30;00:10:56;3608;533;1
D308;MP30;00:10:59;1635;1184;1
D309;MP30;00:11:00;7741;7870;1
D310;MP30;00:11:02;1036;406;1
D311;MP30;00:11:04;1791;550;1
D312;MP30;00:11:07;511;396;1
D313;MP30;00:11:09;3049;1356;1
D314;MP30;00:11:11;6230;5199;1
D315;MP30;00:11:14;7467;3762;1
D316;MP30;00:11:15;7877;500;1
D317;MP30;00:11:17;6223;3779;1
D318;MP30;00:11:19;1861;1784;1
D319;MP30;00:11:22;7566;1570;1
D320;MP30;00:11:24;6928;3637;1
D321;MP30;00:11:26;5177;5028;1
D322;MP30;00:11:29;5770;7122;1
D323;MP30;00:11:30;5487;5966;1
D324;MP30;00:11:32;407;1331;1
D325;MP30;00:11:34;7707;2457;1
D326;MP30;00:11:37;1802;2709;1
D327;MP30;00:11:39;4272;494;1
D328;MP30;00:11:41;3258;1998;1
D329;MP30;00:11:44;427;1558;1
D330;MP30;00:11:45;7380;4438;1
D331;MP30;00:11:47;4693;6467;1
D332;MP30;00:11:49;2122;1449;1
D333;MP30;00:11:52;4355;4598;1
D334;MP30;00:11:54;3343;7242;1
D335;MP30;00:11:56;3304;4045;1
D336;MP30;00:11:59;7806;350;1
D337;MP30;00:12:00;2948;368;1
D338;MP30;00:12:02;6356;4573;1
D339;MP30;00:12:04;2360;998;1
D340;MP30;00:12:07;6627;2247;1
D341;MP30;00:12:09;6350;7423;1
D342;MP30;00:12:11;1949;1542;1
D343;MP30;00:12:14;4385;3833;1
D344;MP30;00:12:15;1237;2983;1
D345;MP30;00:12:17;5989;119;1
D346;MP30;00:12:19;4718;5244;1
D347;MP30;00:12:22;5736;648;1
D348;MP30;00:12:24;5239;2116;1
D349;MP30;00:12:26;7041;512;1
D350;MP30;00:12:29;811;4995;1
D351;MP30;00:12:30;7823;7394;1
D352;MP30;00:12:32;3820;1295;1
D353;MP30;00:12:34;5737;2780;1
D354;MP30;00:12:37;1748;1009;1
D355;MP30;00:12:39;2214;5814;1
D356;MP30;00:12:41;2570;2695;1
D357;MP30;00:12:44;10;7053;1
D358;MP30;00:12:45;3368;4635;1
D359;MP30;00:12:47;7907;4190;1
D360;MP30;00:12:49;6260;4496;1
D361;MP30;00:12:52;3556;5043;1
D362;MP30;00:12:54;5372;2855;1
D363;MP30;00:12:56;646;6648;1
D364;MP30;00:12:59;1291;2750;1
D365;MP30;00:13:00;4686;6801;1
D366;MP30;00:13:02;2601;7397;1
D367;MP30;00:13:04;6338;2062;1
D368;MP30;00:13:07;6230;3585;1
D369;MP30;00:13:09;4023;3545;1
D370;MP30;00:13:11;2492;3772;1
D371;MP30;00:13:14;3489;7809;1
D372;MP30;00:13:15;4272;4464;1
D373;MP30;00:13:17;2735;7718;1
D374;MP30;00:13:19;6495;3134;1
D375;MP30;00:13:22;359;6652;1
D376;MP30;00:13:24;3586;4388;1
D377;MP30;00:13:26;5801;576;1
D378;MP30;00:13:29;6185;92;1
D379;MP30;00:13:30;4957;2467;1
D380;MP30;00:13:32;4043;4632;1
D381;MP30;00:13:34;1930;1732;1
D382;MP30;00:13:37;646;1648;1
D383;MP30;00:13:39;7156;1120;1
D384;MP30;00:13:41;6356;4401;1
D385;MP30;00:13:44;6148;3395;1
D386;MP30;00:13:45;2865;6227;1
D387;MP30;00:13:47;2725;2657;1
D388;MP30;00:13:49;2197;560;1
D389;MP30;00:13:52;2694;1509;1
D390;MP30;00:13:54;2011;937;1
D391;MP30;00:13:56;76;1101;1
D392;MP30;00:13:59;5677;215;1
D393;MP30;00:14:00;1861;1604;1
D394;MP30;00:14:02;1418;1046;1
D395;MP30;00:14:04;627;5794;1
D396;MP30;00:14:07;6998;7811;1
D397;MP30;00:14:09;3343;5478;1
D398;MP30;00:14:11;915;2284;1
D399;MP30;00:14:14;7760;2519;1
D400;MP30;00:14:15;1491;7045;1
D401;MP30;00:14:17;7407;1124;1
D402;MP30;00:14:19;548;7179;1
D403;MP30;00:14:22;7576;7666;1
D404;MP30;00:14:24;511;5632;1
D405;MP30;00:14:26;3815;3034;1
D406;MP30;00:14:29;427;5482;1
D407;MP30;00:14:30;5677;5229;1
D408;MP30;00:14:32;6492;3673;1
D409;MP30;00:14:34;7514;2766;1
D410;MP30;00:14:37;2909;1808;1
D411;MP30;00:14:39;3512;870;1
D412;MP30;00:14:41;251;7532;1
D413;MP30;00:14:44;5183;2077;1
D414;MP30;00:14:45;1357;3699;1
D415;MP30;00:14:47;2060;1845;1
D416;MP30;00:14:49;564;5999;1
D417;MP30;00:14:52;2020;5125;1
D418;MP30;00:14:54;6402;7053;1
D419;MP30;00:14:56;1726;4825;1
D420;MP30;00:14:59;4663;341;1
D421;MP30;00:15:00;7172;4279;1
D422;MP30;00:15:02;3049;7358;1
D423;MP30;00:15:04;4718;2070;1
D424;MP30;00:15:07;5008;6795;1
D425;MP30;00:15:09;4857;1442;1
D426;MP30;00:15:11;7144;734;1
D427;MP30;00:15:14;7907;4662;1
D428;MP30;00:15:15;4298;3819;1
D429;MP30;00:15:17;331;5333;1
D430;MP30;00:15:19;5745;4679;1
D431;MP30;00:15:22;3261;5356;1
D432;MP30;00:15:24;2279;3208;1
D433;MP30;00:15:26;2677;3724;1
D434;MP30;00:15:29;2360;6887;1
D435;MP30;00:15:30;5284;172;1
D436;MP30;00:15:32;7707;3748;1
D437;MP30;00:15:34;2642;3021;1
D438;MP30;00:15:37;1665;4796;1
D439;MP30;00:15:39;410;4262;1
D440;MP30;00:15:41;588;6257;1
D441;MP30;00:15:44;5197;1315;1
D442;MP30;00:15:45;7442;1272;1
D443;MP30;00:15:47;6492;4128;1
D444;MP30;00:15:49;4663;6134;1
D445;MP30;00:15:52;4059;7879;1
D446;MP30;00:15:54;2586;4921;1
D447;MP30;00:15:56;1947;1017;1
D448;MP30;00:15:59;1098;4085;1
D449;MP30;00:16:00;2074;1;1
D450;MP30;00:16:02;7380;7847;1
D451;MP30;00:16:04;6895;7779;1
D452;MP30;00:16:07;5190;5588;1
D453;MP30;00:16:09;3885;7267;1
D454;MP30;00:16:11;5968;282;1
D455;MP30;00:16:14;7876;4322;1
D456;MP30;00:16:15;7172;5991;1
D457;MP30;00:16:17;7576;7712;1
D458;MP30;00:16:19;5450;6552;1
D459;MP30;00:16:22;1726;4131;1
D460;MP30;00:16:24;2443;451;1
D461;MP30;00:16:26;1151;1693;1
D462;MP30;00:16:29;1988;1852;1
D463;MP30;00:16:30;613;7798;1
D464;MP30;00:16:32;7584;4241;1
D465;MP30;00:16:34;6783;1248;1
D466;MP30;00:16:37;1930;4887;1
D467;MP30;00:16:39;5445;2377;1
D468;MP30;00:16:41;336;4889;1
D469;MP30;00:16:44;3172;2337;1
D470;MP30;00:16:45;5221;6765;1
D471;MP30;00:16:47;3608;3203;1
D472;MP30;00:16:49;6492;2951;1
D473;MP30;00:16:52;3343;2034;1
D474;MP30;00:16:54;4693;7933;1
D475;MP30;00:16:56;224;6720;1
D476;MP30;00:16:59;2872;6650;1
D477;MP30;00:17:00;6402;786;1
D478;MP30;00:17:02;1489;3934;1
D479;MP30;00:17:04;4493;3085;1
D480;MP30;00:17:07;3312;2113;1
D481;MP30;00:17:09;7313;2593;1
D482;MP30;00:17:11;4582;2788;1
D483;MP30;00:17:14;4236;3024;1
D484;MP30;00:17:15;4654;7560;1
D485;MP30;00:17:17;3621;6254;1
D486;MP30;00:17:19;6349;1962;1
D487;MP30;00:17:22;3453;6277;1
D488;MP30;00:17:24;3049;5562;1
D489;MP30;00:17:26;4272;6138;1
D490;MP30;00:17:29;3489;434;1
D491;MP30;00:17:30;7596;1012;1
D492;MP30;00:17:32;2458;2142;1
D493;MP30;00:17:34;6700;2527;1
D494;MP30;00:17:37;7823;635;1
D495;MP30;00:17:39;6106;3894;1
D496;MP30;00:17:41;7760;7870;1
D497;MP30;00:17:44;5736;6936;1
D498;MP30;00:17:45;5212;1114;1
D499;MP30;00:17:47;2317;4433;1
D500;MP30;00:17:49;1875;30;1
D501;MP30;00:17:52;224;7485;1
D502;MP30;00:17:54;6671;3672;1
D503;MP30;00:17:56;6223;3923;1
D504;MP30;00:17:59;1294;1622;1
D505;MP30;00:18:00;5801;2976;1
D506;MP30;00:18:02;7467;3675;1
D507;MP30;00:18:04;2443;397;1
D508;MP30;00:18:07;1418;7545;1
D509;MP30;00:18:09;3258;395;1
D510;MP30;00:18:11;2642;7053;1
D511;MP30;00:18:14;6530;6873;1
D512;MP30;00:18:15;2166;1081;1
D513;MP30;00:18:17;1924;5249;1
D514;MP30;00:18:19;1531;5674;1
D515;MP30;00:18:22;5124;1969;1
D516;MP30;00:18:24;1457;3138;1
D517;MP30;00:18:26;3387;6498;1
D518;MP30;00:18:29;5284;3637;1
D519;MP30;00:18:30;564;3198;1
D520;MP30;00:18:32;3820;111;1
D521;MP30;00:18:34;4350;1108;1
D522;MP30;00:18:37;2557;2189;1
D523;MP30;00:18:39;2800;1684;1
D524;MP30;00:18:41;4059;6529;1
D525;MP30;00:18:44;5272;7161;1
D526;MP30;00:18:45;588;6621;1
D527;MP30;00:18:47;5624;2024;1
D528;MP30;00:18:49;5128;378;1
D529;MP30;00:18:52;4993;7140;1
D530;MP30;00:18:54;2226;766;1
D531;MP30;00:18:56;5968;3122;1
D532;MP30;00:18:59;4278;5811;1
D533;MP30;00:19:00;4272;4734;1
D534;MP30;00:19:02;3087;3914;1
D535;MP30;00:19:04;770;805;1
D536;MP30;00:19:07;2214;6262;1
D537;MP30;00:19:09;2601;1685;1
D538;MP30;00:19:11;2768;4958;1
D539;MP30;00:19:14;840;6124;1
D540;MP30;00:19:15;4059;4706;1
D541;MP30;00:19:17;2725;7082;1
D542;MP30;00:19:19;2719;6979;1
D543;MP30;00:19:22;1839;2486;1
D544;MP30;00:19:24;6700;1597;1
D545;MP30;00:19:26;5124;3276;1
D546;MP30;00:19:29;1586;2478;1
D547;MP30;00:19:30;5770;4668;1
D548;MP30;00:19:32;224;4253;1
D549;MP30;00:19:34;3780;2643;1
D550;MP30;00:19:37;4083;169;1
D551;MP30;00:19:39;4868;6426;1
D552;MP30;00:19:41;7442;2577;1
D553;MP30;00:19:44;1665;1305;1
D554;MP30;00:19:45;4298;1414;1
D555;MP30;00:19:47;2950;2007;1
D556;MP30;00:19:49;5737;1650;1
D557;MP30;00:19:52;6998;5805;1
D558;MP30;00:19:54;6349;4546;1
D559;MP30;00:19:56;5553;6136;1
D560;MP30;00:19:59;5745;803;1
D561;MP30;00:20:00;6074;3687;1
D562;MP30;00:20:02;2888;5620;1
D563;MP30;00:20:04;1357;5430;1
D564;MP30;00:20:07;5128;1231;1
D565;MP30;00:20:09;7612;7774;1
D566;MP30;00:20:11;2279;1617;1
D567;MP30;00:20:14;3962;7804;1
D568;MP30;00:20:15;2924;5017;1
D569;MP30;00:20:17;7407;6703;1
D570;MP30;00:20:19;610;1386;1
D571;MP30;00:20:22;4989;169;1
D572;MP30;00:20:24;6025;3833;1
D573;MP30;00:20:26;2950;6202;1
D574;MP30;00:20:29;3621;2849;1
D575;MP30;00:20:30;5767;4309;1
D576;MP30;00:20:32;5522;4465;1
D577;MP30;00:20:34;7238;2733;1
D578;MP30;00:20:37;7172;2757;1
D579;MP30;00:20:39;5183;2953;1
D580;MP30;00:20:41;7576;4213;1
D581;MP30;00:20:44;1924;1138;1
D582;MP30;00:20:45;511;3908;1
D583;MP30;00:20:47;5041;1022;1
D584;MP30;00:20:49;5715;1520;1
D585;MP30;00:20:52;410;2161;1
D586;MP30;00:20:54;1176;3592;1
D587;MP30;00:20:56;4350;379;1
D588;MP30;00:20:59;3095;1430;1
D589;MP30;00:21:00;2793;999;1
D590;MP30;00:21:02;3696;6094;1
D591;MP30;00:21:04;354;1692;1
D592;MP30;00:21:07;2777;808;1
D593;MP30;00:21:09;331;2378;1
D594;MP30;00:21:11;2739;504;1
D595;MP30;00:21:14;4014;6180;1
D596;MP30;00:21:15;4119;3079;1
D597;MP30;00:21:17;2228;7010;1
D598;MP30;00:21:19;4106;589;1
D599;MP30;00:21:22;4801;2598;1
D600;MP30;00:21:24;2924;1793;1
D601;MP30;00:21:26;4663;5881;1
D602;MP30;00:21:29;5677;1348;1
D603;MP30;00:21:30;6740;3809;1
D604;MP30;00:21:32;5204;3257;1
D605;MP30;00:21:34;336;3242;1
D606;MP30;00:21:37;7404;4607;1
D607;MP30;00:21:39;5513;5241;1
D608;MP30;00:21:41;511;5342;1
D609;MP30;00:21:44;6705;7159;1
D610;MP30;00:21:45;1586;321;1
D611;MP30;00:21:47;7596;2712;1
D612;MP30;00:21:49;3258;5277;1
D613;MP30;00:21:52;2351;4725;1
D614;MP30;00:21:54;1491;2590;1
D615;MP30;00:21:56;5989;4360;1
D616;MP30;00:21:59;3099;4422;1
D617;MP30;00:22:00;4746;3667;1
D618;MP30;00:22:02;6106;4479;1
D619;MP30;00:22:04;6495;6280;1
D620;MP30;00:22:07;7409;348;1
D621;MP30;00:22:09;2190;6093;1
D622;MP30;00:22:11;3172;595;1
D623;MP30;00:22:14;6340;3568;1
D624;MP30;00:22:15;6992;6501;1
D625;MP30;00:22:17;1531;7680;1
D626;MP30;00:22:19;2924;6983;1
D627;MP30;00:22:22;7514;6884;1
D628;MP30;00:22:24;6631;4165;1
D629;MP30;00:22:26;5507;4424;1
D630;MP30;00:22:29;1421;2323;1
D631;MP30;00:22:30;3734;6307;1
D632;MP30;00:22:32;7144;3240;1
D633;MP30;00:22:34;4385;3705;1
D634;MP30;00:22:37;7566;986;1
D635;MP30;00:22:39;3696;5829;1
D636;MP30;00:22:41;4350;4070;1
D637;MP30;00:22:44;4803;697;1
D638;MP30;00:22:45;7172;6485;1
D639;MP30;00:22:47;2735;707;1
D640;MP30;00:22:49;2719;7785;1
D641;MP30;00:22:52;1294;6813;1
D642;MP30;00:22:54;261;2564;1
D643;MP30;00:22:56;2279;3;1
D644;MP30;00:22:59;610;4030;1
D645;MP30;00:23:00;4435;3305;1
D646;MP30;00:23:02;6213;6442;1
D647;MP30;00:23:04;427;3741;1
D648;MP30;00:23:07;4181;5874;1
D649;MP30;00:23:09;7707;3968;1
D650;MP30;00:23:11;6223;5854;1
D651;MP30;00:23:14;2682;4687;1
D652;MP30;00:23:15;2458;6908;1
D653;MP30;00:23:17;1242;7944;1
D654;MP30;00:23:19;4801;486;1
D655;MP30;00:23:22;1606;818;1
D656;MP30;00:23:24;7850;6268;1
D657;MP30;00:23:26;2874;489;1
D658;MP30;00:23:29;4027;6968;1
D659;MP30;00:23:30;2360;6069;1
D660;MP30;00:23:32;7584;4883;1
D661;MP30;00:23:34;4167;935;1
D662;MP30;00:23:37;5553;3149;1
D663;MP30;00:23:39;427;6541;1
D664;MP30;00:23:41;5416;2919;1
D665;MP30;00:23:44;4106;986;1
D666;MP30;00:23:45;1327;7535;1
D667;MP30;00:23:47;7644;7512;1
D668;MP30;00:23:49;5677;4945;1
D669;MP30;00:23:52;1242;7226;1
D670;MP30;00:23:54;5008;439;1
D671;MP30;00:23:56;3696;5011;1
D672;MP30;00:23:59;4733;2703;1
D673;MP30;00:24:00;3963;4569;1
D674;MP30;00:24:02;2122;2944;1
D675;MP30;00:24:04;5096;2363;1
