D64;MP30;00:00:31;1725;7639;1
D65;MP30;00:00:31;1806;375;1
D66;MP30;00:00:32;5654;4084;1
D67;MP30;00:00:32;4227;3285;1
D68;MP30;00:00:33;4755;67;1
D69;MP30;00:00:33;1241;4740;1
D70;MP30;00:00:34;3280;2192;1
D71;MP30;00:00:34;5991;2832;1
D72;MP30;00:00:35;2278;3549;1
D73;MP30;00:00:35;2892;6318;1
D74;MP30;00:00:36;4099;4781;1
D75;MP30;00:00:36;3767;7918;1
D76;MP30;00:00:37;3648;7270;1
D77;MP30;00:00:37;7371;4257;1
D78;MP30;00:00:38;1989;578;1
D79;MP30;00:00:38;1847;414;1
D80;MP30;00:00:39;5174;1298;1
D81;MP30;00:00:39;1270;512;1
D82;MP30;00:00:40;6736;7919;1
D83;MP30;00:00:40;1557;3010;1
D84;MP30;00:00:41;2826;2430;1
D85;MP30;00:00:41;5395;1824;1
D86;MP30;00:00:42;3551;1908;1
D87;MP30;00:00:42;4117;4742;1
D88;MP30;00:00:43;1681;4908;1
D89;MP30;00:00:43;7011;228;1
D90;MP30;00:00:44;5060;1599;1
D91;MP30;00:00:45;3422;6185;1
D92;MP30;00:00:45;4494;7124;1
D93;MP30;00:00:45;4870;3681;1
D94;MP30;00:00:46;6163;2854;1
D95;MP30;00:00:46;2730;2554;1
D96;MP30;00:00:47;5560;3297;1
D97;MP30;00:00:47;6009;3917;1
D98;MP30;00:00:48;306;1661;1
D99;MP30;00:00:48;1837;1709;1
D100;MP30;00:00:49;7746;3838;1
D101;MP30;00:00:49;6270;5838;1
D102;MP30;00:00:50;3482;986;1
D103;MP30;00:00:50;6266;7864;1
D104;MP30;00:00:51;596;4815;1
D105;MP30;00:00:51;2600;7183;1
D106;MP30;00:00:52;6121;3655;1
D107;MP30;00:00:52;6362;7154;1
D108;MP30;00:00:53;1560;5755;1
D109;MP30;00:00:53;3404;1177;1
D110;MP30;00:00:54;4721;3860;1
D111;MP30;00:00:54;1279;3787;1
D112;MP30;00:00:55;2052;6073;1
D113;MP30;00:00:55;5029;1081;1
D114;MP30;00:00:56;1611;858;1
D115;MP30;00:00:56;823;1547;1
D116;MP30;00:00:57;1178;3355;1
D117;MP30;00:00:57;3524;4048;1
D118;MP30;00:00:58;2057;3514;1
D119;MP30;00:00:58;5380;6095;1
D120;MP30;00:00:59;1965;3943;1
D121;MP30;00:01:00;1270;3114;1
D122;MP30;00:01:00;3280;2250;1
D123;MP30;00:01:00;2501;7497;1
D124;MP30;00:01:01;3446;2200;1
D125;MP30;00:01:01;2664;1145;1
D126;MP30;00:01:02;6899;3615;1
D127;MP30;00:01:02;1806;2575;1
D128;MP30;00:01:03;7161;6937;1
D129;MP30;00:01:03;4617;183;1
D130;MP30;00:01:04;4851;754;1
D131;MP30;00:01:04;1847;1309;1
D132;MP30;00:01:05;455;6636;1
D133;MP30;00:01:05;4001;20;1
D134;MP30;00:01:06;7188;4791;1
D135;MP30;00:01:06;2014;3424;1
D136;MP30;00:01:07;6600;7813;1
D137;MP30;00:01:07;2151;6261;1
D138;MP30;00:01:08;1918;3256;1
D139;MP30;00:01:08;681;5163;1
D140;MP30;00:01:09;5984;6338;1
D141;MP30;00:01:09;4155;4773;1
D142;MP30;00:01:10;7576;1196;1
D143;MP30;00:01:10;1739;5078;1
D144;MP30;00:01:11;7615;7455;1
D145;MP30;00:01:11;7591;4064;1
D146;MP30;00:01:12;4396;5934;1
D147;MP30;00:01:12;225;6067;1
D148;MP30;00:01:13;4331;1291;1
D149;MP30;00:01:13;214;1552;1
D150;MP30;00:01:14;1092;5798;1
D151;MP30;00:01:15;2110;5280;1
D152;MP30;00:01:15;21;7545;1
D153;MP30;00:01:15;2366;148;1
D154;MP30;00:01:16;3448;4258;1
D155;MP30;00:01:16;7386;1455;1
D156;MP30;00:01:17;3767;2654;1
D157;MP30;00:01:17;4938;5230;1
D158;MP30;00:01:18;2028;1624;1
D159;MP30;00:01:18;1335;5816;1
D160;MP30;00:01:19;3877;3321;1
D161;MP30;00:01:19;5088;3511;1
D162;MP30;00:01:20;2867;4323;1
D163;MP30;00:01:20;3422;2208;1
D164;MP30;00:01:21;7371;6955;1
D165;MP30;00:01:21;5746;2451;1
D166;MP30;00:01:22;925;2307;1
D167;MP30;00:01:22;3482;6349;1
D168;MP30;00:01:23;1876;1928;1
D169;MP30;00:01:23;2652;2492;1
D170;MP30;00:01:24;2309;3437;1
D171;MP30;00:01:24;1279;5445;1
D172;MP30;00:01:25;270;5883;1
D173;MP30;00:01:25;3649;6975;1
D174;MP30;00:01:26;6112;4024;1
D175;MP30;00:01:26;2128;2048;1
D176;MP30;00:01:27;1989;2265;1
D177;MP30;00:01:27;1668;1427;1
D178;MP30;00:01:28;6759;187;1
D179;MP30;00:01:28;92;3045;1
D180;MP30;00:01:29;7534;1236;1
D181;MP30;00:01:30;2664;7321;1
D182;MP30;00:01:30;132;2286;1
D183;MP30;00:01:30;992;1368;1
D184;MP30;00:01:31;851;139;1
D185;MP30;00:01:31;2600;2433;1
D186;MP30;00:01:32;5616;2361;1
D187;MP30;00:01:32;3287;875;1
D188;MP30;00:01:33;5174;2448;1
D189;MP30;00:01:33;2538;5768;1
D190;MP30;00:01:34;3056;3240;1
D191;MP30;00:01:34;2892;6162;1
D192;MP30;00:01:35;6600;5156;1
D193;MP30;00:01:35;6728;74;1
D194;MP30;00:01:36;4721;1606;1
D195;MP30;00:01:36;6022;2048;1
D196;MP30;00:01:37;5324;4706;1
D197;MP30;00:01:37;1426;2595;1
D198;MP30;00:01:38;5571;769;1
D199;MP30;00:01:38;2995;3945;1
D200;MP30;00:01:39;7576;6452;1
D201;MP30;00:01:39;5192;7324;1
D202;MP30;00:01:40;3438;4722;1
D203;MP30;00:01:40;3169;6636;1
D204;MP30;00:01:41;6105;3007;1
D205;MP30;00:01:41;5811;2532;1
D206;MP30;00:01:42;4892;4688;1
D207;MP30;00:01:42;7031;3276;1
D208;MP30;00:01:43;7591;3690;1
D209;MP30;00:01:43;4836;6682;1
D210;MP30;00:01:44;179;5187;1
D211;MP30;00:01:45;2348;4146;1
D212;MP30;00:01:45;6873;4679;1
D213;MP30;00:01:45;1557;679;1
D214;MP30;00:01:46;6667;5907;1
D215;MP30;00:01:46;2278;5284;1
D216;MP30;00:01:47;2003;2361;1
D217;MP30;00:01:47;4779;1322;1
D218;MP30;00:01:48;2818;2138;1
D219;MP30;00:01:48;5197;1544;1
D220;MP30;00:01:49;3618;3939;1
D221;MP30;00:01:49;3095;2236;1
D222;MP30;00:01:50;3631;587;1
D223;MP30;00:01:50;7862;3424;1
D224;MP30;00:01:51;949;5540;1
D225;MP30;00:01:51;4001;5902;1
D226;MP30;00:01:52;5092;570;1
D227;MP30;00:01:52;1733;962;1
D228;MP30;00:01:53;5814;2394;1
D229;MP30;00:01:53;2472;1472;1
D230;MP30;00:01:54;1771;860;1
D231;MP30;00:01:54;4438;620;1
D232;MP30;00:01:55;385;5208;1
D233;MP30;00:01:55;2943;2488;1
D234;MP30;00:01:56;1806;1333;1
D235;MP30;00:01:56;1668;2018;1
D236;MP30;00:01:57;2669;4358;1
D237;MP30;00:01:57;7161;4751;1
D238;MP30;00:01:58;4880;4804;1
D239;MP30;00:01:58;2801;2773;1
D240;MP30;00:01:59;3753;526;1
D241;MP30;00:02:00;6042;6696;1
D242;MP30;00:02:00;2142;1498;1
D243;MP30;00:02:00;4410;3217;1
D244;MP30;00:02:01;574;5861;1
D245;MP30;00:02:01;7371;6685;1
D246;MP30;00:02:02;3584;1060;1
D247;MP30;00:02:02;3832;1826;1
D248;MP30;00:02:03;4892;1757;1
D249;MP30;00:02:03;925;6091;1
D250;MP30;00:02:04;546;5797;1
D251;MP30;00:02:04;2080;4595;1
D252;MP30;00:02:05;5655;392;1
D253;MP30;00:02:05;1725;2082;1
D254;MP30;00:02:06;2661;1594;1
D255;MP30;00:02:06;1402;5723;1
D256;MP30;00:02:07;6736;760;1
D257;MP30;00:02:07;687;6747;1
D258;MP30;00:02:08;4426;6150;1
D259;MP30;00:02:08;6633;6099;1
D260;MP30;00:02:09;1722;5393;1
D261;MP30;00:02:09;6692;3322;1
D262;MP30;00:02:10;383;2157;1
D263;MP30;00:02:10;4331;2509;1
D264;MP30;00:02:11;2014;1606;1
D265;MP30;00:02:11;132;3702;1
D266;MP30;00:02:12;6575;5330;1
D267;MP30;00:02:12;2834;3232;1
D268;MP30;00:02:13;6216;4655;1
D269;MP30;00:02:13;7452;2333;1
D270;MP30;00:02:14;6442;530;1
D271;MP30;00:02:15;6022;2925;1
D272;MP30;00:02:15;4550;3006;1
D273;MP30;00:02:15;1640;198;1
D274;MP30;00:02:16;2991;2723;1
D275;MP30;00:02:16;4502;4066;1
D276;MP30;00:02:17;5455;236;1
D277;MP30;00:02:17;2472;4591;1
D278;MP30;00:02:18;7433;2911;1
D279;MP30;00:02:18;7306;7090;1
D280;MP30;00:02:19;2543;1761;1
D281;MP30;00:02:19;4719;4059;1
D282;MP30;00:02:20;5705;7198;1
D283;MP30;00:02:20;5814;1121;1
D284;MP30;00:02:21;214;987;1
D285;MP30;00:02:21;6319;4388;1
D286;MP30;00:02:22;5789;3222;1
D287;MP30;00:02:22;5088;2938;1
D288;MP30;00:02:23;179;5146;1
D289;MP30;00:02:23;4870;4281;1
D290;MP30;00:02:24;2789;7443;1
D291;MP30;00:02:24;5811;5015;1
D292;MP30;00:02:25;2151;226;1
D293;MP30;00:02:25;2551;4814;1
D294;MP30;00:02:26;3214;5433;1
D295;MP30;00:02:26;101;1826;1
D296;MP30;00:02:27;2538;4555;1
D297;MP30;00:02:27;6222;3920;1
D298;MP30;00:02:28;7615;333;1
D299;MP30;00:02:28;4272;7480;1
D300;MP30;00:02:29;7895;6197;1
D301;MP30;00:02:30;6163;3321;1
D302;MP30;00:02:30;2003;7038;1
D303;MP30;00:02:30;2652;386;1
D304;MP30;00:02:31;4392;885;1
D305;MP30;00:02:31;4227;4325;1
D306;MP30;00:02:32;2943;1901;1
D307;MP30;00:02:32;6873;6245;1
D308;MP30;00:02:33;944;1744;1
D309;MP30;00:02:33;3287;4828;1
D310;MP30;00:02:34;2661;7065;1
D311;MP30;00:02:34;5271;2241;1
D312;MP30;00:02:35;7746;3643;1
D313;MP30;00:02:35;1739;1243;1
D314;MP30;00:02:36;823;3363;1
D315;MP30;00:02:36;5324;2887;1
D316;MP30;00:02:37;6266;790;1
D317;MP30;00:02:37;3339;7571;1
D318;MP30;00:02:38;7645;3844;1
D319;MP30;00:02:38;1989;2246;1
D320;MP30;00:02:39;2818;1104;1
D321;MP30;00:02:39;7246;3247;1
D322;MP30;00:02:40;2625;879;1
D323;MP30;00:02:40;6736;4658;1
D324;MP30;00:02:41;2268;5444;1
D325;MP30;00:02:41;928;2145;1
D326;MP30;00:02:42;3962;4286;1
D327;MP30;00:02:42;2897;6585;1
D328;MP30;00:02:43;7056;5356;1
D329;MP30;00:02:43;4779;7605;1
D330;MP30;00:02:44;4438;6192;1
D331;MP30;00:02:45;3639;5343;1
D332;MP30;00:02:45;2278;1616;1
D333;MP30;00:02:45;2134;1429;1
D334;MP30;00:02:46;1178;2926;1
D335;MP30;00:02:46;3189;2365;1
D336;MP30;00:02:47;2834;3774;1
D337;MP30;00:02:47;822;7113;1
D338;MP30;00:02:48;5060;5390;1
D339;MP30;00:02:48;1668;215;1
D340;MP30;00:02:49;992;3153;1
D341;MP30;00:02:49;2750;7293;1
D342;MP30;00:02:50;6759;3178;1
D343;MP30;00:02:50;6380;4398;1
D344;MP30;00:02:51;3573;972;1
D345;MP30;00:02:51;4117;5275;1
D346;MP30;00:02:52;546;3071;1
D347;MP30;00:02:52;2028;3122;1
D348;MP30;00:02:53;1598;311;1
D349;MP30;00:02:53;1917;1170;1
D350;MP30;00:02:54;133;6631;1
D351;MP30;00:02:54;3482;2458;1
D352;MP30;00:02:55;4981;7064;1
D353;MP30;00:02:55;6643;6161;1
D354;MP30;00:02:56;3442;4919;1
D355;MP30;00:02:56;4396;4247;1
D356;MP30;00:02:57;4426;3601;1
D357;MP30;00:02:57;467;3834;1
D358;MP30;00:02:58;5571;3914;1
D359;MP30;00:02:58;4799;7228;1
D360;MP30;00:02:59;179;2511;1
D361;MP30;00:03:00;7576;3328;1
D362;MP30;00:03:00;2563;780;1
D363;MP30;00:03:00;7534;2690;1
D364;MP30;00:03:01;5234;3782;1
D365;MP30;00:03:01;6403;3305;1
D366;MP30;00:03:02;6105;5229;1
D367;MP30;00:03:02;5811;1774;1
D368;MP30;00:03:03;7159;4689;1
D369;MP30;00:03:03;5881;4385;1
D370;MP30;00:03:04;5034;5891;1
D371;MP30;00:03:04;1014;3951;1
D372;MP30;00:03:05;7937;3344;1
D373;MP30;00:03:05;6298;4287;1
D374;MP30;00:03:06;5911;6278;1
D375;MP30;00:03:06;6999;2773;1
D376;MP30;00:03:07;5991;6677;1
D377;MP30;00:03:07;6633;5944;1
D378;MP30;00:03:08;7664;4736;1
D379;MP30;00:03:08;7615;2522;1
D380;MP30;00:03:09;581;6647;1
D381;MP30;00:03:09;3791;5985;1
D382;MP30;00:03:10;6114;3407;1
D383;MP30;00:03:10;4272;5285;1
D384;MP30;00:03:11;6899;5668;1
D385;MP30;00:03:11;3169;2068;1
D386;MP30;00:03:12;5455;374;1
D387;MP30;00:03:12;5705;221;1
D388;MP30;00:03:13;4502;6661;1
D389;MP30;00:03:13;1837;2132;1
D390;MP30;00:03:14;1717;1006;1
D391;MP30;00:03:15;7306;7766;1
D392;MP30;00:03:15;7125;3343;1
D393;MP30;00:03:15;4719;6794;1
D394;MP30;00:03:16;6022;4612;1
D395;MP30;00:03:16;3753;313;1
D396;MP30;00:03:17;6736;7467;1
D397;MP30;00:03:17;7786;183;1
D398;MP30;00:03:18;2420;1336;1
D399;MP30;00:03:18;3422;3061;1
D400;MP30;00:03:19;3750;7653;1
D401;MP30;00:03:19;385;2515;1
D402;MP30;00:03:20;1052;5290;1
D403;MP30;00:03:20;2110;6721;1
D404;MP30;00:03:21;2293;2682;1
D405;MP30;00:03:21;1681;7655;1
D406;MP30;00:03:22;5021;1904;1
D407;MP30;00:03:22;4392;3087;1
D408;MP30;00:03:23;7805;5351;1
D409;MP30;00:03:23;5789;6687;1
D410;MP30;00:03:24;3448;1933;1
D411;MP30;00:03:24;5192;6186;1
D412;MP30;00:03:25;6939;422;1
D413;MP30;00:03:25;3929;6150;1
D414;MP30;00:03:26;1040;6456;1
D415;MP30;00:03:26;4921;174;1
D416;MP30;00:03:27;4836;5229;1
D417;MP30;00:03:27;4226;4826;1
D418;MP30;00:03:28;5534;720;1
D419;MP30;00:03:28;4989;794;1
D420;MP30;00:03:29;4494;6386;1
D421;MP30;00:03:30;3302;899;1
D422;MP30;00:03:30;1794;3308;1
D423;MP30;00:03:30;5655;4850;1
D424;MP30;00:03:31;5911;5251;1
D425;MP30;00:03:31;6595;6153;1
D426;MP30;00:03:32;7591;5043;1
D427;MP30;00:03:32;6216;4049;1
D428;MP30;00:03:33;4769;1526;1
D429;MP30;00:03:33;851;20;1
D430;MP30;00:03:34;6112;6489;1
D431;MP30;00:03:34;5174;1461;1
D432;MP30;00:03:35;467;6052;1
D433;MP30;00:03:35;7700;4522;1
D434;MP30;00:03:36;5152;345;1
D435;MP30;00:03:36;4772;4222;1
D436;MP30;00:03:37;5324;3395;1
D437;MP30;00:03:37;4960;5720;1
D438;MP30;00:03:38;4938;5782;1
D439;MP30;00:03:38;21;6904;1
D440;MP30;00:03:39;5326;549;1
D441;MP30;00:03:39;6710;4877;1
D442;MP30;00:03:40;7496;2462;1
D443;MP30;00:03:40;4521;894;1
D444;MP30;00:03:41;1030;7811;1
D445;MP30;00:03:41;2600;212;1
D446;MP30;00:03:42;5092;5663;1
D447;MP30;00:03:42;2661;6825;1
D448;MP30;00:03:43;1725;969;1
D449;MP30;00:03:43;2669;7903;1
D450;MP30;00:03:44;5088;1574;1
D451;MP30;00:03:45;6799;4861;1
D452;MP30;00:03:45;253;2343;1
D453;MP30;00:03:45;1272;1988;1
D454;MP30;00:03:46;3791;6804;1
D455;MP30;00:03:46;3649;3450;1
D456;MP30;00:03:47;1515;7434;1
D457;MP30;00:03:47;5509;171;1
D458;MP30;00:03:48;2088;1550;1
D459;MP30;00:03:48;4426;6252;1
D460;MP30;00:03:49;1270;3000;1
D461;MP30;00:03:49;2801;1087;1
D462;MP30;00:03:50;2652;7299;1
D463;MP30;00:03:50;2134;232;1
D464;MP30;00:03:51;1620;61;1
D465;MP30;00:03:51;7188;3879;1
D466;MP30;00:03:52;4272;7134;1
D467;MP30;00:03:52;3482;5464;1
D468;MP30;00:03:53;2417;3475;1
D469;MP30;00:03:53;5454;6613;1
D470;MP30;00:03:54;4226;777;1
D471;MP30;00:03:54;4331;6147;1
D472;MP30;00:03:55;574;5083;1
D473;MP30;00:03:55;287;1940;1
D474;MP30;00:03:56;6442;227;1
D475;MP30;00:03:56;2789;4763;1
D476;MP30;00:03:57;681;3239;1
D477;MP30;00:03:57;4981;5765;1
D478;MP30;00:03:58;7357;6816;1
D479;MP30;00:03:58;6022;5590;1
D480;MP30;00:03:59;3399;1721;1
D481;MP30;00:04:00;7011;5928;1
D482;MP30;00:04:00;782;3926;1
D483;MP30;00:04:00;2538;1448;1
D484;MP30;00:04:01;6651;3693;1
D485;MP30;00:04:01;385;2500;1
D486;MP30;00:04:02;1668;3021;1
D487;MP30;00:04:02;1335;4110;1
D488;MP30;00:04:03;2309;2063;1
D489;MP30;00:04:03;1745;2961;1
D490;MP30;00:04:04;6228;3733;1
D491;MP30;00:04:04;5152;5203;1
D492;MP30;00:04:05;6600;6659;1
D493;MP30;00:04:05;2669;1688;1
D494;MP30;00:04:06;132;945;1
D495;MP30;00:04:06;2750;7222;1
D496;MP30;00:04:07;3916;212;1
D497;MP30;00:04:07;2293;5841;1
D498;MP30;00:04:08;7719;4505;1
D499;MP30;00:04:08;3446;1371;1
D500;MP30;00:04:09;3618;6440;1
D501;MP30;00:04:09;6873;1374;1
D502;MP30;00:04:10;925;2349;1
D503;MP30;00:04:10;2756;1546;1
D504;MP30;00:04:11;2003;4574;1
D505;MP30;00:04:11;467;3564;1
D506;MP30;00:04:12;5157;4420;1
D507;MP30;00:04:12;5977;1395;1
D508;MP30;00:04:13;5271;198;1
D509;MP30;00:04:13;5060;5118;1
D510;MP30;00:04:14;4389;6808;1
D511;MP30;00:04:15;5991;4128;1
D512;MP30;00:04:15;3639;3173;1
D513;MP30;00:04:15;4494;7383;1
D514;MP30;00:04:16;6799;358;1
D515;MP30;00:04:16;3631;7593;1
D516;MP30;00:04:17;6114;3375;1
D517;MP30;00:04:17;7371;4485;1
D518;MP30;00:04:18;308;2494;1
D519;MP30;00:04:18;5817;4088;1
D520;MP30;00:04:19;5499;6620;1
D521;MP30;00:04:19;6157;4295;1
D522;MP30;00:04:20;7576;2828;1
D523;MP30;00:04:20;7560;7252;1
D524;MP30;00:04:21;7161;3295;1
D525;MP30;00:04:21;7091;2663;1
D526;MP30;00:04:22;2128;2043;1
D527;MP30;00:04:22;1893;1157;1
D528;MP30;00:04:23;7452;275;1
D529;MP30;00:04:23;4989;4761;1
D530;MP30;00:04:24;3448;4622;1
D531;MP30;00:04:24;3438;7320;1
D532;MP30;00:04:25;1426;606;1
D533;MP30;00:04:25;2080;1908;1
D534;MP30;00:04:26;681;3243;1
D535;MP30;00:04:26;7188;4343;1
D536;MP30;00:04:27;2035;3619;1
D537;MP30;00:04:27;6380;7349;1
D538;MP30;00:04:28;2719;5653;1
D539;MP30;00:04:28;4929;7819;1
D540;MP30;00:04:29;5814;3785;1
D541;MP30;00:04:30;5034;2011;1
D542;MP30;00:04:30;1771;1240;1
D543;MP30;00:04:30;3791;2567;1
D544;MP30;00:04:31;3214;7314;1
D545;MP30;00:04:31;4993;4352;1
D546;MP30;00:04:32;2600;3805;1
D547;MP30;00:04:32;1040;2287;1
D548;MP30;00:04:33;1303;4968;1
D549;MP30;00:04:33;3056;940;1
D550;MP30;00:04:34;1640;5207;1
D551;MP30;00:04:34;2110;6174;1
D552;MP30;00:04:35;383;750;1
D553;MP30;00:04:35;6298;6084;1
D554;MP30;00:04:36;4438;852;1
D555;MP30;00:04:36;7159;4362;1
D556;MP30;00:04:37;2563;3085;1
D557;MP30;00:04:37;5395;4949;1
D558;MP30;00:04:38;1745;4178;1
D559;MP30;00:04:38;3339;3210;1
D560;MP30;00:04:39;92;6268;1
D561;MP30;00:04:39;1681;1398;1
D562;MP30;00:04:40;2625;4544;1
D563;MP30;00:04:40;4051;6536;1
D564;MP30;00:04:41;2789;1333;1
D565;MP30;00:04:41;3750;4955;1
D566;MP30;00:04:42;306;1307;1
D567;MP30;00:04:42;1270;986;1
D568;MP30;00:04:43;6228;5872;1
D569;MP30;00:04:43;4155;348;1
D570;MP30;00:04:44;7097;3641;1
D571;MP30;00:04:45;7358;4131;1
D572;MP30;00:04:45;4967;3419;1
D573;MP30;00:04:45;5705;2491;1
D574;MP30;00:04:46;4331;7940;1
D575;MP30;00:04:46;7125;3225;1
D576;MP30;00:04:47;5454;3254;1
D577;MP30;00:04:47;3070;568;1
D578;MP30;00:04:48;6774;7784;1
D579;MP30;00:04:48;5021;4811;1
D580;MP30;00:04:49;133;3479;1
D581;MP30;00:04:49;6575;4209;1
D582;MP30;00:04:50;6595;7398;1
D583;MP30;00:04:50;5822;1175;1
D584;MP30;00:04:51;5029;5323;1
D585;MP30;00:04:51;4389;4284;1
D586;MP30;00:04:52;6728;3340;1
D587;MP30;00:04:52;7645;7361;1
D588;MP30;00:04:53;1030;7225;1
D589;MP30;00:04:53;5831;3990;1
D590;MP30;00:04:54;1646;1132;1
D591;MP30;00:04:54;6533;4026;1
D592;MP30;00:04:55;2719;4573;1
D593;MP30;00:04:55;6009;3177;1
D594;MP30;00:04:56;287;1317;1
D595;MP30;00:04:56;2707;7148;1
D596;MP30;00:04:57;2669;1800;1
D597;MP30;00:04:57;1557;707;1
D598;MP30;00:04:58;7357;4178;1
D599;MP30;00:04:58;2897;927;1
D600;MP30;00:04:59;2151;1131;1
D601;MP30;00:05:00;546;5774;1
D602;MP30;00:05:00;6022;2197;1
D603;MP30;00:05:00;6999;4338;1
D604;MP30;00:05:01;6977;3375;1
D605;MP30;00:05:01;7496;2562;1
D606;MP30;00:05:02;7255;1521;1
D607;MP30;00:05:02;6850;7078;1
D608;MP30;00:05:03;1668;5000;1
D609;MP30;00:05:03;7468;5703;1
D610;MP30;00:05:04;3916;6722;1
D611;MP30;00:05:04;5789;223;1
D612;MP30;00:05:05;5152;3822;1
D613;MP30;00:05:05;6266;6137;1
D614;MP30;00:05:06;3422;4088;1
D615;MP30;00:05:06;3778;2470;1
D616;MP30;00:05:07;3339;1908;1
D617;MP30;00:05:07;6883;3205;1
D618;MP30;00:05:08;7181;5666;1
D619;MP30;00:05:08;6633;3009;1
D620;MP30;00:05:09;6651;3087;1
D621;MP30;00:05:09;6736;5232;1
D622;MP30;00:05:10;3767;7779;1
D623;MP30;00:05:10;1918;1344;1
D624;MP30;00:05:11;7161;662;1
D625;MP30;00:05:11;2014;3552;1
D626;MP30;00:05:12;1052;3119;1
D627;MP30;00:05:12;1794;7414;1
D628;MP30;00:05:13;7396;3907;1
D629;MP30;00:05:13;2750;708;1
D630;MP30;00:05:14;7560;1025;1
D631;MP30;00:05:15;6222;6983;1
D632;MP30;00:05:15;992;3574;1
D633;MP30;00:05:15;5831;1356;1
D634;MP30;00:05:16;2080;4140;1
D635;MP30;00:05:16;1426;5012;1
D636;MP30;00:05:17;7591;6866;1
D637;MP30;00:05:17;7271;7679;1
D638;MP30;00:05:18;5534;2298;1
D639;MP30;00:05:18;4611;5025;1
D640;MP30;00:05:19;7125;6860;1
D641;MP30;00:05:19;2358;761;1
D642;MP30;00:05:20;2600;2981;1
D643;MP30;00:05:20;944;202;1
D644;MP30;00:05:21;5317;3535;1
D645;MP30;00:05:21;5092;227;1
D646;MP30;00:05:22;6643;398;1
D647;MP30;00:05:22;2417;6262;1
D648;MP30;00:05:23;6728;291;1
D649;MP30;00:05:23;2897;7898;1
D650;MP30;00:05:24;4967;7224;1
D651;MP30;00:05:24;5234;738;1
D652;MP30;00:05:25;214;7577;1
D653;MP30;00:05:25;1989;929;1
D654;MP30;00:05:26;1893;347;1
D655;MP30;00:05:26;5586;2342;1
D656;MP30;00:05:27;6899;4820;1
D657;MP30;00:05:27;2057;3402;1
D658;MP30;00:05:28;2943;3375;1
D659;MP30;00:05:28;2995;5087;1
D660;MP30;00:05:29;2661;911;1
D661;MP30;00:05:30;5560;696;1
D662;MP30;00:05:30;4769;7911;1
D663;MP30;00:05:30;2878;1783;1
D664;MP30;00:05:31;3339;743;1
D665;MP30;00:05:31;6741;7705;1
D666;MP30;00:05:32;3169;3927;1
D667;MP30;00:05:32;4929;64;1
D668;MP30;00:05:33;455;7702;1
D669;MP30;00:05:33;1270;1159;1
D670;MP30;00:05:34;4155;3813;1
D671;MP30;00:05:34;2014;5053;1
D672;MP30;00:05:35;3649;3016;1
D673;MP30;00:05:35;5616;2400;1
D674;MP30;00:05:36;2750;263;1
