D85;MP30;00:00:57;2140;4873;1
D86;MP30;00:00:57;1872;1235;1
D87;MP30;00:00:58;3140;4545;1
D88;MP30;00:00:59;6575;6805;1
D89;MP30;00:01:00;966;1545;1
D90;MP30;00:01:00;4032;7122;1
D91;MP30;00:01:01;2865;5336;1
D92;MP30;00:01:02;7154;872;1
D93;MP30;00:01:02;2136;3104;1
D94;MP30;00:01:03;3841;3330;1
D95;MP30;00:01:04;5160;2018;1
D96;MP30;00:01:04;3136;108;1
D97;MP30;00:01:05;2878;7023;1
D98;MP30;00:01:06;2433;6684;1
D99;MP30;00:01:06;3707;2891;1
D100;MP30;00:01:07;3450;955;1
D101;MP30;00:01:08;523;1195;1
D102;MP30;00:01:08;1127;7483;1
D103;MP30;00:01:09;4346;3139;1
D104;MP30;00:01:10;4659;2697;1
D105;MP30;00:01:10;5975;4553;1
D106;MP30;00:01:11;5665;5193;1
D107;MP30;00:01:12;2991;5111;1
D108;MP30;00:01:12;3309;3711;1
D109;MP30;00:01:13;3502;6645;1
D110;MP30;00:01:14;1253;5757;1
D111;MP30;00:01:15;1520;4241;1
D112;MP30;00:01:15;3848;2260;1
D113;MP30;00:01:16;407;905;1
D114;MP30;00:01:17;7610;4701;1
D115;MP30;00:01:17;2655;4668;1
D116;MP30;00:01:18;4820;1010;1
D117;MP30;00:01:19;6945;5287;1
D118;MP30;00:01:19;4312;3343;1
D119;MP30;00:01:20;4483;6366;1
D120;MP30;00:01:21;4018;7158;1
D121;MP30;00:01:21;601;127;1
D122;MP30;00:01:22;6840;3906;1
D123;MP30;00:01:23;5887;6540;1
D124;MP30;00:01:23;145;7760;1
D125;MP30;00:01:24;6859;6239;1
D126;MP30;00:01:25;5811;2717;1
D127;MP30;00:01:25;171;7676;1
D128;MP30;00:01:26;2698;2794;1
D129;MP30;00:01:27;3675;1349;1
D130;MP30;00:01:27;492;1447;1
D131;MP30;00:01:28;2036;5971;1
D132;MP30;00:01:29;4478;3735;1
D133;MP30;00:01:30;2810;5641;1
D134;MP30;00:01:30;1587;1307;1
D135;MP30;00:01:31;4877;1042;1
D136;MP30;00:01:32;2120;6650;1
D137;MP30;00:01:32;1567;2820;1
D138;MP30;00:01:33;7228;5006;1
D139;MP30;00:01:34;3258;1256;1
D140;MP30;00:01:34;5012;395;1
D141;MP30;00:01:35;5818;6401;1
D142;MP30;00:01:36;4852;3672;1
D143;MP30;00:01:36;7582;3980;1
D144;MP30;00:01:37;6955;3777;1
D145;MP30;00:01:38;3867;5400;1
D146;MP30;00:01:38;7784;5757;1
D147;MP30;00:01:39;7034;1316;1
D148;MP30;00:01:40;7632;6979;1
D149;MP30;00:01:40;3140;6594;1
D150;MP30;00:01:41;2359;1547;1
D151;MP30;00:01:42;1872;1547;1
D152;MP30;00:01:42;5230;225;1
D153;MP30;00:01:43;6734;4617;1
D154;MP30;00:01:44;2484;4759;1
D155;MP30;00:01:45;2140;5517;1
D156;MP30;00:01:45;5380;2306;1
D157;MP30;00:01:46;3612;512;1
D158;MP30;00:01:47;5154;6216;1
D159;MP30;00:01:47;1122;6705;1
D160;MP30;00:01:48;2817;2020;1
D161;MP30;00:01:49;1682;3659;1
D162;MP30;00:01:49;2008;1137;1
D163;MP30;00:01:50;6340;6542;1
D164;MP30;00:01:51;3494;2146;1
D165;MP30;00:01:51;615;2390;1
D166;MP30;00:01:52;188;3446;1
D167;MP30;00:01:53;4979;7169;1
D168;MP30;00:01:53;1642;7180;1
D169;MP30;00:01:54;1355;2845;1
D170;MP30;00:01:55;4233;5821;1
D171;MP30;00:01:55;1423;6302;1
D172;MP30;00:01:56;1765;1896;1
D173;MP30;00:01:57;6795;1346;1
D174;MP30;00:01:57;3873;3339;1
D175;MP30;00:01:58;3826;369;1
D176;MP30;00:01:59;4629;4971;1
D177;MP30;00:02:00;6316;2041;1
D178;MP30;00:02:00;4752;563;1
D179;MP30;00:02:01;3158;4030;1
D180;MP30;00:02:02;3258;4120;1
D181;MP30;00:02:02;4877;7323;1
D182;MP30;00:02:03;7184;5195;1
D183;MP30;00:02:04;5220;4122;1
D184;MP30;00:02:04;3990;6587;1
D185;MP30;00:02:05;1268;2074;1
D186;MP30;00:02:06;488;6321;1
D187;MP30;00:02:06;2196;1133;1
D188;MP30;00:02:07;6560;4196;1
D189;MP30;00:02:08;5160;95;1
D190;MP30;00:02:08;2301;6093;1
D191;MP30;00:02:09;1427;6033;1
D192;MP30;00:02:10;2058;1968;1
D193;MP30;00:02:10;4295;3810;1
D194;MP30;00:02:11;518;3589;1
D195;MP30;00:02:12;1722;4294;1
D196;MP30;00:02:12;171;5744;1
D197;MP30;00:02:13;6534;3448;1
D198;MP30;00:02:14;4095;7445;1
D199;MP30;00:02:15;1091;4785;1
D200;MP30;00:02:15;5544;968;1
D201;MP30;00:02:16;3200;6371;1
D202;MP30;00:02:17;6795;5387;1
D203;MP30;00:02:17;1833;604;1
D204;MP30;00:02:18;2150;4359;1
D205;MP30;00:02:19;7086;3874;1
D206;MP30;00:02:19;6492;3920;1
D207;MP30;00:02:20;4538;2910;1
D208;MP30;00:02:21;2562;5048;1
D209;MP30;00:02:21;4852;1719;1
D210;MP30;00:02:22;5558;373;1
D211;MP30;00:02:23;4452;7061;1
D212;MP30;00:02:23;3848;7659;1
D213;MP30;00:02:24;5342;5128;1
D214;MP30;00:02:25;3712;7175;1
D215;MP30;00:02:25;94;6541;1
D216;MP30;00:02:26;7383;2617;1
D217;MP30;00:02:27;6226;2405;1
D218;MP30;00:02:27;1520;203;1
D219;MP30;00:02:28;5584;890;1
D220;MP30;00:02:29;632;7654;1
D221;MP30;00:02:30;7420;5194;1
D222;MP30;00:02:30;7011;6375;1
D223;MP30;00:02:31;1777;84;1
D224;MP30;00:02:32;6878;6515;1
D225;MP30;00:02:32;2359;6640;1
D226;MP30;00:02:33;2136;5206;1
D227;MP30;00:02:34;34;2088;1
D228;MP30;00:02:34;4032;7714;1
D229;MP30;00:02:35;7537;4360;1
D230;MP30;00:02:36;2008;1495;1
D231;MP30;00:02:36;1642;578;1
D232;MP30;00:02:37;3707;2045;1
D233;MP30;00:02:38;5012;7419;1
D234;MP30;00:02:38;2659;3570;1
D235;MP30;00:02:39;6643;2423;1
D236;MP30;00:02:40;3520;6263;1
D237;MP30;00:02:40;2050;6170;1
D238;MP30;00:02:41;6614;533;1
D239;MP30;00:02:42;1839;1895;1
D240;MP30;00:02:42;636;5587;1
D241;MP30;00:02:43;3450;6269;1
D242;MP30;00:02:44;1596;7443;1
D243;MP30;00:02:45;7871;5533;1
D244;MP30;00:02:45;7508;5939;1
D245;MP30;00:02:46;1113;7667;1
D246;MP30;00:02:47;1455;7500;1
D247;MP30;00:02:47;6840;4861;1
D248;MP30;00:02:48;1341;3892;1
D249;MP30;00:02:49;7668;6952;1
D250;MP30;00:02:49;7331;5895;1
D251;MP30;00:02:50;7086;536;1
D252;MP30;00:02:51;621;2766;1
D253;MP30;00:02:51;2793;2509;1
D254;MP30;00:02:52;4981;3692;1
D255;MP30;00:02:53;333;7812;1
D256;MP30;00:02:53;5685;1542;1
D257;MP30;00:02:54;6198;2439;1
D258;MP30;00:02:55;6047;6353;1
D259;MP30;00:02:55;7453;7678;1
D260;MP30;00:02:56;4478;6603;1
D261;MP30;00:02:57;5811;6875;1
D262;MP30;00:02:57;7689;1298;1
D263;MP30;00:02:58;735;3412;1
D264;MP30;00:02:59;4031;5956;1
D265;MP30;00:03:00;5818;2250;1
D266;MP30;00:03:00;384;740;1
D267;MP30;00:03:01;7034;1945;1
D268;MP30;00:03:02;7782;2480;1
D269;MP30;00:03:02;34;2403;1
D270;MP30;00:03:03;1748;1363;1
D271;MP30;00:03:04;1041;2155;1
D272;MP30;00:03:04;3354;1574;1
D273;MP30;00:03:05;2492;843;1
D274;MP30;00:03:06;7610;183;1
D275;MP30;00:03:06;5552;5258;1
D276;MP30;00:03:07;251;6594;1
D277;MP30;00:03:08;220;554;1
D278;MP30;00:03:08;2698;7718;1
D279;MP30;00:03:09;7011;5070;1
D280;MP30;00:03:10;1642;3364;1
D281;MP30;00:03:10;7228;6332;1
D282;MP30;00:03:11;4814;6417;1
D283;MP30;00:03:12;3429;4299;1
D284;MP30;00:03:12;2109;7865;1
D285;MP30;00:03:13;5874;5350;1
D286;MP30;00:03:14;518;1652;1
D287;MP30;00:03:15;5420;3292;1
D288;MP30;00:03:15;7460;4016;1
D289;MP30;00:03:16;2136;3397;1
D290;MP30;00:03:17;5778;7187;1
D291;MP30;00:03:17;2510;7472;1
D292;MP30;00:03:18;5314;6011;1
D293;MP30;00:03:19;7420;1493;1
D294;MP30;00:03:19;6878;3966;1
D295;MP30;00:03:20;6575;7046;1
D296;MP30;00:03:21;6925;2682;1
D297;MP30;00:03:21;2361;2604;1
D298;MP30;00:03:22;6605;7;1
D299;MP30;00:03:23;6201;6653;1
D300;MP30;00:03:23;7784;956;1
D301;MP30;00:03:24;5126;3503;1
D302;MP30;00:03:25;1833;58;1
D303;MP30;00:03:25;4018;7494;1
D304;MP30;00:03:26;6534;6858;1
D305;MP30;00:03:27;188;6376;1
D306;MP30;00:03:27;7383;1190;1
D307;MP30;00:03:28;5999;581;1
D308;MP30;00:03:29;3867;6599;1
D309;MP30;00:03:30;5856;6578;1
D310;MP30;00:03:30;3450;5036;1
D311;MP30;00:03:31;119;2295;1
D312;MP30;00:03:32;2670;1594;1
D313;MP30;00:03:32;3200;1182;1
D314;MP30;00:03:33;7516;4804;1
D315;MP30;00:03:34;2713;2503;1
D316;MP30;00:03:34;4295;4495;1
D317;MP30;00:03:35;2140;1266;1
D318;MP30;00:03:36;2359;4881;1
D319;MP30;00:03:36;4981;1674;1
D320;MP30;00:03:37;621;1460;1
D321;MP30;00:03:38;2397;1627;1
D322;MP30;00:03:38;1765;1820;1
D323;MP30;00:03:39;636;4332;1
D324;MP30;00:03:40;4956;895;1
D325;MP30;00:03:40;6340;628;1
D326;MP30;00:03:41;2655;4208;1
D327;MP30;00:03:42;1253;6021;1
D328;MP30;00:03:42;2693;894;1
D329;MP30;00:03:43;3707;1022;1
D330;MP30;00:03:44;1473;7232;1
D331;MP30;00:03:45;7173;1107;1
D332;MP30;00:03:45;4619;5415;1
D333;MP30;00:03:46;6115;4487;1
D334;MP30;00:03:47;3207;6467;1
D335;MP30;00:03:47;56;823;1
D336;MP30;00:03:48;3537;270;1
D337;MP30;00:03:49;3741;1067;1
D338;MP30;00:03:49;3054;1719;1
D339;MP30;00:03:50;2796;1497;1
D340;MP30;00:03:51;615;7639;1
D341;MP30;00:03:51;978;7406;1
D342;MP30;00:03:52;3114;2912;1
D343;MP30;00:03:53;2603;3185;1
D344;MP30;00:03:53;2865;5935;1
D345;MP30;00:03:54;6492;6127;1
D346;MP30;00:03:55;1642;3889;1
D347;MP30;00:03:55;855;53;1
D348;MP30;00:03:56;6099;4217;1
D349;MP30;00:03:57;4581;4142;1
D350;MP30;00:03:57;2840;7138;1
D351;MP30;00:03:58;7460;1346;1
D352;MP30;00:03:59;6226;3901;1
D353;MP30;00:04:00;1023;2336;1
D354;MP30;00:04:00;94;5094;1
D355;MP30;00:04:01;735;2284;1
D356;MP30;00:04:02;6791;7839;1
D357;MP30;00:04:02;7308;6907;1
D358;MP30;00:04:03;7871;6710;1
D359;MP30;00:04:04;2698;4671;1
D360;MP30;00:04:04;660;2446;1
D361;MP30;00:04:05;5929;7409;1
D362;MP30;00:04:06;2301;1124;1
D363;MP30;00:04:06;5183;2903;1
D364;MP30;00:04:07;7591;3229;1
D365;MP30;00:04:08;5100;1168;1
D366;MP30;00:04:08;2058;2522;1
D367;MP30;00:04:09;4956;4274;1
D368;MP30;00:04:10;2484;7363;1
D369;MP30;00:04:10;3750;5849;1
D370;MP30;00:04:11;5230;7117;1
D371;MP30;00:04:12;2008;2183;1
D372;MP30;00:04:12;4346;5983;1
D373;MP30;00:04:13;6936;5714;1
D374;MP30;00:04:14;7285;7833;1
D375;MP30;00:04:15;4452;623;1
D376;MP30;00:04:15;4789;6930;1
D377;MP30;00:04:16;1427;3337;1
D378;MP30;00:04:17;2693;1594;1
D379;MP30;00:04:17;7453;851;1
D380;MP30;00:04:18;3588;7809;1
D381;MP30;00:04:19;3391;1557;1
D382;MP30;00:04:19;5685;4170;1
D383;MP30;00:04:20;966;5354;1
D384;MP30;00:04:21;4500;6309;1
D385;MP30;00:04:21;5938;6284;1
D386;MP30;00:04:22;5380;5822;1
D387;MP30;00:04:23;2245;2452;1
D388;MP30;00:04:23;4814;936;1
D389;MP30;00:04:24;615;1806;1
D390;MP30;00:04:25;6458;5540;1
D391;MP30;00:04:25;1041;2891;1
D392;MP30;00:04:26;3450;5677;1
D393;MP30;00:04:27;4746;474;1
D394;MP30;00:04:27;4659;6898;1
D395;MP30;00:04:28;4852;7061;1
D396;MP30;00:04:29;5999;7810;1
D397;MP30;00:04:30;1076;950;1
D398;MP30;00:04:30;746;3971;1
D399;MP30;00:04:31;6198;458;1
D400;MP30;00:04:32;7584;1983;1
D401;MP30;00:04:32;636;498;1
D402;MP30;00:04:33;735;1147;1
D403;MP30;00:04:34;7591;7771;1
D404;MP30;00:04:34;5929;6837;1
D405;MP30;00:04:35;3166;3355;1
D406;MP30;00:04:36;809;1446;1
D407;MP30;00:04:36;3429;5109;1
D408;MP30;00:04:37;212;3528;1
D409;MP30;00:04:38;3782;5791;1
D410;MP30;00:04:38;6564;3814;1
D411;MP30;00:04:39;2718;1006;1
D412;MP30;00:04:40;7166;4608;1
D413;MP30;00:04:40;1573;181;1
D414;MP30;00:04:41;2278;742;1
D415;MP30;00:04:42;6925;3401;1
D416;MP30;00:04:42;7787;853;1
D417;MP30;00:04:43;4609;5285;1
D418;MP30;00:04:44;2008;3545;1
D419;MP30;00:04:45;3750;6443;1
D420;MP30;00:04:45;3990;3431;1
D421;MP30;00:04:46;6859;6062;1
D422;MP30;00:04:47;3200;4181;1
D423;MP30;00:04:47;6955;3109;1
D424;MP30;00:04:48;4534;2939;1
D425;MP30;00:04:49;3826;1764;1
D426;MP30;00:04:49;5868;789;1
D427;MP30;00:04:50;5453;6125;1
D428;MP30;00:04:51;1041;2126;1
D429;MP30;00:04:51;767;6380;1
D430;MP30;00:04:52;6492;5526;1
D431;MP30;00:04:53;7558;7100;1
D432;MP30;00:04:53;6243;708;1
D433;MP30;00:04:54;3140;5517;1
D434;MP30;00:04:55;7697;4185;1
D435;MP30;00:04:55;1392;7825;1
D436;MP30;00:04:56;4452;4167;1
D437;MP30;00:04:57;4069;3465;1
D438;MP30;00:04:57;699;5199;1
D439;MP30;00:04:58;6440;7725;1
D440;MP30;00:04:59;2424;5130;1
D441;MP30;00:05:00;3136;611;1
D442;MP30;00:05:00;2150;1746;1
D443;MP30;00:05:01;6047;1160;1
D444;MP30;00:05:02;2542;7053;1
D445;MP30;00:05:02;4845;5397;1
D446;MP30;00:05:03;4609;6223;1
D447;MP30;00:05:04;5945;4720;1
D448;MP30;00:05:04;4346;2336;1
D449;MP30;00:05:05;6703;378;1
D450;MP30;00:05:06;5925;6750;1
D451;MP30;00:05:06;1642;2881;1
D452;MP30;00:05:07;6878;4127;1
D453;MP30;00:05:08;2008;1352;1
D454;MP30;00:05:08;6160;2850;1
D455;MP30;00:05:09;4619;4798;1
D456;MP30;00:05:10;7673;3971;1
D457;MP30;00:05:10;7154;4840;1
D458;MP30;00:05:11;3537;5898;1
D459;MP30;00:05:12;855;5668;1
D460;MP30;00:05:12;5230;3322;1
D461;MP30;00:05:13;809;6952;1
D462;MP30;00:05:14;260;717;1
D463;MP30;00:05:15;4629;6095;1
D464;MP30;00:05:15;5778;4006;1
D465;MP30;00:05:16;636;2637;1
D466;MP30;00:05:17;3494;3205;1
D467;MP30;00:05:17;5856;4651;1
D468;MP30;00:05:18;145;1785;1
D469;MP30;00:05:19;4514;6817;1
D470;MP30;00:05:19;3075;1745;1
D471;MP30;00:05:20;4678;1586;1
D472;MP30;00:05:21;6681;7299;1
D473;MP30;00:05:21;3114;877;1
D474;MP30;00:05:22;4991;4786;1
D475;MP30;00:05:23;2793;1231;1
D476;MP30;00:05:23;6840;4360;1
D477;MP30;00:05:24;4945;1365;1
D478;MP30;00:05:25;7871;374;1
D479;MP30;00:05:25;1587;5734;1
D480;MP30;00:05:26;2615;4681;1
D481;MP30;00:05:27;3990;3396;1
D482;MP30;00:05:27;7034;313;1
D483;MP30;00:05:28;381;2667;1
D484;MP30;00:05:29;2301;2206;1
D485;MP30;00:05:30;6494;5991;1
D486;MP30;00:05:30;2008;265;1
D487;MP30;00:05:31;3166;3644;1
D488;MP30;00:05:32;2767;1734;1
D489;MP30;00:05:32;2652;7216;1
D490;MP30;00:05:33;5056;248;1
D491;MP30;00:05:34;847;5156;1
D492;MP30;00:05:34;7331;7693;1
D493;MP30;00:05:35;488;4588;1
D494;MP30;00:05:36;7537;39;1
D495;MP30;00:05:36;6169;350;1
D496;MP30;00:05:37;5818;3765;1
D497;MP30;00:05:38;6316;5239;1
D498;MP30;00:05:38;2510;7346;1
D499;MP30;00:05:39;1392;7262;1
D500;MP30;00:05:40;3391;4596;1
D501;MP30;00:05:40;1796;1134;1
D502;MP30;00:05:41;7250;744;1
D503;MP30;00:05:42;1023;5068;1
D504;MP30;00:05:42;5874;1131;1
D505;MP30;00:05:43;4346;3402;1
D506;MP30;00:05:44;6050;3301;1
D507;MP30;00:05:45;7257;109;1
D508;MP30;00:05:45;1777;1947;1
D509;MP30;00:05:46;3429;1182;1
D510;MP30;00:05:47;6047;3583;1
D511;MP30;00:05:47;4932;7447;1
D512;MP30;00:05:48;5868;3227;1
D513;MP30;00:05:49;1423;3173;1
D514;MP30;00:05:49;56;5627;1
D515;MP30;00:05:50;5811;497;1
D516;MP30;00:05:51;5973;702;1
D517;MP30;00:05:51;6099;6919;1
D518;MP30;00:05:52;4845;3700;1
D519;MP30;00:05:53;2109;5403;1
D520;MP30;00:05:53;1587;1332;1
D521;MP30;00:05:54;4678;7500;1
D522;MP30;00:05:55;4295;373;1
D523;MP30;00:05:55;1813;934;1
D524;MP30;00:05:56;5929;4358;1
D525;MP30;00:05:57;4789;6790;1
D526;MP30;00:05:57;2453;386;1
D527;MP30;00:05:58;5501;2917;1
D528;MP30;00:05:59;2897;2097;1
D529;MP30;00:06:00;3258;5238;1
D530;MP30;00:06:00;7431;4272;1
D531;MP30;00:06:01;6534;596;1
D532;MP30;00:06:02;6494;6799;1
D533;MP30;00:06:02;3574;3093;1
D534;MP30;00:06:03;7392;4555;1
D535;MP30;00:06:04;6340;5940;1
D536;MP30;00:06:04;1127;6668;1
D537;MP30;00:06:05;7697;7200;1
D538;MP30;00:06:06;6827;7893;1
D539;MP30;00:06:06;6317;4435;1
D540;MP30;00:06:07;1796;959;1
D541;MP30;00:06:08;4483;3611;1
D542;MP30;00:06:08;2361;2984;1
D543;MP30;00:06:09;2817;4546;1
D544;MP30;00:06:10;2136;970;1
D545;MP30;00:06:10;1765;1637;1
D546;MP30;00:06:11;699;2285;1
D547;MP30;00:06:12;7460;7132;1
D548;MP30;00:06:12;5314;970;1
D549;MP30;00:06:13;2050;819;1
D550;MP30;00:06:14;6115;2201;1
D551;MP30;00:06:15;384;3021;1
D552;MP30;00:06:15;324;3425;1
D553;MP30;00:06:16;857;2083;1
D554;MP30;00:06:17;7011;778;1
D555;MP30;00:06:17;4609;6423;1
D556;MP30;00:06:18;6492;3416;1
D557;MP30;00:06:19;2924;1150;1
D558;MP30;00:06:19;632;6409;1
D559;MP30;00:06:20;6307;178;1
D560;MP30;00:06:21;5420;543;1
D561;MP30;00:06:21;767;4996;1
D562;MP30;00:06:22;4256;7267;1
D563;MP30;00:06:23;2793;65;1
D564;MP30;00:06:23;735;2777;1
D565;MP30;00:06:24;6280;7043;1
D566;MP30;00:06:25;1355;1484;1
D567;MP30;00:06:25;1023;1651;1
D568;MP30;00:06:26;3801;4751;1
D569;MP30;00:06:27;6801;5926;1
D570;MP30;00:06:27;407;1603;1
D571;MP30;00:06:28;5973;3880;1
D572;MP30;00:06:29;2755;3776;1
D573;MP30;00:06:30;1122;1508;1
D574;MP30;00:06:30;1796;5806;1
D575;MP30;00:06:31;7582;17;1
D576;MP30;00:06:32;3291;4541;1
D577;MP30;00:06:32;2265;6905;1
D578;MP30;00:06:33;4581;4017;1
D579;MP30;00:06:34;357;2483;1
D580;MP30;00:06:34;6323;586;1
D581;MP30;00:06:35;1833;404;1
D582;MP30;00:06:36;2036;1034;1
D583;MP30;00:06:36;4514;4887;1
D584;MP30;00:06:37;2008;3115;1
D585;MP30;00:06:38;2433;816;1
D586;MP30;00:06:38;2031;5611;1
D587;MP30;00:06:39;4398;3091;1
D588;MP30;00:06:40;2140;940;1
D589;MP30;00:06:40;2245;2304;1
D590;MP30;00:06:41;3071;3331;1
D591;MP30;00:06:42;333;5201;1
D592;MP30;00:06:42;6945;5928;1
D593;MP30;00:06:43;3429;724;1
D594;MP30;00:06:44;7790;7376;1
D595;MP30;00:06:45;4594;7211;1
D596;MP30;00:06:45;2718;4605;1
D597;MP30;00:06:46;2050;1889;1
D598;MP30;00:06:47;6331;267;1
D599;MP30;00:06:47;3075;4016;1
D600;MP30;00:06:48;2542;2530;1
D601;MP30;00:06:49;3574;3653;1
D602;MP30;00:06:49;6340;3321;1
D603;MP30;00:06:50;7154;6464;1
D604;MP30;00:06:51;6492;5516;1
D605;MP30;00:06:51;809;2103;1
D606;MP30;00:06:52;7453;6379;1
D607;MP30;00:06:53;5999;3399;1
D608;MP30;00:06:53;3166;389;1
D609;MP30;00:06:54;7767;2634;1
D610;MP30;00:06:55;1023;4509;1
D611;MP30;00:06:55;2014;6194;1
D612;MP30;00:06:56;5925;5203;1
D613;MP30;00:06:57;5445;625;1
D614;MP30;00:06:57;6801;5296;1
D615;MP30;00:06:58;6827;912;1
D616;MP30;00:06:59;6560;4260;1
D617;MP30;00:07:00;5095;1849;1
D618;MP30;00:07:00;6198;2092;1
D619;MP30;00:07:01;6791;4948;1
D620;MP30;00:07:02;6703;380;1
D621;MP30;00:07:02;763;5922;1
D622;MP30;00:07:03;2136;213;1
D623;MP30;00:07:04;6643;3084;1
D624;MP30;00:07:04;3867;5007;1
D625;MP30;00:07:05;4046;4296;1
D626;MP30;00:07:06;4581;2189;1
D627;MP30;00:07:06;5512;4603;1
D628;MP30;00:07:07;3136;1947;1
D629;MP30;00:07:08;2873;6296;1
D630;MP30;00:07:08;212;3590;1
D631;MP30;00:07:09;5134;6314;1
D632;MP30;00:07:10;3207;5407;1
D633;MP30;00:07:10;7257;4090;1
D634;MP30;00:07:11;847;2294;1
D635;MP30;00:07:12;3873;7286;1
D636;MP30;00:07:12;6859;6970;1
D637;MP30;00:07:13;6160;4442;1
D638;MP30;00:07:14;3750;684;1
D639;MP30;00:07:15;3502;7407;1
D640;MP30;00:07:15;4609;528;1
D641;MP30;00:07:16;4032;2910;1
D642;MP30;00:07:17;3704;1118;1
D643;MP30;00:07:17;7784;4107;1
D644;MP30;00:07:18;1341;5844;1
D645;MP30;00:07:19;2301;295;1
D646;MP30;00:07:19;6520;7564;1
D647;MP30;00:07:20;6331;4553;1
D648;MP30;00:07:21;6925;243;1
D649;MP30;00:07:21;765;2307;1
D650;MP30;00:07:22;2510;4197;1
D651;MP30;00:07:23;6734;3442;1
D652;MP30;00:07:23;4483;5728;1
D653;MP30;00:07:24;1887;3009;1
D654;MP30;00:07:25;1041;3875;1
D655;MP30;00:07:25;3537;4108;1
D656;MP30;00:07:26;6201;6408;1
D657;MP30;00:07:27;5012;6987;1
D658;MP30;00:07:27;5665;5397;1
D659;MP30;00:07:28;2050;6043;1
D660;MP30;00:07:29;6494;7060;1
D661;MP30;00:07:30;4981;787;1
D662;MP30;00:07:30;3782;575;1
D663;MP30;00:07:31;6534;3510;1
D664;MP30;00:07:32;5552;3609;1
D665;MP30;00:07:32;2277;4314;1
D666;MP30;00:07:33;2140;5806;1
D667;MP30;00:07:34;3039;6566;1
D668;MP30;00:07:34;523;5910;1
D669;MP30;00:07:35;2553;1232;1
D670;MP30;00:07:36;3309;6233;1
D671;MP30;00:07:36;2031;470;1
D672;MP30;00:07:37;3669;7738;1
D673;MP30;00:07:38;3750;6376;1
D674;MP30;00:07:38;3136;4736;1
D675;MP30;00:07:39;7907;1274;1
