D121;MP30;00:00:30;3580;2521;1
D122;MP30;00:00:30;7703;4820;1
D123;MP30;00:00:30;4240;5698;1
D124;MP30;00:00:30;7449;5366;1
D125;MP30;00:00:30;5554;1400;1
D126;MP30;00:00:31;5571;1855;1
D127;MP30;00:00:31;6887;6049;1
D128;MP30;00:00:31;297;5578;1
D129;MP30;00:00:31;3576;2050;1
D130;MP30;00:00:32;7004;5934;1
D131;MP30;00:00:32;6743;4549;1
D132;MP30;00:00:32;1795;3289;1
D133;MP30;00:00:32;1094;5839;1
D134;MP30;00:00:33;4715;7396;1
D135;MP30;00:00:33;2815;72;1
D136;MP30;00:00:33;2875;356;1
D137;MP30;00:00:33;777;2065;1
D138;MP30;00:00:34;5237;2593;1
D139;MP30;00:00:34;6337;3764;1
D140;MP30;00:00:34;5100;2280;1
D141;MP30;00:00:34;159;1060;1
D142;MP30;00:00:34;4768;374;1
D143;MP30;00:00:35;7628;639;1
D144;MP30;00:00:35;3895;1687;1
D145;MP30;00:00:35;7505;4285;1
D146;MP30;00:00:35;3419;1486;1
D147;MP30;00:00:36;4199;6807;1
D148;MP30;00:00:36;7661;4774;1
D149;MP30;00:00:36;3766;2434;1
D150;MP30;00:00:36;504;2045;1
D151;MP30;00:00:37;6253;3637;1
D152;MP30;00:00:37;6100;733;1
D153;MP30;00:00:37;5165;1626;1
D154;MP30;00:00:37;2754;5673;1
D155;MP30;00:00:38;1936;2852;1
D156;MP30;00:00:38;142;2941;1
D157;MP30;00:00:38;7511;1170;1
D158;MP30;00:00:38;5429;5396;1
D159;MP30;00:00:39;6487;7358;1
D160;MP30;00:00:39;1688;4724;1
D161;MP30;00:00:39;7681;152;1
D162;MP30;00:00:39;5752;6899;1
D163;MP30;00:00:39;5793;1084;1
D164;MP30;00:00:40;2264;2701;1
D165;MP30;00:00:40;6330;971;1
D166;MP30;00:00:40;2416;3159;1
D167;MP30;00:00:40;6328;3149;1
D168;MP30;00:00:41;7866;1021;1
D169;MP30;00:00:41;7289;7184;1
D170;MP30;00:00:41;5280;6591;1
D171;MP30;00:00:41;5532;1447;1
D172;MP30;00:00:42;7014;2108;1
D173;MP30;00:00:42;4479;5204;1
D174;MP30;00:00:42;7816;4731;1
D175;MP30;00:00:42;573;2269;1
D176;MP30;00:00:43;6985;1027;1
D177;MP30;00:00:43;4684;3317;1
D178;MP30;00:00:43;1266;67;1
D179;MP30;00:00:43;3235;861;1
D180;MP30;00:00:44;6808;613;1
D181;MP30;00:00:45;5208;3996;1
D182;MP30;00:00:45;3893;4272;1
D183;MP30;00:00:45;3862;2871;1
D184;MP30;00:00:45;7224;6467;1
D185;MP30;00:00:45;6367;7758;1
D186;MP30;00:00:46;5415;5107;1
D187;MP30;00:00:46;538;631;1
D188;MP30;00:00:46;2209;5865;1
D189;MP30;00:00:46;5032;5434;1
D190;MP30;00:00:47;6488;6360;1
D191;MP30;00:00:47;1252;6840;1
D192;MP30;00:00:47;7103;3872;1
D193;MP30;00:00:47;851;2072;1
D194;MP30;00:00:48;2586;4633;1
D195;MP30;00:00:48;2180;3828;1
D196;MP30;00:00:48;4299;6467;1
D197;MP30;00:00:48;3731;4419;1
D198;MP30;00:00:49;5468;753;1
D199;MP30;00:00:49;2351;1214;1
D200;MP30;00:00:49;1194;2382;1
D201;MP30;00:00:49;5774;3824;1
D202;MP30;00:00:49;4936;563;1
D203;MP30;00:00:50;6023;760;1
D204;MP30;00:00:50;6892;6219;1
D205;MP30;00:00:50;5462;3702;1
D206;MP30;00:00:50;652;2246;1
D207;MP30;00:00:51;3364;5240;1
D208;MP30;00:00:51;2697;1019;1
D209;MP30;00:00:51;4257;80;1
D210;MP30;00:00:51;2021;5134;1
D211;MP30;00:00:52;7684;454;1
D212;MP30;00:00:52;5533;6555;1
D213;MP30;00:00:52;1022;5551;1
D214;MP30;00:00:52;6950;423;1
D215;MP30;00:00:53;2000;2851;1
D216;MP30;00:00:53;5719;1983;1
D217;MP30;00:00:53;6615;1998;1
D218;MP30;00:00:53;4456;7822;1
D219;MP30;00:00:54;2621;3336;1
D220;MP30;00:00:54;3878;1236;1
D221;MP30;00:00:54;5694;3342;1
D222;MP30;00:00:54;5898;3617;1
D223;MP30;00:00:54;5346;3935;1
D224;MP30;00:00:55;4900;5747;1
D225;MP30;00:00:55;1008;4829;1
D226;MP30;00:00:55;3736;5631;1
D227;MP30;00:00:55;1591;2052;1
D228;MP30;00:00:56;1240;3468;1
D229;MP30;00:00:56;1889;2140;1
D230;MP30;00:00:56;2589;5244;1
D231;MP30;00:00:56;5767;5680;1
D232;MP30;00:00:57;5923;7856;1
D233;MP30;00:00:57;353;7370;1
D234;MP30;00:00:57;6509;4350;1
D235;MP30;00:00:57;3050;4706;1
D236;MP30;00:00:58;7788;5859;1
D237;MP30;00:00:58;6804;7587;1
D238;MP30;00:00:58;6802;7620;1
D239;MP30;00:00:58;5304;1533;1
D240;MP30;00:00:59;7483;6451;1
D241;MP30;00:01:00;7243;3077;1
D242;MP30;00:01:00;58;1995;1
D243;MP30;00:01:00;470;6633;1
D244;MP30;00:01:00;1936;269;1
D245;MP30;00:01:00;5307;3924;1
D246;MP30;00:01:01;5237;6963;1
D247;MP30;00:01:01;4668;1712;1
D248;MP30;00:01:01;3585;4408;1
D249;MP30;00:01:01;1607;2738;1
D250;MP30;00:01:02;7268;7704;1
D251;MP30;00:01:02;2773;1398;1
D252;MP30;00:01:02;5752;751;1
D253;MP30;00:01:02;5217;23;1
D254;MP30;00:01:03;2061;5448;1
D255;MP30;00:01:03;1957;4875;1
D256;MP30;00:01:03;2291;1884;1
D257;MP30;00:01:03;488;2427;1
D258;MP30;00:01:04;7127;477;1
D259;MP30;00:01:04;6502;6017;1
D260;MP30;00:01:04;1911;1994;1
D261;MP30;00:01:04;297;2817;1
D262;MP30;00:01:04;2987;7387;1
D263;MP30;00:01:05;1721;77;1
D264;MP30;00:01:05;4122;2463;1
D265;MP30;00:01:05;2696;1304;1
D266;MP30;00:01:05;2821;2830;1
D267;MP30;00:01:06;1710;3294;1
D268;MP30;00:01:06;782;3982;1
D269;MP30;00:01:06;4604;5534;1
D270;MP30;00:01:06;5280;1211;1
D271;MP30;00:01:07;6808;1862;1
D272;MP30;00:01:07;1323;1358;1
D273;MP30;00:01:07;2244;1573;1
D274;MP30;00:01:07;5100;2479;1
D275;MP30;00:01:08;7878;4168;1
D276;MP30;00:01:08;1837;7394;1
D277;MP30;00:01:08;5928;4248;1
D278;MP30;00:01:08;4837;4848;1
D279;MP30;00:01:09;4699;5581;1
D280;MP30;00:01:09;605;2568;1
D281;MP30;00:01:09;7421;1278;1
D282;MP30;00:01:09;7579;4571;1
D283;MP30;00:01:09;6098;3095;1
D284;MP30;00:01:10;3350;1890;1
D285;MP30;00:01:10;1085;6072;1
D286;MP30;00:01:10;129;3967;1
D287;MP30;00:01:10;7460;525;1
D288;MP30;00:01:11;1562;1531;1
D289;MP30;00:01:11;777;2991;1
D290;MP30;00:01:11;1598;251;1
D291;MP30;00:01:11;7628;4623;1
D292;MP30;00:01:12;7681;4227;1
D293;MP30;00:01:12;4074;3725;1
D294;MP30;00:01:12;6330;817;1
D295;MP30;00:01:12;7895;5477;1
D296;MP30;00:01:13;318;3501;1
D297;MP30;00:01:13;1094;1842;1
D298;MP30;00:01:13;1469;2811;1
D299;MP30;00:01:13;6145;1956;1
D300;MP30;00:01:14;4462;7138;1
D301;MP30;00:01:15;5571;2378;1
D302;MP30;00:01:15;6367;5880;1
D303;MP30;00:01:15;3050;780;1
D304;MP30;00:01:15;5719;7497;1
D305;MP30;00:01:15;2848;4580;1
D306;MP30;00:01:16;5208;993;1
D307;MP30;00:01:16;6800;548;1
D308;MP30;00:01:16;178;5544;1
D309;MP30;00:01:16;6553;3099;1
D310;MP30;00:01:17;4216;5690;1
D311;MP30;00:01:17;1795;710;1
D312;MP30;00:01:17;4566;3834;1
D313;MP30;00:01:17;380;3082;1
D314;MP30;00:01:18;3002;6225;1
D315;MP30;00:01:18;6132;2844;1
D316;MP30;00:01:18;2693;1193;1
D317;MP30;00:01:18;7698;4344;1
D318;MP30;00:01:19;6058;7031;1
D319;MP30;00:01:19;4240;4105;1
D320;MP30;00:01:19;3344;7462;1
D321;MP30;00:01:19;7505;1574;1
D322;MP30;00:01:19;504;2729;1
D323;MP30;00:01:20;4936;7067;1
D324;MP30;00:01:20;4589;5256;1
D325;MP30;00:01:20;2442;7463;1
D326;MP30;00:01:20;5807;6976;1
D327;MP30;00:01:21;3042;971;1
D328;MP30;00:01:21;34;7347;1
D329;MP30;00:01:21;1798;690;1
D330;MP30;00:01:21;6669;611;1
D331;MP30;00:01:22;6887;5017;1
D332;MP30;00:01:22;3736;350;1
D333;MP30;00:01:22;7341;969;1
D334;MP30;00:01:22;2927;4547;1
D335;MP30;00:01:23;6293;7820;1
D336;MP30;00:01:23;7816;4542;1
D337;MP30;00:01:23;7788;7142;1
D338;MP30;00:01:23;9;4635;1
D339;MP30;00:01:24;402;5249;1
D340;MP30;00:01:24;4267;3119;1
D341;MP30;00:01:24;3087;857;1
D342;MP30;00:01:24;3504;5626;1
D343;MP30;00:01:24;1096;3163;1
D344;MP30;00:01:25;5304;7457;1
D345;MP30;00:01:25;7626;4435;1
D346;MP30;00:01:25;6476;1312;1
D347;MP30;00:01:25;3391;5773;1
D348;MP30;00:01:26;7474;233;1
D349;MP30;00:01:26;1591;5424;1
D350;MP30;00:01:26;2676;774;1
D351;MP30;00:01:26;7661;563;1
D352;MP30;00:01:27;7599;7476;1
D353;MP30;00:01:27;7511;2653;1
D354;MP30;00:01:27;1889;525;1
D355;MP30;00:01:27;7850;6183;1
D356;MP30;00:01:28;2021;1579;1
D357;MP30;00:01:28;6882;3075;1
D358;MP30;00:01:28;4455;3967;1
D359;MP30;00:01:28;1194;5810;1
D360;MP30;00:01:29;4819;6710;1
D361;MP30;00:01:30;4230;7810;1
D362;MP30;00:01:30;5517;3189;1
D363;MP30;00:01:30;4462;716;1
D364;MP30;00:01:30;923;1123;1
D365;MP30;00:01:30;3862;3202;1
D366;MP30;00:01:31;2093;1565;1
D367;MP30;00:01:31;1936;628;1
D368;MP30;00:01:31;4156;7152;1
D369;MP30;00:01:31;5932;4309;1
D370;MP30;00:01:32;7657;858;1
D371;MP30;00:01:32;2714;7925;1
D372;MP30;00:01:32;1607;2910;1
D373;MP30;00:01:32;7004;3155;1
D374;MP30;00:01:33;7684;6411;1
D375;MP30;00:01:33;5658;3148;1
D376;MP30;00:01:33;7671;6428;1
D377;MP30;00:01:33;1038;1735;1
D378;MP30;00:01:34;2264;2914;1
D379;MP30;00:01:34;6488;5514;1
D380;MP30;00:01:34;1347;1686;1
D381;MP30;00:01:34;1656;1817;1
D382;MP30;00:01:34;3510;5310;1
D383;MP30;00:01:35;2589;3793;1
D384;MP30;00:01:35;4540;3701;1
D385;MP30;00:01:35;1644;2317;1
D386;MP30;00:01:35;5597;3469;1
D387;MP30;00:01:36;4679;1736;1
D388;MP30;00:01:36;1381;3273;1
D389;MP30;00:01:36;5020;5343;1
D390;MP30;00:01:36;7901;1327;1
D391;MP30;00:01:37;5767;6437;1
D392;MP30;00:01:37;3419;7708;1
D393;MP30;00:01:37;3766;2580;1
D394;MP30;00:01:37;3109;3879;1
D395;MP30;00:01:38;7771;4749;1
D396;MP30;00:01:38;1944;2152;1
D397;MP30;00:01:38;3953;4964;1
D398;MP30;00:01:38;6100;5271;1
D399;MP30;00:01:39;6950;6351;1
D400;MP30;00:01:39;7827;4194;1
D401;MP30;00:01:39;5397;4615;1
D402;MP30;00:01:39;6328;202;1
D403;MP30;00:01:39;1219;912;1
D404;MP30;00:01:40;3298;4068;1
D405;MP30;00:01:40;5041;5184;1
D406;MP30;00:01:40;605;5230;1
D407;MP30;00:01:40;4428;7030;1
D408;MP30;00:01:41;3731;6797;1
D409;MP30;00:01:41;5621;5459;1
D410;MP30;00:01:41;5280;5259;1
D411;MP30;00:01:41;4374;945;1
D412;MP30;00:01:42;4604;1676;1
D413;MP30;00:01:42;2788;1821;1
D414;MP30;00:01:42;1210;2550;1
D415;MP30;00:01:42;353;6359;1
D416;MP30;00:01:43;3364;7804;1
D417;MP30;00:01:43;2754;7260;1
D418;MP30;00:01:43;1354;2342;1
D419;MP30;00:01:43;6425;4553;1
D420;MP30;00:01:44;7460;1969;1
D421;MP30;00:01:45;4176;7066;1
D422;MP30;00:01:45;2827;1690;1
D423;MP30;00:01:45;4006;3551;1
D424;MP30;00:01:45;5306;5130;1
D425;MP30;00:01:45;5752;398;1
D426;MP30;00:01:46;2676;300;1
D427;MP30;00:01:46;5994;461;1
D428;MP30;00:01:46;6482;3824;1
D429;MP30;00:01:46;7895;145;1
D430;MP30;00:01:47;1795;5436;1
D431;MP30;00:01:47;3050;3425;1
D432;MP30;00:01:47;2000;745;1
D433;MP30;00:01:47;2987;5871;1
D434;MP30;00:01:48;7551;3669;1
D435;MP30;00:01:48;6337;4723;1
D436;MP30;00:01:48;1096;963;1
D437;MP30;00:01:48;7127;533;1
D438;MP30;00:01:49;297;4539;1
D439;MP30;00:01:49;5532;1052;1
D440;MP30;00:01:49;6804;7411;1
D441;MP30;00:01:49;6992;5924;1
D442;MP30;00:01:49;6509;4253;1
D443;MP30;00:01:50;3301;4017;1
D444;MP30;00:01:50;6669;2941;1
D445;MP30;00:01:50;7703;4391;1
D446;MP30;00:01:50;5161;101;1
D447;MP30;00:01:51;391;3723;1
D448;MP30;00:01:51;4772;7766;1
D449;MP30;00:01:51;1798;2181;1
D450;MP30;00:01:51;5719;7170;1
D451;MP30;00:01:52;4020;6123;1
D452;MP30;00:01:52;1104;1867;1
D453;MP30;00:01:52;5928;7677;1
D454;MP30;00:01:52;7103;3389;1
D455;MP30;00:01:53;4628;2719;1
D456;MP30;00:01:53;1496;4702;1
D457;MP30;00:01:53;494;3942;1
D458;MP30;00:01:53;6754;787;1
D459;MP30;00:01:54;5793;145;1
D460;MP30;00:01:54;1738;2881;1
D461;MP30;00:01:54;3893;4812;1
D462;MP30;00:01:54;4578;3158;1
D463;MP30;00:01:54;1812;204;1
D464;MP30;00:01:55;7483;139;1
D465;MP30;00:01:55;3941;741;1
D466;MP30;00:01:55;700;4687;1
D467;MP30;00:01:55;6117;79;1
D468;MP30;00:01:56;5715;7764;1
D469;MP30;00:01:56;5522;3412;1
D470;MP30;00:01:56;28;1168;1
D471;MP30;00:01:56;1721;5029;1
D472;MP30;00:01:57;1598;1442;1
D473;MP30;00:01:57;620;4539;1
D474;MP30;00:01:57;7037;5370;1
D475;MP30;00:01:57;5165;4322;1
D476;MP30;00:01:58;3504;1383;1
D477;MP30;00:01:58;7561;1419;1
D478;MP30;00:01:58;5444;753;1
D479;MP30;00:01:58;2416;7047;1
D480;MP30;00:01:59;1477;278;1
D481;MP30;00:02:00;6330;1047;1
D482;MP30;00:02:00;4837;4556;1
D483;MP30;00:02:00;6058;4115;1
D484;MP30;00:02:00;4374;7714;1
D485;MP30;00:02:00;3081;98;1
D486;MP30;00:02:01;3580;7643;1
D487;MP30;00:02:01;695;3846;1
D488;MP30;00:02:01;5020;5069;1
D489;MP30;00:02:01;2685;3965;1
D490;MP30;00:02:02;488;2438;1
D491;MP30;00:02:02;5419;4886;1
D492;MP30;00:02:02;4699;6515;1
D493;MP30;00:02:02;2242;1013;1
D494;MP30;00:02:03;4024;5260;1
D495;MP30;00:02:03;4393;4518;1
D496;MP30;00:02:03;1316;4300;1
D497;MP30;00:02:03;3878;1166;1
D498;MP30;00:02:04;5571;5073;1
D499;MP30;00:02:04;7878;7619;1
D500;MP30;00:02:04;7318;4678;1
D501;MP30;00:02:04;605;7120;1
D502;MP30;00:02:04;6800;6536;1
D503;MP30;00:02:05;1644;5669;1
D504;MP30;00:02:05;3933;7582;1
D505;MP30;00:02:05;4428;5950;1
D506;MP30;00:02:05;7036;3997;1
D507;MP30;00:02:06;7289;3408;1
D508;MP30;00:02:06;5658;5058;1
D509;MP30;00:02:06;2815;958;1
D510;MP30;00:02:06;2586;6963;1
D511;MP30;00:02:07;3049;4724;1
D512;MP30;00:02:07;1301;416;1
D513;MP30;00:02:07;2066;5147;1
D514;MP30;00:02:07;7684;70;1
D515;MP30;00:02:08;1354;5116;1
D516;MP30;00:02:08;6258;4135;1
D517;MP30;00:02:08;268;5188;1
D518;MP30;00:02:08;4938;6705;1
D519;MP30;00:02:09;34;4158;1
D520;MP30;00:02:09;4462;5617;1
D521;MP30;00:02:09;4589;6890;1
D522;MP30;00:02:09;6813;750;1
D523;MP30;00:02:09;1936;1998;1
D524;MP30;00:02:10;5737;4484;1
D525;MP30;00:02:10;402;4370;1
D526;MP30;00:02:10;4456;4450;1
D527;MP30;00:02:10;7628;825;1
D528;MP30;00:02:11;851;4288;1
D529;MP30;00:02:11;2264;760;1
D530;MP30;00:02:11;7898;2952;1
D531;MP30;00:02:11;3252;6617;1
D532;MP30;00:02:12;5307;6687;1
D533;MP30;00:02:12;1688;5765;1
D534;MP30;00:02:12;1962;5675;1
D535;MP30;00:02:12;7850;7690;1
D536;MP30;00:02:13;2971;1371;1
D537;MP30;00:02:13;2714;1401;1
D538;MP30;00:02:13;6892;3255;1
D539;MP30;00:02:13;2469;1488;1
D540;MP30;00:02:14;5100;1238;1
D541;MP30;00:02:15;3736;1489;1
D542;MP30;00:02:15;4684;201;1
D543;MP30;00:02:15;7561;3759;1
D544;MP30;00:02:15;4199;3063;1
D545;MP30;00:02:15;5041;4859;1
D546;MP30;00:02:16;1266;3037;1
D547;MP30;00:02:16;2209;731;1
D548;MP30;00:02:16;1240;1839;1
D549;MP30;00:02:16;4744;709;1
D550;MP30;00:02:17;287;5909;1
D551;MP30;00:02:17;5898;5323;1
D552;MP30;00:02:17;5767;4949;1
D553;MP30;00:02:17;4968;6807;1
D554;MP30;00:02:18;1738;1270;1
D555;MP30;00:02:18;6488;7045;1
D556;MP30;00:02:18;7474;233;1
D557;MP30;00:02:18;5133;6200;1
D558;MP30;00:02:19;3941;2978;1
D559;MP30;00:02:19;1252;7725;1
D560;MP30;00:02:19;3344;5943;1
D561;MP30;00:02:19;5192;6697;1
D562;MP30;00:02:19;1022;7475;1
D563;MP30;00:02:20;215;6935;1
D564;MP30;00:02:20;1477;7058;1
D565;MP30;00:02:20;5068;2902;1
D566;MP30;00:02:20;3540;1625;1
D567;MP30;00:02:21;5554;4639;1
D568;MP30;00:02:21;1323;1928;1
D569;MP30;00:02:21;6482;4191;1
D570;MP30;00:02:21;1812;2623;1
D571;MP30;00:02:22;1347;3788;1
D572;MP30;00:02:22;6502;6309;1
D573;MP30;00:02:22;3953;3254;1
D574;MP30;00:02:22;7274;6793;1
D575;MP30;00:02:23;4742;5672;1
D576;MP30;00:02:23;513;4860;1
D577;MP30;00:02:23;1562;354;1
D578;MP30;00:02:23;3862;6341;1
D579;MP30;00:02:24;3766;6146;1
D580;MP30;00:02:24;3117;6544;1
D581;MP30;00:02:24;7947;7322;1
D582;MP30;00:02:24;4668;2297;1
D583;MP30;00:02:24;1469;5158;1
D584;MP30;00:02:25;2291;3244;1
D585;MP30;00:02:25;7449;6991;1
D586;MP30;00:02:25;494;2065;1
D587;MP30;00:02:25;5468;3335;1
D588;MP30;00:02:26;3364;338;1
D589;MP30;00:02:26;1911;528;1
D590;MP30;00:02:26;5346;1820;1
D591;MP30;00:02:26;318;559;1
D592;MP30;00:02:27;4122;6764;1
D593;MP30;00:02:27;4810;911;1
D594;MP30;00:02:27;748;5386;1
D595;MP30;00:02:27;6337;4007;1
D596;MP30;00:02:28;3510;6257;1
D597;MP30;00:02:28;7541;3315;1
D598;MP30;00:02:28;6615;3841;1
D599;MP30;00:02:28;6293;49;1
D600;MP30;00:02:29;6804;3959;1
D601;MP30;00:02:30;391;4994;1
D602;MP30;00:02:30;4851;1366;1
D603;MP30;00:02:30;7004;7899;1
D604;MP30;00:02:30;652;5048;1
D605;MP30;00:02:30;2242;891;1
D606;MP30;00:02:31;6992;1036;1
D607;MP30;00:02:31;4176;6928;1
D608;MP30;00:02:31;7850;4270;1
D609;MP30;00:02:31;4819;7545;1
D610;MP30;00:02:32;7360;7433;1
D611;MP30;00:02:32;1354;3467;1
D612;MP30;00:02:32;3235;109;1
D613;MP30;00:02:32;4257;2462;1
D614;MP30;00:02:33;2781;5257;1
D615;MP30;00:02:33;5719;7785;1
D616;MP30;00:02:33;5932;3115;1
D617;MP30;00:02:33;3515;3911;1
D618;MP30;00:02:34;1694;2978;1
D619;MP30;00:02:34;331;5732;1
D620;MP30;00:02:34;894;6920;1
D621;MP30;00:02:34;4491;5375;1
D622;MP30;00:02:34;4374;7577;1
D623;MP30;00:02:35;3419;7477;1
D624;MP30;00:02:35;2875;2354;1
D625;MP30;00:02:35;7684;1171;1
D626;MP30;00:02:35;5517;4445;1
D627;MP30;00:02:36;7224;5697;1
D628;MP30;00:02:36;6132;6438;1
D629;MP30;00:02:36;6892;3930;1
D630;MP30;00:02:36;7901;3259;1
D631;MP30;00:02:37;1316;3589;1
D632;MP30;00:02:37;1889;5058;1
D633;MP30;00:02:37;5807;1779;1
D634;MP30;00:02:37;1376;2673;1
D635;MP30;00:02:38;5715;2860;1
D636;MP30;00:02:38;7866;687;1
D637;MP30;00:02:38;1688;1874;1
D638;MP30;00:02:38;1865;5678;1
D639;MP30;00:02:39;4094;5882;1
D640;MP30;00:02:39;5478;1243;1
D641;MP30;00:02:39;7743;4357;1
D642;MP30;00:02:39;620;3793;1
D643;MP30;00:02:39;6735;6863;1
D644;MP30;00:02:40;7127;3250;1
D645;MP30;00:02:40;3633;7479;1
D646;MP30;00:02:40;7037;2084;1
D647;MP30;00:02:40;6754;7719;1
D648;MP30;00:02:41;2788;1893;1
D649;MP30;00:02:41;6425;7442;1
D650;MP30;00:02:41;1094;2134;1
D651;MP30;00:02:41;6145;3070;1
D652;MP30;00:02:42;4715;7271;1
D653;MP30;00:02:42;7036;371;1
D654;MP30;00:02:42;4024;6284;1
D655;MP30;00:02:42;6578;6094;1
D656;MP30;00:02:43;5165;5886;1
D657;MP30;00:02:43;6476;7278;1
D658;MP30;00:02:43;7599;5741;1
D659;MP30;00:02:43;3893;118;1
D660;MP30;00:02:44;7878;3965;1
D661;MP30;00:02:45;4230;4372;1
D662;MP30;00:02:45;6743;7030;1
D663;MP30;00:02:45;7701;4921;1
D664;MP30;00:02:45;3301;3697;1
D665;MP30;00:02:45;1927;3140;1
D666;MP30;00:02:46;7474;6016;1
D667;MP30;00:02:46;5949;2248;1
D668;MP30;00:02:46;1381;1973;1
D669;MP30;00:02:46;6802;3173;1
D670;MP30;00:02:47;402;4411;1
D671;MP30;00:02:47;7561;19;1
D672;MP30;00:02:47;7621;7484;1
D673;MP30;00:02:47;6882;693;1
D674;MP30;00:02:48;58;1877;1
