D111;MP30;00:00:36;1868;1756;1
D112;MP30;00:00:36;6014;1524;1
D113;MP30;00:00:37;650;5291;1
D114;MP30;00:00:37;5098;2033;1
D115;MP30;00:00:37;7111;5694;1
D116;MP30;00:00:37;5311;6070;1
D117;MP30;00:00:38;2228;3128;1
D118;MP30;00:00:38;7909;4311;1
D119;MP30;00:00:38;6987;2758;1
D120;MP30;00:00:39;1603;1258;1
D121;MP30;00:00:39;3400;2024;1
D122;MP30;00:00:39;719;7073;1
D123;MP30;00:00:40;4980;926;1
D124;MP30;00:00:40;4998;5074;1
D125;MP30;00:00:40;5303;3809;1
D126;MP30;00:00:41;3639;1405;1
D127;MP30;00:00:41;6580;297;1
D128;MP30;00:00:41;6192;6749;1
D129;MP30;00:00:42;2772;7180;1
D130;MP30;00:00:42;6044;6129;1
D131;MP30;00:00:42;6371;2103;1
D132;MP30;00:00:43;4281;292;1
D133;MP30;00:00:43;2967;6539;1
D134;MP30;00:00:43;1967;1733;1
D135;MP30;00:00:44;5522;6109;1
D136;MP30;00:00:45;3506;3660;1
D137;MP30;00:00:45;1681;1414;1
D138;MP30;00:00:45;4851;4990;1
D139;MP30;00:00:45;3576;5468;1
D140;MP30;00:00:46;6796;7751;1
D141;MP30;00:00:46;6242;2998;1
D142;MP30;00:00:46;2545;969;1
D143;MP30;00:00:47;7787;6360;1
D144;MP30;00:00:47;5383;7591;1
D145;MP30;00:00:47;2809;519;1
D146;MP30;00:00:48;3246;1791;1
D147;MP30;00:00:48;3650;3328;1
D148;MP30;00:00:48;3416;622;1
D149;MP30;00:00:49;5088;1963;1
D150;MP30;00:00:49;6885;4593;1
D151;MP30;00:00:49;1645;4804;1
D152;MP30;00:00:50;651;2910;1
D153;MP30;00:00:50;5542;2042;1
D154;MP30;00:00:50;7705;5023;1
D155;MP30;00:00:51;4258;4138;1
D156;MP30;00:00:51;5512;1959;1
D157;MP30;00:00:51;658;2342;1
D158;MP30;00:00:52;7792;7452;1
D159;MP30;00:00:52;7889;5155;1
D160;MP30;00:00:52;6712;5920;1
D161;MP30;00:00:52;7884;227;1
D162;MP30;00:00:53;3461;1092;1
D163;MP30;00:00:53;560;834;1
D164;MP30;00:00:53;7447;3260;1
D165;MP30;00:00:54;3124;1467;1
D166;MP30;00:00:54;2598;361;1
D167;MP30;00:00:54;1591;2688;1
D168;MP30;00:00:55;4776;618;1
D169;MP30;00:00:55;3779;7652;1
D170;MP30;00:00:55;5982;5269;1
D171;MP30;00:00:56;5157;3583;1
D172;MP30;00:00:56;4508;4662;1
D173;MP30;00:00:56;5919;3202;1
D174;MP30;00:00:57;3384;1946;1
D175;MP30;00:00:57;4208;7694;1
D176;MP30;00:00:57;1654;7842;1
D177;MP30;00:00:58;7828;7135;1
D178;MP30;00:00:58;2921;6963;1
D179;MP30;00:00:58;3169;1112;1
D180;MP30;00:00:59;7855;6008;1
D181;MP30;00:01:00;5303;6926;1
D182;MP30;00:01:00;5972;6622;1
D183;MP30;00:01:00;3554;1969;1
D184;MP30;00:01:00;4190;1410;1
D185;MP30;00:01:01;1729;480;1
D186;MP30;00:01:01;6401;514;1
D187;MP30;00:01:01;4805;1721;1
D188;MP30;00:01:02;6400;4384;1
D189;MP30;00:01:02;330;6230;1
D190;MP30;00:01:02;4889;2666;1
D191;MP30;00:01:03;943;4062;1
D192;MP30;00:01:03;6192;478;1
D193;MP30;00:01:03;6066;1528;1
D194;MP30;00:01:04;2059;4108;1
D195;MP30;00:01:04;1351;5254;1
D196;MP30;00:01:04;7070;1496;1
D197;MP30;00:01:05;1901;5028;1
D198;MP30;00:01:05;1603;2965;1
D199;MP30;00:01:05;4009;3359;1
D200;MP30;00:01:06;1774;354;1
D201;MP30;00:01:06;7396;6600;1
D202;MP30;00:01:06;1516;547;1
D203;MP30;00:01:07;1747;3160;1
D204;MP30;00:01:07;5311;4303;1
D205;MP30;00:01:07;6371;5571;1
D206;MP30;00:01:07;4008;3427;1
D207;MP30;00:01:08;7111;2833;1
D208;MP30;00:01:08;5751;3752;1
D209;MP30;00:01:08;3438;3680;1
D210;MP30;00:01:09;5541;2866;1
D211;MP30;00:01:09;3616;5267;1
D212;MP30;00:01:09;7607;7113;1
D213;MP30;00:01:10;1607;828;1
D214;MP30;00:01:10;4413;4487;1
D215;MP30;00:01:10;3243;2281;1
D216;MP30;00:01:11;5957;197;1
D217;MP30;00:01:11;1804;7591;1
D218;MP30;00:01:11;1741;246;1
D219;MP30;00:01:12;849;5812;1
D220;MP30;00:01:12;6632;6393;1
D221;MP30;00:01:12;4933;1245;1
D222;MP30;00:01:13;7287;4756;1
D223;MP30;00:01:13;7467;2616;1
D224;MP30;00:01:13;7543;662;1
D225;MP30;00:01:14;3796;3889;1
D226;MP30;00:01:15;2394;7442;1
D227;MP30;00:01:15;3305;2619;1
D228;MP30;00:01:15;152;5572;1
D229;MP30;00:01:15;3576;7366;1
D230;MP30;00:01:16;1686;4857;1
D231;MP30;00:01:16;3506;6354;1
D232;MP30;00:01:16;1904;2993;1
D233;MP30;00:01:17;2101;275;1
D234;MP30;00:01:17;5157;3457;1
D235;MP30;00:01:17;2805;1969;1
D236;MP30;00:01:18;3621;6853;1
D237;MP30;00:01:18;3026;5116;1
D238;MP30;00:01:18;1094;7867;1
D239;MP30;00:01:19;5878;961;1
D240;MP30;00:01:19;1916;2184;1
D241;MP30;00:01:19;555;1171;1
D242;MP30;00:01:20;2967;2886;1
D243;MP30;00:01:20;4508;4057;1
D244;MP30;00:01:20;3650;5232;1
D245;MP30;00:01:21;651;5165;1
D246;MP30;00:01:21;3639;1357;1
D247;MP30;00:01:21;6657;2954;1
D248;MP30;00:01:22;7234;7838;1
D249;MP30;00:01:22;605;7603;1
D250;MP30;00:01:22;650;4671;1
D251;MP30;00:01:22;3169;3767;1
D252;MP30;00:01:23;685;2134;1
D253;MP30;00:01:23;6854;430;1
D254;MP30;00:01:23;4046;588;1
D255;MP30;00:01:24;6090;3976;1
D256;MP30;00:01:24;6712;2676;1
D257;MP30;00:01:24;7787;4857;1
D258;MP30;00:01:25;4610;2713;1
D259;MP30;00:01:25;2598;4175;1
D260;MP30;00:01:25;1015;403;1
D261;MP30;00:01:26;7119;3864;1
D262;MP30;00:01:26;7021;1380;1
D263;MP30;00:01:26;3772;2147;1
D264;MP30;00:01:27;4874;426;1
D265;MP30;00:01:27;6679;5737;1
D266;MP30;00:01:27;6216;4489;1
D267;MP30;00:01:28;5522;2890;1
D268;MP30;00:01:28;2526;2126;1
D269;MP30;00:01:28;7195;3144;1
D270;MP30;00:01:29;1194;668;1
D271;MP30;00:01:30;3400;6002;1
D272;MP30;00:01:30;7178;444;1
D273;MP30;00:01:30;5301;1;1
D274;MP30;00:01:30;560;279;1
D275;MP30;00:01:31;6748;3811;1
D276;MP30;00:01:31;1868;391;1
D277;MP30;00:01:31;2719;7229;1
D278;MP30;00:01:32;7627;5695;1
D279;MP30;00:01:32;7607;2520;1
D280;MP30;00:01:32;1893;824;1
D281;MP30;00:01:33;6101;570;1
D282;MP30;00:01:33;5000;336;1
D283;MP30;00:01:33;4788;3850;1
D284;MP30;00:01:34;234;4907;1
D285;MP30;00:01:34;1901;5429;1
D286;MP30;00:01:34;2196;321;1
D287;MP30;00:01:35;5751;2701;1
D288;MP30;00:01:35;6987;4339;1
D289;MP30;00:01:35;5919;1371;1
D290;MP30;00:01:36;4375;2454;1
D291;MP30;00:01:36;1747;612;1
D292;MP30;00:01:36;1654;7244;1
D293;MP30;00:01:37;7009;64;1
D294;MP30;00:01:37;3438;7592;1
D295;MP30;00:01:37;3978;3548;1
D296;MP30;00:01:37;5212;964;1
D297;MP30;00:01:38;7447;274;1
D298;MP30;00:01:38;7929;3811;1
D299;MP30;00:01:38;7070;423;1
D300;MP30;00:01:39;5692;7228;1
D301;MP30;00:01:39;7386;3900;1
D302;MP30;00:01:39;2921;2664;1
D303;MP30;00:01:40;5811;683;1
D304;MP30;00:01:40;3645;6500;1
D305;MP30;00:01:40;629;1652;1
D306;MP30;00:01:41;853;4205;1
D307;MP30;00:01:41;3765;3368;1
D308;MP30;00:01:41;6027;6968;1
D309;MP30;00:01:42;6936;6403;1
D310;MP30;00:01:42;3533;228;1
D311;MP30;00:01:42;5512;3637;1
D312;MP30;00:01:43;6400;5485;1
D313;MP30;00:01:43;3059;5337;1
D314;MP30;00:01:43;4170;630;1
D315;MP30;00:01:44;4345;3666;1
D316;MP30;00:01:45;1927;3086;1
D317;MP30;00:01:45;4889;2589;1
D318;MP30;00:01:45;7408;3318;1
D319;MP30;00:01:45;7406;248;1
D320;MP30;00:01:46;3416;7691;1
D321;MP30;00:01:46;4078;7530;1
D322;MP30;00:01:46;1240;1891;1
D323;MP30;00:01:47;3384;5155;1
D324;MP30;00:01:47;4208;7056;1
D325;MP30;00:01:47;1428;4564;1
D326;MP30;00:01:48;4281;4647;1
D327;MP30;00:01:48;5088;2806;1
D328;MP30;00:01:48;1909;2609;1
D329;MP30;00:01:49;3243;522;1
D330;MP30;00:01:49;6712;7939;1
D331;MP30;00:01:49;3107;5400;1
D332;MP30;00:01:50;1094;3733;1
D333;MP30;00:01:50;4874;4641;1
D334;MP30;00:01:50;6196;43;1
D335;MP30;00:01:51;6014;889;1
D336;MP30;00:01:51;67;3892;1
D337;MP30;00:01:51;4813;847;1
D338;MP30;00:01:52;1215;444;1
D339;MP30;00:01:52;6630;2943;1
D340;MP30;00:01:52;2343;1984;1
D341;MP30;00:01:52;4563;2356;1
D342;MP30;00:01:53;7172;970;1
D343;MP30;00:01:53;7111;7604;1
D344;MP30;00:01:53;7729;1726;1
D345;MP30;00:01:54;1015;97;1
D346;MP30;00:01:54;4621;1130;1
D347;MP30;00:01:54;3478;871;1
D348;MP30;00:01:55;7537;1118;1
D349;MP30;00:01:55;1804;2819;1
D350;MP30;00:01:55;3664;3569;1
D351;MP30;00:01:56;1397;688;1
D352;MP30;00:01:56;2794;2652;1
D353;MP30;00:01:56;2282;3667;1
D354;MP30;00:01:57;3124;5260;1
D355;MP30;00:01:57;7823;7483;1
D356;MP30;00:01:57;1686;398;1
D357;MP30;00:01:58;3650;1666;1
D358;MP30;00:01:58;5098;2924;1
D359;MP30;00:01:58;1470;1494;1
D360;MP30;00:01:59;4776;4680;1
D361;MP30;00:02:00;1895;5449;1
D362;MP30;00:02:00;1634;2193;1
D363;MP30;00:02:00;77;6625;1
D364;MP30;00:02:00;1729;2511;1
D365;MP30;00:02:01;4701;4435;1
D366;MP30;00:02:01;2036;3575;1
D367;MP30;00:02:01;7312;2602;1
D368;MP30;00:02:02;5679;6724;1
D369;MP30;00:02:02;5597;3593;1
D370;MP30;00:02:02;924;7614;1
D371;MP30;00:02:03;5622;4001;1
D372;MP30;00:02:03;7386;369;1
D373;MP30;00:02:03;6400;253;1
D374;MP30;00:02:04;4375;95;1
D375;MP30;00:02:04;5169;2069;1
D376;MP30;00:02:04;7070;241;1
D377;MP30;00:02:05;3779;5235;1
D378;MP30;00:02:05;461;3802;1
D379;MP30;00:02:05;6711;3485;1
D380;MP30;00:02:06;2526;2370;1
D381;MP30;00:02:06;5000;3223;1
D382;MP30;00:02:06;3639;558;1
D383;MP30;00:02:07;1194;5357;1
D384;MP30;00:02:07;152;4918;1
D385;MP30;00:02:07;6584;574;1
D386;MP30;00:02:07;1741;4547;1
D387;MP30;00:02:08;3400;4690;1
D388;MP30;00:02:08;3331;2493;1
D389;MP30;00:02:08;2883;888;1
D390;MP30;00:02:09;4679;4720;1
D391;MP30;00:02:09;4754;7737;1
D392;MP30;00:02:09;1654;10;1
D393;MP30;00:02:10;1707;3346;1
D394;MP30;00:02:10;6879;3488;1
D395;MP30;00:02:10;677;241;1
D396;MP30;00:02:11;1427;4205;1
D397;MP30;00:02:11;7038;4359;1
D398;MP30;00:02:11;943;5053;1
D399;MP30;00:02:12;1260;7060;1
D400;MP30;00:02:12;6044;5565;1
D401;MP30;00:02:12;3196;2863;1
D402;MP30;00:02:13;2166;144;1
D403;MP30;00:02:13;5428;1268;1
D404;MP30;00:02:13;1681;78;1
D405;MP30;00:02:14;4665;1385;1
D406;MP30;00:02:15;1591;1826;1
D407;MP30;00:02:15;6802;5015;1
D408;MP30;00:02:15;67;6449;1
D409;MP30;00:02:15;4870;3840;1
D410;MP30;00:02:16;5084;3235;1
D411;MP30;00:02:16;7021;2292;1
D412;MP30;00:02:16;685;2672;1
D413;MP30;00:02:17;26;5266;1
D414;MP30;00:02:17;5878;6511;1
D415;MP30;00:02:17;5188;6095;1
D416;MP30;00:02:18;135;1662;1
D417;MP30;00:02:18;6009;6882;1
D418;MP30;00:02:18;267;2270;1
D419;MP30;00:02:19;3038;2926;1
D420;MP30;00:02:19;804;2276;1
D421;MP30;00:02:19;1351;291;1
D422;MP30;00:02:20;319;1437;1
D423;MP30;00:02:20;2343;1499;1
D424;MP30;00:02:20;7581;4727;1
D425;MP30;00:02:21;5003;4868;1
D426;MP30;00:02:21;4776;2541;1
D427;MP30;00:02:21;6657;132;1
D428;MP30;00:02:22;6995;2890;1
D429;MP30;00:02:22;216;1319;1
D430;MP30;00:02:22;5739;6870;1
D431;MP30;00:02:22;3506;7886;1
D432;MP30;00:02:23;7537;4698;1
D433;MP30;00:02:23;5789;6405;1
D434;MP30;00:02:23;316;5899;1
D435;MP30;00:02:24;3978;277;1
D436;MP30;00:02:24;4805;1126;1
D437;MP30;00:02:24;6947;1286;1
D438;MP30;00:02:25;1686;7635;1
D439;MP30;00:02:25;2697;733;1
D440;MP30;00:02:25;3478;5638;1
D441;MP30;00:02:26;6712;1642;1
D442;MP30;00:02:26;7315;6991;1
D443;MP30;00:02:26;6090;3283;1
D444;MP30;00:02:27;4508;5352;1
D445;MP30;00:02:27;5602;725;1
D446;MP30;00:02:27;2228;5059;1
D447;MP30;00:02:28;1491;1732;1
D448;MP30;00:02:28;6519;6808;1
D449;MP30;00:02:28;2439;3250;1
D450;MP30;00:02:29;651;2227;1
D451;MP30;00:02:30;4998;154;1
D452;MP30;00:02:30;4545;7274;1
D453;MP30;00:02:30;3107;5481;1
D454;MP30;00:02:30;3384;4245;1
D455;MP30;00:02:31;6584;147;1
D456;MP30;00:02:31;6295;438;1
D457;MP30;00:02:31;1693;2782;1
D458;MP30;00:02:32;5144;6332;1
D459;MP30;00:02:32;4701;834;1
D460;MP30;00:02:32;3533;1111;1
D461;MP30;00:02:33;4009;2629;1
D462;MP30;00:02:33;461;3462;1
D463;MP30;00:02:33;4008;160;1
D464;MP30;00:02:34;6101;4571;1
D465;MP30;00:02:34;150;5806;1
D466;MP30;00:02:34;2667;369;1
D467;MP30;00:02:35;1774;2131;1
D468;MP30;00:02:35;7884;6883;1
D469;MP30;00:02:35;4190;5233;1
D470;MP30;00:02:36;5610;7866;1
D471;MP30;00:02:36;7493;4164;1
D472;MP30;00:02:36;2740;6867;1
D473;MP30;00:02:37;4305;6765;1
D474;MP30;00:02:37;4631;5141;1
D475;MP30;00:02:37;2777;2750;1
D476;MP30;00:02:37;2952;1531;1
D477;MP30;00:02:38;4851;7105;1
D478;MP30;00:02:38;5303;442;1
D479;MP30;00:02:38;5982;826;1
D480;MP30;00:02:39;5466;2164;1
D481;MP30;00:02:39;943;2505;1
D482;MP30;00:02:39;1707;197;1
D483;MP30;00:02:40;6887;4200;1
D484;MP30;00:02:40;6012;1452;1
D485;MP30;00:02:40;924;5895;1
D486;MP30;00:02:41;3616;151;1
D487;MP30;00:02:41;963;5730;1
D488;MP30;00:02:41;4679;4962;1
D489;MP30;00:02:42;2613;7559;1
D490;MP30;00:02:42;2022;3158;1
D491;MP30;00:02:42;6216;1956;1
D492;MP30;00:02:43;4872;1803;1
D493;MP30;00:02:43;560;4627;1
D494;MP30;00:02:43;7386;3055;1
D495;MP30;00:02:44;4683;3298;1
D496;MP30;00:02:45;5525;1008;1
D497;MP30;00:02:45;719;3076;1
D498;MP30;00:02:45;2249;325;1
D499;MP30;00:02:45;6242;3771;1
D500;MP30;00:02:46;6836;7769;1
D501;MP30;00:02:46;3038;1118;1
D502;MP30;00:02:46;22;5357;1
D503;MP30;00:02:47;1868;5149;1
D504;MP30;00:02:47;3363;4275;1
D505;MP30;00:02:47;5228;6997;1
D506;MP30;00:02:48;4610;5753;1
D507;MP30;00:02:48;67;1026;1
D508;MP30;00:02:48;5751;2744;1
D509;MP30;00:02:49;405;2445;1
D510;MP30;00:02:49;7557;2802;1
D511;MP30;00:02:49;2198;169;1
D512;MP30;00:02:50;5891;818;1
D513;MP30;00:02:50;4083;7367;1
D514;MP30;00:02:50;3621;212;1
D515;MP30;00:02:51;565;4237;1
D516;MP30;00:02:51;5541;1108;1
D517;MP30;00:02:51;26;4932;1
D518;MP30;00:02:52;6712;2880;1
D519;MP30;00:02:52;2837;4169;1
D520;MP30;00:02:52;2343;117;1
D521;MP30;00:02:52;7828;4390;1
D522;MP30;00:02:53;4754;2624;1
D523;MP30;00:02:53;5084;933;1
D524;MP30;00:02:53;6090;3104;1
D525;MP30;00:02:54;800;620;1
D526;MP30;00:02:54;5919;1042;1
D527;MP30;00:02:54;3478;6809;1
D528;MP30;00:02:55;6519;5283;1
D529;MP30;00:02:55;4114;2212;1
D530;MP30;00:02:55;1782;2397;1
D531;MP30;00:02:56;233;5787;1
D532;MP30;00:02:56;2805;1093;1
D533;MP30;00:02:56;5739;1152;1
D534;MP30;00:02:57;7260;4243;1
D535;MP30;00:02:57;2363;4196;1
D536;MP30;00:02:57;2059;2988;1
D537;MP30;00:02:58;2101;5440;1
D538;MP30;00:02:58;7889;3912;1
D539;MP30;00:02:58;5651;5393;1
D540;MP30;00:02:59;1537;2217;1
D541;MP30;00:03:00;2636;3040;1
D542;MP30;00:03:00;4683;7850;1
D543;MP30;00:03:00;461;3928;1
D544;MP30;00:03:00;4375;7509;1
D545;MP30;00:03:01;2282;1664;1
D546;MP30;00:03:01;4813;1211;1
D547;MP30;00:03:01;1094;7786;1
D548;MP30;00:03:02;152;4427;1
D549;MP30;00:03:02;330;3092;1
D550;MP30;00:03:02;1015;2770;1
D551;MP30;00:03:03;4810;5404;1
D552;MP30;00:03:03;5602;2932;1
D553;MP30;00:03:03;7467;7878;1
D554;MP30;00:03:04;1804;1289;1
D555;MP30;00:03:04;5692;771;1
D556;MP30;00:03:04;3813;949;1
D557;MP30;00:03:05;7090;4582;1
D558;MP30;00:03:05;2394;7458;1
D559;MP30;00:03:05;4241;3577;1
D560;MP30;00:03:06;1215;2898;1
D561;MP30;00:03:06;7447;2586;1
D562;MP30;00:03:06;6885;4791;1
D563;MP30;00:03:07;3993;7621;1
D564;MP30;00:03:07;7406;586;1
D565;MP30;00:03:07;3978;486;1
D566;MP30;00:03:07;4499;6803;1
D567;MP30;00:03:08;7386;2747;1
D568;MP30;00:03:08;7763;4055;1
D569;MP30;00:03:08;1240;3716;1
D570;MP30;00:03:09;6066;4382;1
D571;MP30;00:03:09;2102;877;1
D572;MP30;00:03:09;2196;511;1
D573;MP30;00:03:10;7408;928;1
D574;MP30;00:03:10;7627;6892;1
D575;MP30;00:03:10;4874;1433;1
D576;MP30;00:03:11;6854;599;1
D577;MP30;00:03:11;3707;4549;1
D578;MP30;00:03:11;2719;537;1
D579;MP30;00:03:12;5512;4630;1
D580;MP30;00:03:12;2191;3319;1
D581;MP30;00:03:12;6526;3504;1
D582;MP30;00:03:13;1707;80;1
D583;MP30;00:03:13;7792;4324;1
D584;MP30;00:03:13;5792;353;1
D585;MP30;00:03:14;3810;4848;1
D586;MP30;00:03:15;1194;4135;1
D587;MP30;00:03:15;4851;3747;1
D588;MP30;00:03:15;6584;444;1
D589;MP30;00:03:15;3416;712;1
D590;MP30;00:03:16;5801;652;1
D591;MP30;00:03:16;6714;400;1
D592;MP30;00:03:16;7884;3347;1
D593;MP30;00:03:17;4413;935;1
D594;MP30;00:03:17;319;4160;1
D595;MP30;00:03:17;6027;4702;1
D596;MP30;00:03:18;267;3154;1
D597;MP30;00:03:18;2952;816;1
D598;MP30;00:03:18;7195;7067;1
D599;MP30;00:03:19;4980;7442;1
D600;MP30;00:03:19;2228;5208;1
D601;MP30;00:03:19;2888;3714;1
D602;MP30;00:03:20;4735;227;1
D603;MP30;00:03:20;3591;778;1
D604;MP30;00:03:20;2153;5476;1
D605;MP30;00:03:21;6782;6753;1
D606;MP30;00:03:21;6987;1977;1
D607;MP30;00:03:21;1645;3592;1
D608;MP30;00:03:22;3026;3728;1
D609;MP30;00:03:22;4998;3888;1
D610;MP30;00:03:22;3038;102;1
D611;MP30;00:03:22;5891;6567;1
D612;MP30;00:03:23;7537;2214;1
D613;MP30;00:03:23;4079;7141;1
D614;MP30;00:03:23;3664;2909;1
D615;MP30;00:03:24;4067;4642;1
D616;MP30;00:03:24;5522;6658;1
D617;MP30;00:03:24;6802;2581;1
D618;MP30;00:03:25;234;5020;1
D619;MP30;00:03:25;6580;7361;1
D620;MP30;00:03:25;7119;2468;1
D621;MP30;00:03:26;4114;376;1
D622;MP30;00:03:26;565;6717;1
D623;MP30;00:03:26;5651;477;1
D624;MP30;00:03:27;7111;957;1
D625;MP30;00:03:27;2697;6718;1
D626;MP30;00:03:27;2198;1231;1
D627;MP30;00:03:28;4669;3724;1
D628;MP30;00:03:28;3554;2930;1
D629;MP30;00:03:28;1774;3349;1
D630;MP30;00:03:29;2809;5390;1
D631;MP30;00:03:30;4499;4593;1
D632;MP30;00:03:30;7374;4892;1
D633;MP30;00:03:30;7009;3780;1
D634;MP30;00:03:30;4241;6488;1
D635;MP30;00:03:31;7581;7817;1
D636;MP30;00:03:31;5789;5805;1
D637;MP30;00:03:31;1804;962;1
D638;MP30;00:03:32;1603;2686;1
D639;MP30;00:03:32;7372;4922;1
D640;MP30;00:03:32;5541;3371;1
D641;MP30;00:03:33;6329;242;1
D642;MP30;00:03:33;3650;3932;1
D643;MP30;00:03:33;6085;5352;1
D644;MP30;00:03:34;7312;892;1
D645;MP30;00:03:34;4874;2384;1
D646;MP30;00:03:34;4810;4867;1
D647;MP30;00:03:35;3124;7456;1
D648;MP30;00:03:35;6879;3593;1
D649;MP30;00:03:35;1681;627;1
D650;MP30;00:03:36;4071;6872;1
D651;MP30;00:03:36;5383;6364;1
D652;MP30;00:03:36;804;3661;1
D653;MP30;00:03:37;2439;1685;1
D654;MP30;00:03:37;4563;3940;1
D655;MP30;00:03:37;4631;5829;1
D656;MP30;00:03:37;3779;5766;1
D657;MP30;00:03:38;6257;4474;1
D658;MP30;00:03:38;6519;3088;1
D659;MP30;00:03:38;7763;7481;1
D660;MP30;00:03:39;3506;242;1
D661;MP30;00:03:39;1428;1044;1
D662;MP30;00:03:39;405;4467;1
D663;MP30;00:03:40;6502;6058;1
D664;MP30;00:03:40;1782;2973;1
D665;MP30;00:03:40;5792;5358;1
D666;MP30;00:03:41;977;3988;1
D667;MP30;00:03:41;3011;1696;1
D668;MP30;00:03:41;1397;1800;1
D669;MP30;00:03:42;2843;1806;1
D670;MP30;00:03:42;6401;3394;1
D671;MP30;00:03:42;5188;1278;1
D672;MP30;00:03:43;7447;3411;1
D673;MP30;00:03:43;6192;3083;1
D674;MP30;00:03:43;14;3064;1
D675;MP30;00:03:44;5428;3014;1
D676;MP30;00:03:45;5466;2113;1
