D117;MP30;00:00:38;3555;353;1
D118;MP30;00:00:38;2025;2297;1
D119;MP30;00:00:38;963;3919;1
D120;MP30;00:00:39;7838;4976;1
D121;MP30;00:00:39;357;5147;1
D122;MP30;00:00:39;5474;1387;1
D123;MP30;00:00:40;5432;5289;1
D124;MP30;00:00:40;4931;427;1
D125;MP30;00:00:40;161;4087;1
D126;MP30;00:00:41;4666;1340;1
D127;MP30;00:00:41;7463;1356;1
D128;MP30;00:00:41;3646;7009;1
D129;MP30;00:00:42;935;658;1
D130;MP30;00:00:42;4050;6327;1
D131;MP30;00:00:42;1569;7233;1
D132;MP30;00:00:43;4679;4722;1
D133;MP30;00:00:43;7141;669;1
D134;MP30;00:00:43;6645;3285;1
D135;MP30;00:00:44;2236;1184;1
D136;MP30;00:00:45;2482;3034;1
D137;MP30;00:00:45;707;7699;1
D138;MP30;00:00:45;7316;3898;1
D139;MP30;00:00:45;194;6217;1
D140;MP30;00:00:46;4408;6935;1
D141;MP30;00:00:46;1679;3350;1
D142;MP30;00:00:46;6385;3506;1
D143;MP30;00:00:47;4599;3708;1
D144;MP30;00:00:47;3892;95;1
D145;MP30;00:00:47;1541;186;1
D146;MP30;00:00:48;600;2786;1
D147;MP30;00:00:48;1986;3386;1
D148;MP30;00:00:48;5268;6701;1
D149;MP30;00:00:49;5131;5842;1
D150;MP30;00:00:49;3736;7669;1
D151;MP30;00:00:49;19;5981;1
D152;MP30;00:00:50;1829;7464;1
D153;MP30;00:00:50;5544;5111;1
D154;MP30;00:00:50;2259;443;1
D155;MP30;00:00:51;5561;3625;1
D156;MP30;00:00:51;162;2968;1
D157;MP30;00:00:51;5988;3577;1
D158;MP30;00:00:52;7728;7585;1
D159;MP30;00:00:52;5356;1540;1
D160;MP30;00:00:52;4814;4553;1
D161;MP30;00:00:52;2447;3196;1
D162;MP30;00:00:53;3542;119;1
D163;MP30;00:00:53;7684;191;1
D164;MP30;00:00:53;4120;7226;1
D165;MP30;00:00:54;6076;6001;1
D166;MP30;00:00:54;7570;5048;1
D167;MP30;00:00:54;4930;2080;1
D168;MP30;00:00:55;738;5579;1
D169;MP30;00:00:55;6789;4204;1
D170;MP30;00:00:55;1271;7621;1
D171;MP30;00:00:56;2127;1149;1
D172;MP30;00:00:56;145;2696;1
D173;MP30;00:00:56;2737;1575;1
D174;MP30;00:00:57;71;2410;1
D175;MP30;00:00:57;7365;4231;1
D176;MP30;00:00:57;2191;6383;1
D177;MP30;00:00:58;2324;1339;1
D178;MP30;00:00:58;1938;2984;1
D179;MP30;00:00:58;4278;3684;1
D180;MP30;00:00:59;355;2982;1
D181;MP30;00:01:00;2075;2475;1
D182;MP30;00:01:00;967;4092;1
D183;MP30;00:01:00;2593;6457;1
D184;MP30;00:01:00;3317;702;1
D185;MP30;00:01:01;4949;2395;1
D186;MP30;00:01:01;1706;2958;1
D187;MP30;00:01:01;3633;3357;1
D188;MP30;00:01:02;4508;660;1
D189;MP30;00:01:02;2236;70;1
D190;MP30;00:01:02;4494;814;1
D191;MP30;00:01:03;6428;5960;1
D192;MP30;00:01:03;7545;4592;1
D193;MP30;00:01:03;3413;7512;1
D194;MP30;00:01:04;741;941;1
D195;MP30;00:01:04;5076;6103;1
D196;MP30;00:01:04;7697;6592;1
D197;MP30;00:01:05;5171;5828;1
D198;MP30;00:01:05;6814;4615;1
D199;MP30;00:01:05;5743;639;1
D200;MP30;00:01:06;7205;4917;1
D201;MP30;00:01:06;5946;3121;1
D202;MP30;00:01:06;921;2192;1
D203;MP30;00:01:07;5295;5177;1
D204;MP30;00:01:07;6464;6614;1
D205;MP30;00:01:07;2574;2204;1
D206;MP30;00:01:07;6028;4187;1
D207;MP30;00:01:08;4510;7402;1
D208;MP30;00:01:08;458;6446;1
D209;MP30;00:01:08;426;6678;1
D210;MP30;00:01:09;7781;4751;1
D211;MP30;00:01:09;4801;1437;1
D212;MP30;00:01:09;1730;1480;1
D213;MP30;00:01:10;7463;6589;1
D214;MP30;00:01:10;822;4447;1
D215;MP30;00:01:10;1789;829;1
D216;MP30;00:01:11;4191;1022;1
D217;MP30;00:01:11;1694;4087;1
D218;MP30;00:01:11;5631;3322;1
D219;MP30;00:01:12;2728;4982;1
D220;MP30;00:01:12;3715;5611;1
D221;MP30;00:01:12;43;1845;1
D222;MP30;00:01:13;2390;2721;1
D223;MP30;00:01:13;2025;5515;1
D224;MP30;00:01:13;3743;6729;1
D225;MP30;00:01:14;4047;1063;1
D226;MP30;00:01:15;1788;1003;1
D227;MP30;00:01:15;5492;541;1
D228;MP30;00:01:15;7684;4718;1
D229;MP30;00:01:15;6005;6258;1
D230;MP30;00:01:16;123;7871;1
D231;MP30;00:01:16;2316;1416;1
D232;MP30;00:01:16;2948;5220;1
D233;MP30;00:01:17;7715;3959;1
D234;MP30;00:01:17;646;5014;1
D235;MP30;00:01:17;6076;4918;1
D236;MP30;00:01:18;5333;1373;1
D237;MP30;00:01:18;4201;144;1
D238;MP30;00:01:18;5657;7374;1
D239;MP30;00:01:19;19;7187;1
D240;MP30;00:01:19;4679;2607;1
D241;MP30;00:01:19;4930;2415;1
D242;MP30;00:01:20;2300;2607;1
D243;MP30;00:01:20;1007;3900;1
D244;MP30;00:01:20;2191;356;1
D245;MP30;00:01:21;5820;702;1
D246;MP30;00:01:21;421;5805;1
D247;MP30;00:01:21;6583;3053;1
D248;MP30;00:01:22;5396;622;1
D249;MP30;00:01:22;2091;6145;1
D250;MP30;00:01:22;7450;1830;1
D251;MP30;00:01:22;5598;46;1
D252;MP30;00:01:23;2993;903;1
D253;MP30;00:01:23;6803;392;1
D254;MP30;00:01:23;935;4588;1
D255;MP30;00:01:24;5895;3861;1
D256;MP30;00:01:24;6959;570;1
D257;MP30;00:01:24;6044;3271;1
D258;MP30;00:01:25;7309;2468;1
D259;MP30;00:01:25;1264;5062;1
D260;MP30;00:01:25;3673;1573;1
D261;MP30;00:01:26;3330;5742;1
D262;MP30;00:01:26;6973;3730;1
D263;MP30;00:01:26;7485;2717;1
D264;MP30;00:01:27;542;6982;1
D265;MP30;00:01:27;3675;4219;1
D266;MP30;00:01:27;5717;673;1
D267;MP30;00:01:28;2970;3187;1
D268;MP30;00:01:28;6610;5493;1
D269;MP30;00:01:28;2776;1759;1
D270;MP30;00:01:29;7652;1047;1
D271;MP30;00:01:30;3973;7319;1
D272;MP30;00:01:30;355;2656;1
D273;MP30;00:01:30;6028;3573;1
D274;MP30;00:01:30;6540;5308;1
D275;MP30;00:01:31;458;7784;1
D276;MP30;00:01:31;852;2925;1
D277;MP30;00:01:31;1911;618;1
D278;MP30;00:01:32;7717;4458;1
D279;MP30;00:01:32;1774;2874;1
D280;MP30;00:01:32;5843;3051;1
D281;MP30;00:01:33;6406;3669;1
D282;MP30;00:01:33;4235;3295;1
D283;MP30;00:01:33;4508;6942;1
D284;MP30;00:01:34;5163;1121;1
D285;MP30;00:01:34;619;2464;1
D286;MP30;00:01:34;2434;3102;1
D287;MP30;00:01:35;1269;866;1
D288;MP30;00:01:35;2555;3108;1
D289;MP30;00:01:35;6201;2981;1
D290;MP30;00:01:36;6389;4683;1
D291;MP30;00:01:36;4465;7481;1
D292;MP30;00:01:36;3963;7620;1
D293;MP30;00:01:37;5725;7267;1
D294;MP30;00:01:37;3715;155;1
D295;MP30;00:01:37;2844;4583;1
D296;MP30;00:01:37;3113;1361;1
D297;MP30;00:01:38;357;7498;1
D298;MP30;00:01:38;6727;2777;1
D299;MP30;00:01:38;7778;6846;1
D300;MP30;00:01:39;5019;3318;1
D301;MP30;00:01:39;3413;5949;1
D302;MP30;00:01:39;5617;3642;1
D303;MP30;00:01:40;3646;474;1
D304;MP30;00:01:40;7111;2514;1
D305;MP30;00:01:40;5295;182;1
D306;MP30;00:01:41;3119;4650;1
D307;MP30;00:01:41;7786;3848;1
D308;MP30;00:01:41;352;7281;1
D309;MP30;00:01:42;6466;218;1
D310;MP30;00:01:42;7791;7673;1
D311;MP30;00:01:42;7137;4582;1
D312;MP30;00:01:43;7160;6869;1
D313;MP30;00:01:43;6774;6204;1
D314;MP30;00:01:43;3780;4279;1
D315;MP30;00:01:44;2214;4108;1
D316;MP30;00:01:45;5946;2415;1
D317;MP30;00:01:45;421;1648;1
D318;MP30;00:01:45;2268;5836;1
D319;MP30;00:01:45;5131;1258;1
D320;MP30;00:01:46;2948;7895;1
D321;MP30;00:01:46;1868;1231;1
D322;MP30;00:01:46;5348;4695;1
D323;MP30;00:01:47;4966;4485;1
D324;MP30;00:01:47;217;7051;1
D325;MP30;00:01:47;1001;4824;1
D326;MP30;00:01:48;1164;6776;1
D327;MP30;00:01:48;5217;4414;1
D328;MP30;00:01:48;2970;2845;1
D329;MP30;00:01:49;2131;647;1
D330;MP30;00:01:49;7316;4804;1
D331;MP30;00:01:49;2750;24;1
D332;MP30;00:01:50;1358;3810;1
D333;MP30;00:01:50;2127;1555;1
D334;MP30;00:01:50;1569;1333;1
D335;MP30;00:01:51;6089;4549;1
D336;MP30;00:01:51;6198;4269;1
D337;MP30;00:01:51;6153;2004;1
D338;MP30;00:01:52;7274;3749;1
D339;MP30;00:01:52;6141;855;1
D340;MP30;00:01:52;5806;3236;1
D341;MP30;00:01:52;3115;3525;1
D342;MP30;00:01:53;3736;4826;1
D343;MP30;00:01:53;1517;7571;1
D344;MP30;00:01:53;194;2181;1
D345;MP30;00:01:54;3389;1409;1
D346;MP30;00:01:54;3743;4680;1
D347;MP30;00:01:54;4726;7297;1
D348;MP30;00:01:55;4949;368;1
D349;MP30;00:01:55;646;4367;1
D350;MP30;00:01:55;6645;2129;1
D351;MP30;00:01:56;6144;5518;1
D352;MP30;00:01:56;6005;5633;1
D353;MP30;00:01:56;3012;4362;1
D354;MP30;00:01:57;4004;462;1
D355;MP30;00:01:57;4350;6653;1
D356;MP30;00:01:57;2094;5929;1
D357;MP30;00:01:58;6581;3584;1
D358;MP30;00:01:58;822;392;1
D359;MP30;00:01:58;7141;1390;1
D360;MP30;00:01:59;305;1044;1
D361;MP30;00:02:00;1706;1611;1
D362;MP30;00:02:00;5295;3893;1
D363;MP30;00:02:00;1151;5181;1
D364;MP30;00:02:00;1117;5739;1
D365;MP30;00:02:01;4493;3663;1
D366;MP30;00:02:01;7450;4716;1
D367;MP30;00:02:01;6176;295;1
D368;MP30;00:02:02;1458;697;1
D369;MP30;00:02:02;6464;2848;1
D370;MP30;00:02:02;1675;1747;1
D371;MP30;00:02:03;960;6155;1
D372;MP30;00:02:03;3963;3642;1
D373;MP30;00:02:03;6530;6002;1
D374;MP30;00:02:04;6385;3596;1
D375;MP30;00:02:04;6471;4066;1
D376;MP30;00:02:04;5544;484;1
D377;MP30;00:02:05;3747;1045;1
D378;MP30;00:02:05;2593;2035;1
D379;MP30;00:02:05;3542;5413;1
D380;MP30;00:02:06;4666;1071;1
D381;MP30;00:02:06;4285;961;1
D382;MP30;00:02:06;5356;130;1
D383;MP30;00:02:07;4424;3830;1
D384;MP30;00:02:07;4465;835;1
D385;MP30;00:02:07;4387;7073;1
D386;MP30;00:02:07;5203;120;1
D387;MP30;00:02:08;5895;1097;1
D388;MP30;00:02:08;5843;761;1
D389;MP30;00:02:08;6307;2967;1
D390;MP30;00:02:09;249;3403;1
D391;MP30;00:02:09;2447;3656;1
D392;MP30;00:02:09;3892;2320;1
D393;MP30;00:02:10;251;4194;1
D394;MP30;00:02:10;4827;7247;1
D395;MP30;00:02:10;7781;6605;1
D396;MP30;00:02:11;5593;3397;1
D397;MP30;00:02:11;5988;3738;1
D398;MP30;00:02:11;7339;1750;1
D399;MP30;00:02:12;5820;506;1
D400;MP30;00:02:12;3503;1450;1
D401;MP30;00:02:12;3288;6407;1
D402;MP30;00:02:13;2993;4098;1
D403;MP30;00:02:13;3501;1362;1
D404;MP30;00:02:13;6409;4198;1
D405;MP30;00:02:14;1986;5481;1
D406;MP30;00:02:15;1730;289;1
D407;MP30;00:02:15;1164;3828;1
D408;MP30;00:02:15;7365;3846;1
D409;MP30;00:02:15;6792;2937;1
D410;MP30;00:02:16;852;1749;1
D411;MP30;00:02:16;194;5057;1
D412;MP30;00:02:16;7511;6417;1
D413;MP30;00:02:17;4389;4319;1
D414;MP30;00:02:17;2075;3187;1
D415;MP30;00:02:17;2526;844;1
D416;MP30;00:02:18;2750;7672;1
D417;MP30;00:02:18;4801;478;1
D418;MP30;00:02:18;1377;1814;1
D419;MP30;00:02:19;355;7310;1
D420;MP30;00:02:19;6466;5288;1
D421;MP30;00:02:19;1572;2368;1
D422;MP30;00:02:20;7659;4667;1
D423;MP30;00:02:20;5398;1033;1
D424;MP30;00:02:20;5852;4176;1
D425;MP30;00:02:21;2659;1684;1
D426;MP30;00:02:21;1694;1432;1
D427;MP30;00:02:21;813;1803;1
D428;MP30;00:02:22;2236;1475;1
D429;MP30;00:02:22;6144;4156;1
D430;MP30;00:02:22;4088;195;1
D431;MP30;00:02:22;305;4463;1
D432;MP30;00:02:23;7545;5021;1
D433;MP30;00:02:23;4201;6444;1
D434;MP30;00:02:23;6583;6427;1
D435;MP30;00:02:24;6005;636;1
D436;MP30;00:02:24;2191;1676;1
D437;MP30;00:02:24;619;6324;1
D438;MP30;00:02:25;1774;1216;1
D439;MP30;00:02:25;6774;5740;1
D440;MP30;00:02:25;4654;6965;1
D441;MP30;00:02:26;5333;1513;1
D442;MP30;00:02:26;6028;2986;1
D443;MP30;00:02:26;7463;3023;1
D444;MP30;00:02:27;3063;5984;1
D445;MP30;00:02:27;5513;6502;1
D446;MP30;00:02:27;2867;6497;1
D447;MP30;00:02:28;5772;4771;1
D448;MP30;00:02:28;6929;5909;1
D449;MP30;00:02:28;3413;2994;1
D450;MP30;00:02:29;5038;1178;1
D451;MP30;00:02:30;43;4597;1
D452;MP30;00:02:30;7914;7140;1
D453;MP30;00:02:30;7652;7835;1
D454;MP30;00:02:30;6581;3112;1
D455;MP30;00:02:31;5657;7673;1
D456;MP30;00:02:31;2511;5285;1
D457;MP30;00:02:31;5813;1312;1
D458;MP30;00:02:32;1264;3184;1
D459;MP30;00:02:32;2023;1915;1
D460;MP30;00:02:32;1001;5208;1
D461;MP30;00:02:33;3930;3705;1
D462;MP30;00:02:33;7485;3390;1
D463;MP30;00:02:33;2154;3250;1
D464;MP30;00:02:34;458;6429;1
D465;MP30;00:02:34;3736;4884;1
D466;MP30;00:02:34;6307;5140;1
D467;MP30;00:02:35;4755;5712;1
D468;MP30;00:02:35;5019;275;1
D469;MP30;00:02:35;6271;7779;1
D470;MP30;00:02:36;577;6834;1
D471;MP30;00:02:36;4408;6775;1
D472;MP30;00:02:36;5910;7787;1
D473;MP30;00:02:37;5268;4919;1
D474;MP30;00:02:37;6153;4632;1
D475;MP30;00:02:37;542;6383;1
D476;MP30;00:02:37;6959;982;1
D477;MP30;00:02:38;3780;2305;1
D478;MP30;00:02:38;3317;7901;1
D479;MP30;00:02:38;4820;493;1
D480;MP30;00:02:39;2094;3654;1
D481;MP30;00:02:39;3973;7242;1
D482;MP30;00:02:39;5131;3583;1
D483;MP30;00:02:40;5649;6810;1
D484;MP30;00:02:40;4726;5067;1
D485;MP30;00:02:40;1066;2111;1
D486;MP30;00:02:41;4818;628;1
D487;MP30;00:02:41;5468;3185;1
D488;MP30;00:02:41;5895;6658;1
D489;MP30;00:02:42;2256;3294;1
D490;MP30;00:02:42;7773;6223;1
D491;MP30;00:02:42;6530;3901;1
D492;MP30;00:02:43;5163;3849;1
D493;MP30;00:02:43;2769;614;1
D494;MP30;00:02:43;3012;4302;1
D495;MP30;00:02:44;2447;3576;1
D496;MP30;00:02:45;6361;5293;1
D497;MP30;00:02:45;4931;513;1
D498;MP30;00:02:45;7365;5667;1
D499;MP30;00:02:45;217;3160;1
D500;MP30;00:02:46;1150;4005;1
D501;MP30;00:02:46;7372;7793;1
D502;MP30;00:02:46;4465;684;1
D503;MP30;00:02:47;4403;6902;1
D504;MP30;00:02:47;3113;1169;1
D505;MP30;00:02:47;7690;7474;1
D506;MP30;00:02:48;1938;1522;1
D507;MP30;00:02:48;2876;5435;1
D508;MP30;00:02:48;3071;4255;1
D509;MP30;00:02:49;6254;485;1
D510;MP30;00:02:49;5056;5135;1
D511;MP30;00:02:49;5398;586;1
D512;MP30;00:02:50;2970;2288;1
D513;MP30;00:02:50;4285;5669;1
D514;MP30;00:02:50;6089;3884;1
D515;MP30;00:02:51;6058;157;1
D516;MP30;00:02:51;4966;759;1
D517;MP30;00:02:51;6540;5297;1
D518;MP30;00:02:52;6464;7351;1
D519;MP30;00:02:52;2659;4553;1
D520;MP30;00:02:52;5725;3839;1
D521;MP30;00:02:52;5474;3464;1
D522;MP30;00:02:53;4201;105;1
D523;MP30;00:02:53;1730;3001;1
D524;MP30;00:02:53;2131;941;1
D525;MP30;00:02:54;160;6336;1
D526;MP30;00:02:54;1936;618;1
D527;MP30;00:02:54;6803;332;1
D528;MP30;00:02:55;352;4709;1
D529;MP30;00:02:55;1780;4716;1
D530;MP30;00:02:55;7659;132;1
D531;MP30;00:02:56;194;4343;1
D532;MP30;00:02:56;2482;5501;1
D533;MP30;00:02:56;3743;3351;1
D534;MP30;00:02:57;5946;3752;1
D535;MP30;00:02:57;3794;7244;1
D536;MP30;00:02:57;4137;945;1
D537;MP30;00:02:58;4389;6262;1
D538;MP30;00:02:58;4508;4078;1
D539;MP30;00:02:58;7141;513;1
D540;MP30;00:02:59;852;1009;1
D541;MP30;00:03:00;6792;6395;1
D542;MP30;00:03:00;435;5851;1
D543;MP30;00:03:00;5617;2898;1
D544;MP30;00:03:00;5820;7830;1
D545;MP30;00:03:01;7425;390;1
D546;MP30;00:03:01;162;4598;1
D547;MP30;00:03:01;6409;5211;1
D548;MP30;00:03:02;6768;1950;1
D549;MP30;00:03:02;7791;7209;1
D550;MP30;00:03:02;1789;3567;1
D551;MP30;00:03:03;4607;7520;1
D552;MP30;00:03:03;2737;1374;1
D553;MP30;00:03:03;1909;820;1
D554;MP30;00:03:04;5573;1307;1
D555;MP30;00:03:04;6198;4059;1
D556;MP30;00:03:04;7350;4310;1
D557;MP30;00:03:05;2941;124;1
D558;MP30;00:03:05;3736;6689;1
D559;MP30;00:03:05;7063;4623;1
D560;MP30;00:03:06;3649;5405;1
D561;MP30;00:03:06;1763;359;1
D562;MP30;00:03:06;5217;3511;1
D563;MP30;00:03:07;7935;6864;1
D564;MP30;00:03:07;1657;4773;1
D565;MP30;00:03:07;3633;134;1
D566;MP30;00:03:07;3715;1192;1
D567;MP30;00:03:08;6005;33;1
D568;MP30;00:03:08;305;372;1
D569;MP30;00:03:08;1358;1723;1
D570;MP30;00:03:09;4949;1425;1
D571;MP30;00:03:09;2776;1206;1
D572;MP30;00:03:09;2470;4592;1
D573;MP30;00:03:10;5494;409;1
D574;MP30;00:03:10;2370;3803;1
D575;MP30;00:03:10;5203;880;1
D576;MP30;00:03:11;2259;6264;1
D577;MP30;00:03:11;822;4037;1
D578;MP30;00:03:11;4191;7804;1
D579;MP30;00:03:12;963;4912;1
D580;MP30;00:03:12;3646;313;1
D581;MP30;00:03:12;707;6643;1
D582;MP30;00:03:13;7160;4040;1
D583;MP30;00:03:13;4814;2700;1
D584;MP30;00:03:13;1569;893;1
D585;MP30;00:03:14;2316;784;1
D586;MP30;00:03:15;7773;4853;1
D587;MP30;00:03:15;7690;4804;1
D588;MP30;00:03:15;1868;3227;1
D589;MP30;00:03:15;6708;5834;1
D590;MP30;00:03:16;3389;1289;1
D591;MP30;00:03:16;1694;4896;1
D592;MP30;00:03:16;2801;429;1
D593;MP30;00:03:17;5952;3887;1
D594;MP30;00:03:17;7008;7497;1
D595;MP30;00:03:17;7778;6879;1
D596;MP30;00:03:18;4801;7661;1
D597;MP30;00:03:18;4350;7760;1
D598;MP30;00:03:18;738;1339;1
D599;MP30;00:03:19;7111;2921;1
D600;MP30;00:03:19;3317;983;1
D601;MP30;00:03:19;7511;2601;1
D602;MP30;00:03:20;960;588;1
D603;MP30;00:03:20;6581;582;1
D604;MP30;00:03:20;6959;3257;1
D605;MP30;00:03:21;194;2246;1
D606;MP30;00:03:21;6858;6199;1
D607;MP30;00:03:21;7365;3746;1
D608;MP30;00:03:22;3892;4884;1
D609;MP30;00:03:22;625;5095;1
D610;MP30;00:03:22;2690;7721;1
D611;MP30;00:03:22;298;2761;1
D612;MP30;00:03:23;4679;7756;1
D613;MP30;00:03:23;619;4950;1
D614;MP30;00:03:23;7397;5787;1
D615;MP30;00:03:24;3057;363;1
D616;MP30;00:03:24;1780;5719;1
D617;MP30;00:03:24;2023;1017;1
D618;MP30;00:03:25;6774;2527;1
D619;MP30;00:03:25;3945;5150;1
D620;MP30;00:03:25;7137;4037;1
D621;MP30;00:03:26;2970;6026;1
D622;MP30;00:03:26;5356;5874;1
D623;MP30;00:03:26;3087;722;1
D624;MP30;00:03:27;5561;3447;1
D625;MP30;00:03:27;357;6301;1
D626;MP30;00:03:27;1117;505;1
D627;MP30;00:03:28;3542;374;1
D628;MP30;00:03:28;4050;5718;1
D629;MP30;00:03:28;2653;7459;1
D630;MP30;00:03:29;7781;4983;1
D631;MP30;00:03:30;4465;3610;1
D632;MP30;00:03:30;2941;834;1
D633;MP30;00:03:30;7810;7164;1
D634;MP30;00:03:30;2511;5240;1
D635;MP30;00:03:31;6645;5545;1
D636;MP30;00:03:31;3794;2103;1
D637;MP30;00:03:31;6540;4247;1
D638;MP30;00:03:32;2555;2292;1
D639;MP30;00:03:32;1706;3266;1
D640;MP30;00:03:32;4201;7895;1
D641;MP30;00:03:33;116;7889;1
D642;MP30;00:03:33;1951;2869;1
D643;MP30;00:03:33;5662;4266;1
D644;MP30;00:03:34;4954;7941;1
D645;MP30;00:03:34;6363;4072;1
D646;MP30;00:03:34;4931;1168;1
D647;MP30;00:03:35;1458;397;1
D648;MP30;00:03:35;921;4;1
D649;MP30;00:03:35;6307;3140;1
D650;MP30;00:03:36;162;6901;1
D651;MP30;00:03:36;161;4614;1
D652;MP30;00:03:36;7160;5758;1
D653;MP30;00:03:37;3930;7878;1
D654;MP30;00:03:37;2268;4343;1
D655;MP30;00:03:37;4387;3251;1
D656;MP30;00:03:37;6153;5395;1
D657;MP30;00:03:38;7935;7334;1
D658;MP30;00:03:38;3633;3374;1
D659;MP30;00:03:38;305;1978;1
D660;MP30;00:03:39;600;4768;1
D661;MP30;00:03:39;1788;512;1
D662;MP30;00:03:39;6176;2096;1
D663;MP30;00:03:40;1572;1127;1
D664;MP30;00:03:40;5019;3085;1
D665;MP30;00:03:40;2934;4320;1
D666;MP30;00:03:41;3526;1372;1
D667;MP30;00:03:41;5030;2878;1
D668;MP30;00:03:41;3413;2947;1
D669;MP30;00:03:42;2486;2881;1
D670;MP30;00:03:42;6803;6250;1
D671;MP30;00:03:42;5396;4169;1
D672;MP30;00:03:43;577;94;1
D673;MP30;00:03:43;168;3112;1
D674;MP30;00:03:43;4820;4563;1
D675;MP30;00:03:44;1679;2946;1
D676;MP30;00:03:45;7305;5228;1
