D119;MP30;00:00:58;5660;1313;1
D120;MP30;00:00:59;7430;124;1
D121;MP30;00:01:00;279;6385;1
D122;MP30;00:01:00;914;1899;1
D123;MP30;00:01:00;308;1508;1
D124;MP30;00:01:01;2913;6402;1
D125;MP30;00:01:01;5438;3784;1
D126;MP30;00:01:02;2803;5085;1
D127;MP30;00:01:02;5256;6857;1
D128;MP30;00:01:03;3937;636;1
D129;MP30;00:01:03;78;1259;1
D130;MP30;00:01:04;6319;4142;1
D131;MP30;00:01:04;689;145;1
D132;MP30;00:01:05;6201;2900;1
D133;MP30;00:01:05;5938;2364;1
D134;MP30;00:01:06;3834;702;1
D135;MP30;00:01:06;1988;4135;1
D136;MP30;00:01:07;2091;4654;1
D137;MP30;00:01:07;3585;5636;1
D138;MP30;00:01:08;5440;4582;1
D139;MP30;00:01:08;7926;4053;1
D140;MP30;00:01:09;7383;4150;1
D141;MP30;00:01:09;3243;4025;1
D142;MP30;00:01:10;6911;4917;1
D143;MP30;00:01:10;6608;7796;1
D144;MP30;00:01:11;6649;424;1
D145;MP30;00:01:11;5864;1985;1
D146;MP30;00:01:12;412;6306;1
D147;MP30;00:01:12;529;4164;1
D148;MP30;00:01:13;6499;656;1
D149;MP30;00:01:13;6953;3549;1
D150;MP30;00:01:14;785;4863;1
D151;MP30;00:01:15;1799;1601;1
D152;MP30;00:01:15;2999;1657;1
D153;MP30;00:01:15;6220;6646;1
D154;MP30;00:01:16;7757;6099;1
D155;MP30;00:01:16;1575;3684;1
D156;MP30;00:01:17;4932;776;1
D157;MP30;00:01:17;6469;602;1
D158;MP30;00:01:18;5271;6090;1
D159;MP30;00:01:18;3449;7198;1
D160;MP30;00:01:19;1323;6062;1
D161;MP30;00:01:19;7582;6378;1
D162;MP30;00:01:20;2023;1705;1
D163;MP30;00:01:20;4825;3673;1
D164;MP30;00:01:21;3415;6482;1
D165;MP30;00:01:21;2509;1394;1
D166;MP30;00:01:22;6974;7218;1
D167;MP30;00:01:22;1793;3103;1
D168;MP30;00:01:23;3484;1040;1
D169;MP30;00:01:23;5090;1995;1
D170;MP30;00:01:24;6543;6957;1
D171;MP30;00:01:24;809;1177;1
D172;MP30;00:01:25;5660;1603;1
D173;MP30;00:01:25;390;5464;1
D174;MP30;00:01:26;536;2828;1
D175;MP30;00:01:26;7512;2305;1
D176;MP30;00:01:27;1509;593;1
D177;MP30;00:01:27;6530;5892;1
D178;MP30;00:01:28;659;6389;1
D179;MP30;00:01:28;6701;3946;1
D180;MP30;00:01:29;3027;300;1
D181;MP30;00:01:30;6728;2985;1
D182;MP30;00:01:30;5580;3396;1
D183;MP30;00:01:30;7237;2928;1
D184;MP30;00:01:31;5985;7890;1
D185;MP30;00:01:31;5297;6414;1
D186;MP30;00:01:32;5797;392;1
D187;MP30;00:01:32;4828;3277;1
D188;MP30;00:01:33;1461;1727;1
D189;MP30;00:01:33;5989;2884;1
D190;MP30;00:01:34;7095;2931;1
D191;MP30;00:01:34;6725;811;1
D192;MP30;00:01:35;6484;6950;1
D193;MP30;00:01:35;2491;62;1
D194;MP30;00:01:36;2841;5412;1
D195;MP30;00:01:36;4094;10;1
D196;MP30;00:01:37;7522;4712;1
D197;MP30;00:01:37;6499;282;1
D198;MP30;00:01:38;374;6081;1
D199;MP30;00:01:38;2702;7068;1
D200;MP30;00:01:39;2457;5388;1
D201;MP30;00:01:39;7730;4087;1
D202;MP30;00:01:40;4002;4243;1
D203;MP30;00:01:40;4641;2382;1
D204;MP30;00:01:41;2165;5165;1
D205;MP30;00:01:41;3250;7313;1
D206;MP30;00:01:42;1295;4098;1
D207;MP30;00:01:42;4465;4382;1
D208;MP30;00:01:43;4072;6990;1
D209;MP30;00:01:43;4331;141;1
D210;MP30;00:01:44;6620;6131;1
D211;MP30;00:01:45;2023;1643;1
D212;MP30;00:01:45;1672;5357;1
D213;MP30;00:01:45;6345;6954;1
D214;MP30;00:01:46;4932;7055;1
D215;MP30;00:01:46;3373;6385;1
D216;MP30;00:01:47;7016;7869;1
D217;MP30;00:01:47;7866;113;1
D218;MP30;00:01:48;1919;3183;1
D219;MP30;00:01:48;4401;5871;1
D220;MP30;00:01:49;7643;4225;1
D221;MP30;00:01:49;1117;4808;1
D222;MP30;00:01:50;279;1824;1
D223;MP30;00:01:50;4456;6184;1
D224;MP30;00:01:51;4438;6807;1
D225;MP30;00:01:51;3449;276;1
D226;MP30;00:01:52;4358;5755;1
D227;MP30;00:01:52;6543;6775;1
D228;MP30;00:01:53;7685;1826;1
D229;MP30;00:01:53;40;4340;1
D230;MP30;00:01:54;7512;400;1
D231;MP30;00:01:54;1690;1554;1
D232;MP30;00:01:55;6434;4033;1
D233;MP30;00:01:55;1529;5276;1
D234;MP30;00:01:56;7555;7110;1
D235;MP30;00:01:56;5901;4380;1
D236;MP30;00:01:57;7618;985;1
D237;MP30;00:01:57;1216;2094;1
D238;MP30;00:01:58;3533;619;1
D239;MP30;00:01:58;1793;2248;1
D240;MP30;00:01:59;6735;6273;1
D241;MP30;00:02:00;1799;2698;1
D242;MP30;00:02:00;2841;1561;1
D243;MP30;00:02:00;412;2605;1
D244;MP30;00:02:01;3178;2447;1
D245;MP30;00:02:01;2379;5027;1
D246;MP30;00:02:02;3617;2455;1
D247;MP30;00:02:02;765;784;1
D248;MP30;00:02:03;7396;4896;1
D249;MP30;00:02:03;3954;7689;1
D250;MP30;00:02:04;448;118;1
D251;MP30;00:02:04;3880;5928;1
D252;MP30;00:02:05;2811;2495;1
D253;MP30;00:02:05;2544;269;1
D254;MP30;00:02:06;5401;5553;1
D255;MP30;00:02:06;2503;527;1
D256;MP30;00:02:07;4136;7689;1
D257;MP30;00:02:07;785;4534;1
D258;MP30;00:02:08;4825;7340;1
D259;MP30;00:02:08;2837;6957;1
D260;MP30;00:02:09;5599;5821;1
D261;MP30;00:02:09;7931;4515;1
D262;MP30;00:02:10;2120;3259;1
D263;MP30;00:02:10;5832;6141;1
D264;MP30;00:02:11;6953;3082;1
D265;MP30;00:02:11;5475;3094;1
D266;MP30;00:02:12;7247;4645;1
D267;MP30;00:02:12;1796;1996;1
D268;MP30;00:02:13;7810;612;1
D269;MP30;00:02:13;2165;2589;1
D270;MP30;00:02:14;4354;5305;1
D271;MP30;00:02:15;5191;1130;1
D272;MP30;00:02:15;3299;4636;1
D273;MP30;00:02:15;3404;6053;1
D274;MP30;00:02:16;3491;7681;1
D275;MP30;00:02:16;2806;1497;1
D276;MP30;00:02:17;6852;4014;1
D277;MP30;00:02:17;5677;2445;1
D278;MP30;00:02:18;7293;3801;1
D279;MP30;00:02:18;3736;7028;1
D280;MP30;00:02:19;5992;6394;1
D281;MP30;00:02:19;7095;610;1
D282;MP30;00:02:20;4720;7437;1
D283;MP30;00:02:20;3378;4218;1
D284;MP30;00:02:21;7209;1443;1
D285;MP30;00:02:21;5897;4143;1
D286;MP30;00:02:22;4438;7670;1
D287;MP30;00:02:22;532;4406;1
D288;MP30;00:02:23;92;5009;1
D289;MP30;00:02:23;3415;5203;1
D290;MP30;00:02:24;7898;6697;1
D291;MP30;00:02:24;5797;1352;1
D292;MP30;00:02:25;3834;7918;1
D293;MP30;00:02:25;1461;7456;1
D294;MP30;00:02:26;6447;6165;1
D295;MP30;00:02:26;1879;2993;1
D296;MP30;00:02:27;851;4374;1
D297;MP30;00:02:27;5249;6040;1
D298;MP30;00:02:28;5806;6809;1
D299;MP30;00:02:28;1847;1762;1
D300;MP30;00:02:29;2999;5497;1
D301;MP30;00:02:30;6153;6574;1
D302;MP30;00:02:30;1323;7221;1
D303;MP30;00:02:30;2136;6653;1
D304;MP30;00:02:31;5901;4577;1
D305;MP30;00:02:31;2120;1051;1
D306;MP30;00:02:32;1270;1654;1
D307;MP30;00:02:32;341;316;1
D308;MP30;00:02:33;4789;4089;1
D309;MP30;00:02:33;7618;3640;1
D310;MP30;00:02:34;5438;2909;1
D311;MP30;00:02:34;7442;1699;1
D312;MP30;00:02:35;1633;816;1
D313;MP30;00:02:35;6499;3899;1
D314;MP30;00:02:36;3484;1034;1
D315;MP30;00:02:36;1091;4425;1
D316;MP30;00:02:37;4828;4910;1
D317;MP30;00:02:37;5178;367;1
D318;MP30;00:02:38;2201;489;1
D319;MP30;00:02:38;7555;4780;1
D320;MP30;00:02:39;1928;1126;1
D321;MP30;00:02:39;2969;3607;1
D322;MP30;00:02:40;4741;1474;1
D323;MP30;00:02:40;541;7735;1
D324;MP30;00:02:41;7493;6051;1
D325;MP30;00:02:41;2086;563;1
D326;MP30;00:02:42;4;990;1
D327;MP30;00:02:42;1794;1127;1
D328;MP30;00:02:43;1371;315;1
D329;MP30;00:02:43;2702;446;1
D330;MP30;00:02:44;1756;2846;1
D331;MP30;00:02:45;5705;5015;1
D332;MP30;00:02:45;7926;3213;1
D333;MP30;00:02:45;3323;2522;1
D334;MP30;00:02:46;1988;5251;1
D335;MP30;00:02:46;5521;1943;1
D336;MP30;00:02:47;5247;5181;1
D337;MP30;00:02:47;6649;2147;1
D338;MP30;00:02:48;3208;3279;1
D339;MP30;00:02:48;975;5835;1
D340;MP30;00:02:49;2001;1386;1
D341;MP30;00:02:49;3169;6628;1
D342;MP30;00:02:50;1660;2742;1
D343;MP30;00:02:50;4072;7825;1
D344;MP30;00:02:51;5256;1539;1
D345;MP30;00:02:51;6345;5307;1
D346;MP30;00:02:52;6530;4095;1
D347;MP30;00:02:52;5974;7684;1
D348;MP30;00:02:53;4592;6374;1
D349;MP30;00:02:53;3665;1772;1
D350;MP30;00:02:54;7095;4243;1
D351;MP30;00:02:54;4465;2976;1
D352;MP30;00:02:55;1901;1815;1
D353;MP30;00:02:55;5964;2083;1
D354;MP30;00:02:56;1201;7065;1
D355;MP30;00:02:56;7247;6042;1
D356;MP30;00:02:57;6426;6639;1
D357;MP30;00:02:57;5440;808;1
D358;MP30;00:02:58;3798;3016;1
D359;MP30;00:02:58;5938;2256;1
D360;MP30;00:02:59;4438;6282;1
D361;MP30;00:03:00;2822;2982;1
D362;MP30;00:03:00;4002;395;1
D363;MP30;00:03:00;2491;857;1
D364;MP30;00:03:01;7541;835;1
D365;MP30;00:03:01;853;3735;1
D366;MP30;00:03:02;5249;1123;1
D367;MP30;00:03:02;5036;1361;1
D368;MP30;00:03:03;2271;2599;1
D369;MP30;00:03:03;5832;1398;1
D370;MP30;00:03:04;1461;5293;1
D371;MP30;00:03:04;5271;7631;1
D372;MP30;00:03:05;5059;1639;1
D373;MP30;00:03:05;7209;2466;1
D374;MP30;00:03:06;7195;489;1
D375;MP30;00:03:06;6227;4639;1
D376;MP30;00:03:07;1816;1325;1
D377;MP30;00:03:07;6220;4291;1
D378;MP30;00:03:08;1599;2510;1
D379;MP30;00:03:08;4571;2930;1
D380;MP30;00:03:09;858;1487;1
D381;MP30;00:03:09;1799;929;1
D382;MP30;00:03:10;2027;3677;1
D383;MP30;00:03:10;7493;4234;1
D384;MP30;00:03:11;3880;907;1
D385;MP30;00:03:11;1775;2359;1
D386;MP30;00:03:12;7654;4803;1
D387;MP30;00:03:12;2913;1701;1
D388;MP30;00:03:13;1270;6825;1
D389;MP30;00:03:13;2773;1497;1
D390;MP30;00:03:14;4580;6112;1
D391;MP30;00:03:15;448;1159;1
D392;MP30;00:03:15;1205;419;1
D393;MP30;00:03:15;4843;4704;1
D394;MP30;00:03:16;5188;2497;1
D395;MP30;00:03:16;5440;4347;1
D396;MP30;00:03:17;3617;5441;1
D397;MP30;00:03:17;2770;2171;1
D398;MP30;00:03:18;5700;7054;1
D399;MP30;00:03:18;318;6214;1
D400;MP30;00:03:19;3626;7887;1
D401;MP30;00:03:19;3736;3423;1
D402;MP30;00:03:20;4928;4252;1
D403;MP30;00:03:20;3319;2856;1
D404;MP30;00:03:21;3298;7267;1
D405;MP30;00:03:21;2105;5598;1
D406;MP30;00:03:22;2201;1052;1
D407;MP30;00:03:22;6649;2247;1
D408;MP30;00:03:23;7931;897;1
D409;MP30;00:03:23;1117;3670;1
D410;MP30;00:03:24;4741;881;1
D411;MP30;00:03:24;3834;6366;1
D412;MP30;00:03:25;1975;558;1
D413;MP30;00:03:25;2509;7537;1
D414;MP30;00:03:26;2544;1760;1
D415;MP30;00:03:26;6153;5049;1
D416;MP30;00:03:27;5837;1107;1
D417;MP30;00:03:27;5583;5163;1
D418;MP30;00:03:28;7016;4655;1
D419;MP30;00:03:28;1633;551;1
D420;MP30;00:03:29;7873;3797;1
D421;MP30;00:03:30;4274;5692;1
D422;MP30;00:03:30;6308;4536;1
D423;MP30;00:03:30;6365;284;1
D424;MP30;00:03:31;914;7391;1
D425;MP30;00:03:31;5677;1177;1
D426;MP30;00:03:32;1509;559;1
D427;MP30;00:03:32;6140;6002;1
D428;MP30;00:03:33;7648;3907;1
D429;MP30;00:03:33;3178;7587;1
D430;MP30;00:03:34;5271;2964;1
D431;MP30;00:03:34;4819;2626;1
D432;MP30;00:03:35;7899;5014;1
D433;MP30;00:03:35;5521;487;1
D434;MP30;00:03:36;390;4143;1
D435;MP30;00:03:36;3199;1918;1
D436;MP30;00:03:37;5036;2295;1
D437;MP30;00:03:37;5897;468;1
D438;MP30;00:03:38;6469;3101;1
D439;MP30;00:03:38;809;1695;1
D440;MP30;00:03:39;6525;4116;1
D441;MP30;00:03:39;5139;4693;1
D442;MP30;00:03:40;3378;6650;1
D443;MP30;00:03:40;7926;4195;1
D444;MP30;00:03:41;853;2029;1
D445;MP30;00:03:41;7479;4219;1
D446;MP30;00:03:42;1351;5838;1
D447;MP30;00:03:42;40;5621;1
D448;MP30;00:03:43;92;6332;1
D449;MP30;00:03:43;1323;2888;1
D450;MP30;00:03:44;5832;3032;1
D451;MP30;00:03:45;2120;1286;1
D452;MP30;00:03:45;6974;5379;1
D453;MP30;00:03:45;1742;176;1
D454;MP30;00:03:46;4266;7591;1
D455;MP30;00:03:46;2091;469;1
D456;MP30;00:03:47;6925;494;1
D457;MP30;00:03:47;5901;2348;1
D458;MP30;00:03:48;408;7678;1
D459;MP30;00:03:48;5992;4567;1
D460;MP30;00:03:49;7696;2938;1
D461;MP30;00:03:49;38;5961;1
D462;MP30;00:03:50;7383;2510;1
D463;MP30;00:03:50;3404;2220;1
D464;MP30;00:03:51;6649;182;1
D465;MP30;00:03:51;1901;454;1
D466;MP30;00:03:52;1431;4624;1
D467;MP30;00:03:52;6484;3100;1
D468;MP30;00:03:53;2765;6969;1
D469;MP30;00:03:53;2773;3862;1
D470;MP30;00:03:54;4717;4372;1
D471;MP30;00:03:54;2400;1732;1
D472;MP30;00:03:55;5090;4569;1
D473;MP30;00:03:55;4843;3710;1
D474;MP30;00:03:56;1461;5028;1
D475;MP30;00:03:56;1756;22;1
D476;MP30;00:03:57;1566;7382;1
D477;MP30;00:03:57;6438;421;1
D478;MP30;00:03:58;1216;5799;1
D479;MP30;00:03:58;6345;6872;1
D480;MP30;00:03:59;2271;1191;1
D481;MP30;00:04:00;5193;4886;1
D482;MP30;00:04:00;3526;2292;1
D483;MP30;00:04:00;7376;7717;1
D484;MP30;00:04:01;1629;3653;1
D485;MP30;00:04:01;1575;2362;1
D486;MP30;00:04:02;7237;5683;1
D487;MP30;00:04:02;6602;2327;1
D488;MP30;00:04:03;6593;560;1
D489;MP30;00:04:03;2618;7333;1
D490;MP30;00:04:04;2645;3828;1
D491;MP30;00:04:04;1371;4589;1
D492;MP30;00:04:05;2803;371;1
D493;MP30;00:04:05;2770;1374;1
D494;MP30;00:04:06;1599;2135;1
D495;MP30;00:04:06;4699;4037;1
D496;MP30;00:04:07;2939;2479;1
D497;MP30;00:04:07;2503;5786;1
D498;MP30;00:04:08;6434;5526;1
D499;MP30;00:04:08;7016;6461;1
D500;MP30;00:04:09;2165;3479;1
D501;MP30;00:04:09;3617;2313;1
D502;MP30;00:04:10;2841;7498;1
D503;MP30;00:04:10;1509;6878;1
D504;MP30;00:04:11;975;2642;1
D505;MP30;00:04:11;706;343;1
D506;MP30;00:04:12;5700;1587;1
D507;MP30;00:04:12;3533;4969;1
D508;MP30;00:04:13;2702;4101;1
D509;MP30;00:04:13;6416;5884;1
D510;MP30;00:04:14;3243;7464;1
D511;MP30;00:04:15;7159;3346;1
D512;MP30;00:04:15;7133;3714;1
D513;MP30;00:04:15;1731;4713;1
D514;MP30;00:04:16;1365;955;1
D515;MP30;00:04:16;1623;4565;1
D516;MP30;00:04:17;6725;922;1
D517;MP30;00:04:17;853;6264;1
D518;MP30;00:04:18;544;7686;1
D519;MP30;00:04:18;3378;2058;1
D520;MP30;00:04:19;2509;2077;1
D521;MP30;00:04:19;7525;3840;1
D522;MP30;00:04:20;6201;6263;1
D523;MP30;00:04:20;1566;4635;1
D524;MP30;00:04:21;2400;2445;1
D525;MP30;00:04:21;4251;5849;1
D526;MP30;00:04:22;4274;4046;1
D527;MP30;00:04:22;1975;5012;1
D528;MP30;00:04:23;2023;3091;1
D529;MP30;00:04:23;4628;6746;1
D530;MP30;00:04:24;2811;4890;1
D531;MP30;00:04:24;5938;3784;1
D532;MP30;00:04:25;5974;2450;1
D533;MP30;00:04:25;2086;7459;1
D534;MP30;00:04:26;4331;4491;1
D535;MP30;00:04:26;1633;992;1
D536;MP30;00:04:27;6242;7564;1
D537;MP30;00:04:27;1928;5847;1
D538;MP30;00:04:28;6469;7709;1
D539;MP30;00:04:28;5583;6263;1
D540;MP30;00:04:29;7527;1681;1
D541;MP30;00:04:30;3484;658;1
D542;MP30;00:04:30;1672;7708;1
D543;MP30;00:04:30;4769;1481;1
D544;MP30;00:04:31;6066;2183;1
D545;MP30;00:04:31;6735;831;1
D546;MP30;00:04:32;767;5096;1
D547;MP30;00:04:32;6438;1281;1
D548;MP30;00:04:33;529;7393;1
D549;MP30;00:04:33;6530;5255;1
D550;MP30;00:04:34;6816;7349;1
D551;MP30;00:04:34;318;5986;1
D552;MP30;00:04:35;4270;6020;1
D553;MP30;00:04:35;7873;6198;1
D554;MP30;00:04:36;7129;2654;1
D555;MP30;00:04:36;5178;2517;1
D556;MP30;00:04:37;7541;4295;1
D557;MP30;00:04:37;4981;4369;1
D558;MP30;00:04:38;7383;1322;1
D559;MP30;00:04:38;38;4721;1
D560;MP30;00:04:39;2457;700;1
D561;MP30;00:04:39;3848;7042;1
D562;MP30;00:04:40;4354;7160;1
D563;MP30;00:04:40;3533;3266;1
D564;MP30;00:04:41;3299;5165;1
D565;MP30;00:04:41;920;155;1
D566;MP30;00:04:42;1932;2255;1
D567;MP30;00:04:42;3208;3245;1
D568;MP30;00:04:43;4955;2665;1
D569;MP30;00:04:43;1756;7710;1
D570;MP30;00:04:44;1793;3352;1
D571;MP30;00:04:45;6330;741;1
D572;MP30;00:04:45;1431;3730;1
D573;MP30;00:04:45;2544;1059;1
D574;MP30;00:04:46;7512;6382;1
D575;MP30;00:04:46;3798;5552;1
D576;MP30;00:04:47;7133;963;1
D577;MP30;00:04:47;6365;3904;1
D578;MP30;00:04:48;6728;5848;1
D579;MP30;00:04:48;5139;4692;1
D580;MP30;00:04:49;5504;6746;1
D581;MP30;00:04:49;5271;5843;1
D582;MP30;00:04:50;3178;5802;1
D583;MP30;00:04:50;4358;6537;1
D584;MP30;00:04:51;4456;3091;1
D585;MP30;00:04:51;7091;7740;1
D586;MP30;00:04:52;5793;4431;1
D587;MP30;00:04:52;2744;4912;1
D588;MP30;00:04:53;7301;6041;1
D589;MP30;00:04:53;3404;3766;1
D590;MP30;00:04:54;4901;2552;1
D591;MP30;00:04:54;4274;6231;1
D592;MP30;00:04:55;785;6479;1
D593;MP30;00:04:55;2032;5124;1
D594;MP30;00:04:56;3665;7171;1
D595;MP30;00:04:56;3093;5447;1
D596;MP30;00:04:57;1775;136;1
D597;MP30;00:04:57;1479;2820;1
D598;MP30;00:04:58;1566;3799;1
D599;MP30;00:04:58;458;739;1
D600;MP30;00:04:59;2939;252;1
D601;MP30;00:05:00;2826;2776;1
D602;MP30;00:05:00;1091;2767;1
D603;MP30;00:05:00;6525;3511;1
D604;MP30;00:05:01;2553;2321;1
D605;MP30;00:05:01;2538;1279;1
D606;MP30;00:05:02;4769;7744;1
D607;MP30;00:05:02;6974;857;1
D608;MP30;00:05:03;1742;7603;1
D609;MP30;00:05:03;5992;7718;1
D610;MP30;00:05:04;3250;7045;1
D611;MP30;00:05:04;529;3938;1
D612;MP30;00:05:05;3785;2843;1
D613;MP30;00:05:05;3937;3265;1
D614;MP30;00:05:06;7757;7574;1
D615;MP30;00:05:06;7926;3957;1
D616;MP30;00:05:07;1371;5779;1
D617;MP30;00:05:07;2379;5374;1
D618;MP30;00:05:08;1975;550;1
D619;MP30;00:05:08;2780;6731;1
D620;MP30;00:05:09;7016;6204;1
D621;MP30;00:05:09;5837;6043;1
D622;MP30;00:05:10;4401;6142;1
D623;MP30;00:05:10;4571;1722;1
D624;MP30;00:05:11;3299;389;1
D625;MP30;00:05:11;3208;1977;1
D626;MP30;00:05:12;285;1045;1
D627;MP30;00:05:12;851;5618;1
D628;MP30;00:05:13;390;7505;1
D629;MP30;00:05:13;5897;548;1
D630;MP30;00:05:14;3930;6682;1
D631;MP30;00:05:15;6484;4600;1
D632;MP30;00:05:15;5539;5144;1
D633;MP30;00:05:15;2311;7063;1
D634;MP30;00:05:16;920;6554;1
D635;MP30;00:05:16;6438;5896;1
D636;MP30;00:05:17;4717;1379;1
D637;MP30;00:05:17;3319;3002;1
D638;MP30;00:05:18;6447;5690;1
D639;MP30;00:05:18;4550;648;1
D640;MP30;00:05:19;279;5476;1
D641;MP30;00:05:19;5806;4904;1
D642;MP30;00:05:20;4913;3971;1
D643;MP30;00:05:20;5567;4039;1
D644;MP30;00:05:21;4270;4770;1
D645;MP30;00:05:21;7898;6994;1
D646;MP30;00:05:22;6242;3934;1
D647;MP30;00:05:22;3626;7711;1
D648;MP30;00:05:23;7685;4431;1
D649;MP30;00:05:23;4592;417;1
D650;MP30;00:05:24;3169;1952;1
D651;MP30;00:05:24;1216;5291;1
D652;MP30;00:05:25;5504;3235;1
D653;MP30;00:05:25;4601;4232;1
D654;MP30;00:05:26;5036;3441;1
D655;MP30;00:05:26;2702;4310;1
D656;MP30;00:05:27;7648;7051;1
D657;MP30;00:05:27;3093;852;1
D658;MP30;00:05:28;1849;1223;1
D659;MP30;00:05:28;5335;1062;1
D660;MP30;00:05:29;7522;7908;1
D661;MP30;00:05:30;2726;312;1
D662;MP30;00:05:30;3298;3061;1
D663;MP30;00:05:30;6602;97;1
D664;MP30;00:05:31;3665;7361;1
D665;MP30;00:05:31;7016;3805;1
D666;MP30;00:05:32;1672;2341;1
D667;MP30;00:05:32;3930;1251;1
D668;MP30;00:05:33;706;4252;1
D669;MP30;00:05:33;2780;7228;1
D670;MP30;00:05:34;4048;124;1
D671;MP30;00:05:34;1091;3110;1
D672;MP30;00:05:35;6209;5636;1
D673;MP30;00:05:35;7899;1047;1
D674;MP30;00:05:36;3102;3853;1
