D50;MP30;00:00:24;3262;7732;1
D51;MP30;00:00:24;817;4183;1
D52;MP30;00:00:25;1673;7248;1
D53;MP30;00:00:25;2035;2569;1
D54;MP30;00:00:26;1941;532;1
D55;MP30;00:00:26;3812;43;1
D56;MP30;00:00:27;6342;6581;1
D57;MP30;00:00:27;5173;3122;1
D58;MP30;00:00:28;1135;3157;1
D59;MP30;00:00:28;3717;3872;1
D60;MP30;00:00:29;2624;3375;1
D61;MP30;00:00:30;6711;3116;1
D62;MP30;00:00:30;3699;4956;1
D63;MP30;00:00:30;922;6961;1
D64;MP30;00:00:31;1172;6932;1
D65;MP30;00:00:31;2658;75;1
D66;MP30;00:00:32;5064;4651;1
D67;MP30;00:00:32;2423;5065;1
D68;MP30;00:00:33;4016;3850;1
D69;MP30;00:00:33;494;334;1
D70;MP30;00:00:34;216;637;1
D71;MP30;00:00:34;7586;3033;1
D72;MP30;00:00:35;2447;5332;1
D73;MP30;00:00:35;3916;3111;1
D74;MP30;00:00:36;5499;6233;1
D75;MP30;00:00:36;3731;1186;1
D76;MP30;00:00:37;4900;853;1
D77;MP30;00:00:37;2100;990;1
D78;MP30;00:00:38;1241;3696;1
D79;MP30;00:00:38;7672;3010;1
D80;MP30;00:00:39;5811;6980;1
D81;MP30;00:00:39;7449;2929;1
D82;MP30;00:00:40;1315;5127;1
D83;MP30;00:00:40;6066;5466;1
D84;MP30;00:00:41;1419;7581;1
D85;MP30;00:00:41;6987;3861;1
D86;MP30;00:00:42;2081;942;1
D87;MP30;00:00:42;1070;4366;1
D88;MP30;00:00:43;6654;3519;1
D89;MP30;00:00:43;7007;6394;1
D90;MP30;00:00:44;3283;7451;1
D91;MP30;00:00:45;5173;1814;1
D92;MP30;00:00:45;4756;4575;1
D93;MP30;00:00:45;2758;621;1
D94;MP30;00:00:46;4895;2698;1
D95;MP30;00:00:46;2158;3097;1
D96;MP30;00:00:47;3717;1261;1
D97;MP30;00:00:47;3633;4419;1
D98;MP30;00:00:48;615;6227;1
D99;MP30;00:00:48;490;7833;1
D100;MP30;00:00:49;2435;6043;1
D101;MP30;00:00:49;7075;2689;1
D102;MP30;00:00:50;7227;3581;1
D103;MP30;00:00:50;4094;4074;1
D104;MP30;00:00:51;331;4099;1
D105;MP30;00:00:51;5550;2999;1
D106;MP30;00:00:52;110;510;1
D107;MP30;00:00:52;2147;5858;1
D108;MP30;00:00:53;6582;3349;1
D109;MP30;00:00:53;2384;3178;1
D110;MP30;00:00:54;5041;3317;1
D111;MP30;00:00:54;6400;2363;1
D112;MP30;00:00:55;155;2118;1
D113;MP30;00:00:55;636;2449;1
D114;MP30;00:00:56;1219;4637;1
D115;MP30;00:00:56;5487;772;1
D116;MP30;00:00:57;6569;4324;1
D117;MP30;00:00:57;5107;529;1
D118;MP30;00:00:58;7028;4382;1
D119;MP30;00:00:58;5080;1286;1
D120;MP30;00:00:59;2324;6096;1
D121;MP30;00:01:00;7885;6610;1
D122;MP30;00:01:00;4776;1223;1
D123;MP30;00:01:00;4981;2710;1
D124;MP30;00:01:01;1051;7859;1
D125;MP30;00:01:01;2594;6043;1
D126;MP30;00:01:02;4401;6961;1
D127;MP30;00:01:02;4759;1724;1
D128;MP30;00:01:03;179;7497;1
D129;MP30;00:01:03;5499;2848;1
D130;MP30;00:01:04;4000;3254;1
D131;MP30;00:01:04;1566;4857;1
D132;MP30;00:01:05;3323;6025;1
D133;MP30;00:01:05;13;5328;1
D134;MP30;00:01:06;1135;2086;1
D135;MP30;00:01:06;3580;3688;1
D136;MP30;00:01:07;6711;7635;1
D137;MP30;00:01:07;817;5105;1
D138;MP30;00:01:08;6436;7200;1
D139;MP30;00:01:08;2423;2696;1
D140;MP30;00:01:09;6425;6039;1
D141;MP30;00:01:09;2849;5364;1
D142;MP30;00:01:10;1838;761;1
D143;MP30;00:01:10;2624;4596;1
D144;MP30;00:01:11;7881;7748;1
D145;MP30;00:01:11;4717;5143;1
D146;MP30;00:01:12;1797;612;1
D147;MP30;00:01:12;7893;6765;1
D148;MP30;00:01:13;5876;3167;1
D149;MP30;00:01:13;856;3967;1
D150;MP30;00:01:14;6484;7102;1
D151;MP30;00:01:15;6795;3961;1
D152;MP30;00:01:15;3171;2368;1
D153;MP30;00:01:15;2154;5902;1
D154;MP30;00:01:16;650;2551;1
D155;MP30;00:01:16;7917;3894;1
D156;MP30;00:01:17;1788;2218;1
D157;MP30;00:01:17;1540;7067;1
D158;MP30;00:01:18;5615;2114;1
D159;MP30;00:01:18;490;18;1
D160;MP30;00:01:19;1347;5217;1
D161;MP30;00:01:19;1172;5037;1
D162;MP30;00:01:20;3833;3639;1
D163;MP30;00:01:20;7145;3868;1
D164;MP30;00:01:21;6197;24;1
D165;MP30;00:01:21;2109;944;1
D166;MP30;00:01:22;2598;4720;1
D167;MP30;00:01:22;5471;673;1
D168;MP30;00:01:23;69;881;1
D169;MP30;00:01:23;4080;3258;1
D170;MP30;00:01:24;6616;3974;1
D171;MP30;00:01:24;6342;6374;1
D172;MP30;00:01:25;302;7056;1
D173;MP30;00:01:25;6766;5907;1
D174;MP30;00:01:26;2010;5585;1
D175;MP30;00:01:26;5107;1151;1
D176;MP30;00:01:27;7359;7945;1
D177;MP30;00:01:27;3819;6920;1
D178;MP30;00:01:28;425;3960;1
D179;MP30;00:01:28;3117;5667;1
D180;MP30;00:01:29;5420;4554;1
D181;MP30;00:01:30;6400;3802;1
D182;MP30;00:01:30;2754;7106;1
D183;MP30;00:01:30;5686;4559;1
D184;MP30;00:01:31;5832;4189;1
D185;MP30;00:01:31;2395;4160;1
D186;MP30;00:01:32;1781;2077;1
D187;MP30;00:01:32;2100;3517;1
D188;MP30;00:01:33;2511;6962;1
D189;MP30;00:01:33;6446;7687;1
D190;MP30;00:01:34;6884;7391;1
D191;MP30;00:01:34;2594;4983;1
D192;MP30;00:01:35;13;5424;1
D193;MP30;00:01:35;5094;1028;1
D194;MP30;00:01:36;3633;6979;1
D195;MP30;00:01:36;2270;5668;1
D196;MP30;00:01:37;7758;7431;1
D197;MP30;00:01:37;6653;3515;1
D198;MP30;00:01:38;4237;6742;1
D199;MP30;00:01:38;3355;1373;1
D200;MP30;00:01:39;1879;2121;1
D201;MP30;00:01:39;2088;1319;1
D202;MP30;00:01:40;2935;1811;1
D203;MP30;00:01:40;7929;3669;1
D204;MP30;00:01:41;5557;900;1
D205;MP30;00:01:41;475;2510;1
D206;MP30;00:01:42;6320;6302;1
D207;MP30;00:01:42;3021;4948;1
D208;MP30;00:01:43;5041;5350;1
D209;MP30;00:01:43;3244;5540;1
D210;MP30;00:01:44;2972;5115;1
D211;MP30;00:01:45;2435;2611;1
D212;MP30;00:01:45;636;3375;1
D213;MP30;00:01:45;2658;1273;1
D214;MP30;00:01:46;1329;4811;1
D215;MP30;00:01:46;1876;1532;1
D216;MP30;00:01:47;3567;758;1
D217;MP30;00:01:47;3052;4860;1
D218;MP30;00:01:48;3511;1507;1
D219;MP30;00:01:48;6083;4503;1
D220;MP30;00:01:49;5649;5228;1
D221;MP30;00:01:49;5680;1787;1
D222;MP30;00:01:50;7520;5256;1
D223;MP30;00:01:50;4523;4323;1
D224;MP30;00:01:51;6395;1642;1
D225;MP30;00:01:51;2050;2442;1
D226;MP30;00:01:52;3833;828;1
D227;MP30;00:01:52;30;3030;1
D228;MP30;00:01:53;2682;1395;1
D229;MP30;00:01:53;5471;6235;1
D230;MP30;00:01:54;6012;2840;1
D231;MP30;00:01:54;4271;7333;1
D232;MP30;00:01:55;6987;4183;1
D233;MP30;00:01:55;172;699;1
D234;MP30;00:01:56;1845;2360;1
D235;MP30;00:01:56;7372;872;1
D236;MP30;00:01:57;126;5911;1
D237;MP30;00:01:57;3513;182;1
D238;MP30;00:01:58;1515;5352;1
D239;MP30;00:01:58;5715;4269;1
D240;MP30;00:01:59;6711;1451;1
D241;MP30;00:02:00;1084;1934;1
D242;MP30;00:02:00;4874;6968;1
D243;MP30;00:02:00;2754;1432;1
D244;MP30;00:02:01;1241;7251;1
D245;MP30;00:02:01;856;3968;1
D246;MP30;00:02:02;7551;770;1
D247;MP30;00:02:02;5499;6138;1
D248;MP30;00:02:03;3283;2469;1
D249;MP30;00:02:03;331;6553;1
D250;MP30;00:02:04;487;1933;1
D251;MP30;00:02:04;1879;5611;1
D252;MP30;00:02:05;653;3736;1
D253;MP30;00:02:05;6337;6776;1
D254;MP30;00:02:06;2088;4677;1
D255;MP30;00:02:06;5979;2326;1
D256;MP30;00:02:07;6104;566;1
D257;MP30;00:02:07;494;4626;1
D258;MP30;00:02:08;6197;3719;1
D259;MP30;00:02:08;1815;4581;1
D260;MP30;00:02:09;551;2360;1
D261;MP30;00:02:09;1315;2933;1
D262;MP30;00:02:10;4488;6204;1
D263;MP30;00:02:10;7798;790;1
D264;MP30;00:02:11;4358;88;1
D265;MP30;00:02:11;4535;6841;1
D266;MP30;00:02:12;946;952;1
D267;MP30;00:02:12;7169;5385;1
D268;MP30;00:02:13;4449;4441;1
D269;MP30;00:02:13;4147;1701;1
D270;MP30;00:02:14;1171;2276;1
D271;MP30;00:02:15;632;5855;1
D272;MP30;00:02:15;257;7425;1
D273;MP30;00:02:15;2012;5115;1
D274;MP30;00:02:16;7881;4492;1
D275;MP30;00:02:16;7385;3694;1
D276;MP30;00:02:17;4688;5829;1
D277;MP30;00:02:17;3717;3415;1
D278;MP30;00:02:18;6884;4475;1
D279;MP30;00:02:18;615;6935;1
D280;MP30;00:02:19;6007;2444;1
D281;MP30;00:02:19;3355;6825;1
D282;MP30;00:02:20;5232;1447;1
D283;MP30;00:02:20;2253;3228;1
D284;MP30;00:02:21;3021;3783;1
D285;MP30;00:02:21;1393;641;1
D286;MP30;00:02:22;7332;285;1
D287;MP30;00:02:22;5649;66;1
D288;MP30;00:02:23;610;3161;1
D289;MP30;00:02:23;1673;991;1
D290;MP30;00:02:24;4996;4034;1
D291;MP30;00:02:24;5173;2159;1
D292;MP30;00:02:25;1347;6861;1
D293;MP30;00:02:25;7030;3704;1
D294;MP30;00:02:26;4792;2643;1
D295;MP30;00:02:26;3429;4291;1
D296;MP30;00:02:27;3973;4484;1
D297;MP30;00:02:27;6012;6680;1
D298;MP30;00:02:28;7698;6418;1
D299;MP30;00:02:28;2820;1152;1
D300;MP30;00:02:29;3132;6310;1
D301;MP30;00:02:30;1906;2057;1
D302;MP30;00:02:30;4059;755;1
D303;MP30;00:02:30;622;7711;1
D304;MP30;00:02:31;3244;3874;1
D305;MP30;00:02:31;1797;3070;1
D306;MP30;00:02:32;4163;5394;1
D307;MP30;00:02:32;7059;2651;1
D308;MP30;00:02:33;3833;134;1
D309;MP30;00:02:33;6066;1292;1
D310;MP30;00:02:34;6795;1262;1
D311;MP30;00:02:34;4094;2034;1
D312;MP30;00:02:35;620;399;1
D313;MP30;00:02:35;1986;5663;1
D314;MP30;00:02:36;1788;2894;1
D315;MP30;00:02:36;30;575;1
D316;MP30;00:02:37;6887;5923;1
D317;MP30;00:02:37;179;1586;1
D318;MP30;00:02:38;4071;5853;1
D319;MP30;00:02:38;5372;2984;1
D320;MP30;00:02:39;856;7185;1
D321;MP30;00:02:39;4826;7371;1
D322;MP30;00:02:40;1315;92;1
D323;MP30;00:02:40;7520;2614;1
D324;MP30;00:02:41;4856;61;1
D325;MP30;00:02:41;1172;7061;1
D326;MP30;00:02:42;2314;3692;1
D327;MP30;00:02:42;921;7126;1
D328;MP30;00:02:43;1792;5055;1
D329;MP30;00:02:43;2511;5459;1
D330;MP30;00:02:44;1806;1156;1
D331;MP30;00:02:45;302;5766;1
D332;MP30;00:02:45;551;5744;1
D333;MP30;00:02:45;7030;5281;1
D334;MP30;00:02:46;2270;3660;1
D335;MP30;00:02:46;6594;3752;1
D336;MP30;00:02:47;1599;2463;1
D337;MP30;00:02:47;6264;6243;1
D338;MP30;00:02:48;2010;701;1
D339;MP30;00:02:48;135;7228;1
D340;MP30;00:02:49;7151;1047;1
D341;MP30;00:02:49;1219;461;1
D342;MP30;00:02:50;5041;3653;1
D343;MP30;00:02:50;3812;6786;1
D344;MP30;00:02:51;5686;4314;1
D345;MP30;00:02:51;4066;6979;1
D346;MP30;00:02:52;1216;5513;1
D347;MP30;00:02:52;331;5803;1
D348;MP30;00:02:53;2297;252;1
D349;MP30;00:02:53;172;7661;1
D350;MP30;00:02:54;636;1262;1
D351;MP30;00:02:54;959;3495;1
D352;MP30;00:02:55;6033;6575;1
D353;MP30;00:02:55;7372;7527;1
D354;MP30;00:02:56;2435;3104;1
D355;MP30;00:02:56;4622;501;1
D356;MP30;00:02:57;3806;1558;1
D357;MP30;00:02:57;7663;3402;1
D358;MP30;00:02:58;6778;1056;1
D359;MP30;00:02:58;3724;5379;1
D360;MP30;00:02:59;6320;6739;1
D361;MP30;00:03:00;4071;6100;1
D362;MP30;00:03:00;295;3430;1
D363;MP30;00:03:00;1347;1672;1
D364;MP30;00:03:01;4094;5365;1
D365;MP30;00:03:01;1738;2322;1
D366;MP30;00:03:02;7672;2837;1
D367;MP30;00:03:02;2317;1299;1
D368;MP30;00:03:03;2100;1638;1
D369;MP30;00:03:03;3429;4298;1
D370;MP30;00:03:04;1540;830;1
D371;MP30;00:03:04;2935;7242;1
D372;MP30;00:03:05;5711;5403;1
D373;MP30;00:03:05;5080;684;1
D374;MP30;00:03:06;4354;1030;1
D375;MP30;00:03:06;7059;4780;1
D376;MP30;00:03:07;5557;2445;1
D377;MP30;00:03:07;1838;2523;1
D378;MP30;00:03:08;6007;5498;1
D379;MP30;00:03:08;5552;455;1
D380;MP30;00:03:09;350;6373;1
D381;MP30;00:03:09;922;6476;1
D382;MP30;00:03:10;3416;3720;1
D383;MP30;00:03:10;3717;3000;1
D384;MP30;00:03:11;615;975;1
D385;MP30;00:03:11;843;6944;1
D386;MP30;00:03:12;3699;6852;1
D387;MP30;00:03:12;1760;5127;1
D388;MP30;00:03:13;4080;6287;1
D389;MP30;00:03:13;5615;4047;1
D390;MP30;00:03:14;3086;6366;1
D391;MP30;00:03:15;2658;4689;1
D392;MP30;00:03:15;135;3273;1
D393;MP30;00:03:15;1599;5440;1
D394;MP30;00:03:16;4016;5989;1
D395;MP30;00:03:16;6524;6834;1
D396;MP30;00:03:17;2742;953;1
D397;MP30;00:03:17;4739;687;1
D398;MP30;00:03:18;7798;7900;1
D399;MP30;00:03:18;6425;3802;1
D400;MP30;00:03:19;2777;6691;1
D401;MP30;00:03:19;2754;4912;1
D402;MP30;00:03:20;6667;3514;1
D403;MP30;00:03:20;7663;3298;1
D404;MP30;00:03:21;425;4601;1
D405;MP30;00:03:21;3633;3279;1
D406;MP30;00:03:22;1315;3538;1
D407;MP30;00:03:22;5811;3874;1
D408;MP30;00:03:23;1876;2962;1
D409;MP30;00:03:23;2314;6584;1
D410;MP30;00:03:24;5979;5510;1
D411;MP30;00:03:24;6718;1683;1
D412;MP30;00:03:25;1419;6698;1
D413;MP30;00:03:25;3819;3199;1
D414;MP30;00:03:26;4271;4926;1
D415;MP30;00:03:26;2328;450;1
D416;MP30;00:03:27;3933;2441;1
D417;MP30;00:03:27;6017;6980;1
D418;MP30;00:03:28;6672;2103;1
D419;MP30;00:03:28;2147;5154;1
D420;MP30;00:03:29;3812;3518;1
D421;MP30;00:03:30;921;1088;1
D422;MP30;00:03:30;1713;5034;1
D423;MP30;00:03:30;5552;4072;1
D424;MP30;00:03:31;2511;7616;1
D425;MP30;00:03:31;4066;6727;1
D426;MP30;00:03:32;5565;2888;1
D427;MP30;00:03:32;172;5709;1
D428;MP30;00:03:33;2236;631;1
D429;MP30;00:03:33;3244;5429;1
D430;MP30;00:03:34;6033;7831;1
D431;MP30;00:03:34;1673;3376;1
D432;MP30;00:03:35;110;7021;1
D433;MP30;00:03:35;5724;52;1
D434;MP30;00:03:36;257;3676;1
D435;MP30;00:03:36;650;3744;1
D436;MP30;00:03:37;160;2560;1
D437;MP30;00:03:37;2010;2139;1
D438;MP30;00:03:38;1879;288;1
D439;MP30;00:03:38;155;1345;1
D440;MP30;00:03:39;1393;6360;1
D441;MP30;00:03:39;5962;3896;1
D442;MP30;00:03:40;5114;132;1
D443;MP30;00:03:40;4315;2311;1
D444;MP30;00:03:41;1172;4597;1
D445;MP30;00:03:41;2737;477;1
D446;MP30;00:03:42;5570;3442;1
D447;MP30;00:03:42;7436;95;1
D448;MP30;00:03:43;2324;4079;1
D449;MP30;00:03:43;2151;2026;1
D450;MP30;00:03:44;610;4819;1
D451;MP30;00:03:45;69;6612;1
D452;MP30;00:03:45;4996;963;1
D453;MP30;00:03:45;487;5631;1
D454;MP30;00:03:46;4488;3383;1
D455;MP30;00:03:46;3930;4085;1
D456;MP30;00:03:47;4874;7941;1
D457;MP30;00:03:47;2472;3443;1
D458;MP30;00:03:48;5188;2958;1
D459;MP30;00:03:48;3933;4106;1
D460;MP30;00:03:49;250;5170;1
D461;MP30;00:03:49;4739;1385;1
D462;MP30;00:03:50;4171;5313;1
D463;MP30;00:03:50;5173;5642;1
D464;MP30;00:03:51;3973;5857;1
D465;MP30;00:03:51;7478;4616;1
D466;MP30;00:03:52;1051;7351;1
D467;MP30;00:03:52;4668;6171;1
D468;MP30;00:03:53;2395;185;1
D469;MP30;00:03:53;7516;1652;1
D470;MP30;00:03:54;7265;7847;1
D471;MP30;00:03:54;2734;7793;1
D472;MP30;00:03:55;6007;735;1
D473;MP30;00:03:55;1219;7464;1
D474;MP30;00:03:56;7627;502;1
D475;MP30;00:03:56;2416;1191;1
D476;MP30;00:03:57;4000;4990;1
D477;MP30;00:03:57;6802;2862;1
D478;MP30;00:03:58;7094;7877;1
D479;MP30;00:03:58;7145;681;1
D480;MP30;00:03:59;6253;635;1
D481;MP30;00:04:00;5487;3238;1
D482;MP30;00:04:00;3833;4047;1
D483;MP30;00:04:00;4109;7545;1
D484;MP30;00:04:01;3724;3667;1
D485;MP30;00:04:01;4112;7849;1
D486;MP30;00:04:02;2088;5826;1
D487;MP30;00:04:02;3987;4599;1
D488;MP30;00:04:03;30;836;1
D489;MP30;00:04:03;6343;4116;1
D490;MP30;00:04:04;4315;6685;1
D491;MP30;00:04:04;5570;1637;1
D492;MP30;00:04:05;5274;1581;1
D493;MP30;00:04:05;7463;3905;1
D494;MP30;00:04:06;5318;4387;1
D495;MP30;00:04:06;1849;668;1
D496;MP30;00:04:07;179;1558;1
D497;MP30;00:04:07;622;5275;1
D498;MP30;00:04:08;1760;567;1
D499;MP30;00:04:08;7698;3879;1
D500;MP30;00:04:09;4981;4172;1
D501;MP30;00:04:09;1986;570;1
D502;MP30;00:04:10;5837;3370;1
D503;MP30;00:04:10;475;5083;1
D504;MP30;00:04:11;6083;3085;1
D505;MP30;00:04:11;3580;6318;1
D506;MP30;00:04:12;2447;1304;1
D507;MP30;00:04:12;2270;6394;1
D508;MP30;00:04:13;1241;4744;1
D509;MP30;00:04:13;5946;7854;1
D510;MP30;00:04:14;6033;3470;1
D511;MP30;00:04:15;4756;7447;1
D512;MP30;00:04:15;1713;1503;1
D513;MP30;00:04:15;4688;5803;1
D514;MP30;00:04:16;5691;2671;1
D515;MP30;00:04:16;4358;6640;1
D516;MP30;00:04:17;5499;5971;1
D517;MP30;00:04:17;2324;689;1
D518;MP30;00:04:18;3812;6899;1
D519;MP30;00:04:18;2384;1625;1
D520;MP30;00:04:19;2151;5654;1
D521;MP30;00:04:19;3132;4208;1
D522;MP30;00:04:20;7449;4503;1
D523;MP30;00:04:20;2742;3816;1
D524;MP30;00:04:21;295;3073;1
D525;MP30;00:04:21;2935;5264;1
D526;MP30;00:04:22;4401;6511;1
D527;MP30;00:04:22;1480;3542;1
D528;MP30;00:04:23;4354;7389;1
D529;MP30;00:04:23;917;6847;1
D530;MP30;00:04:24;7516;6956;1
D531;MP30;00:04:24;2081;5510;1
D532;MP30;00:04:25;4535;7264;1
D533;MP30;00:04:25;3500;2073;1
D534;MP30;00:04:26;3147;795;1
D535;MP30;00:04:26;7917;7679;1
D536;MP30;00:04:27;6425;4969;1
D537;MP30;00:04:27;7059;3452;1
D538;MP30;00:04:28;4400;855;1
D539;MP30;00:04:28;5979;3073;1
D540;MP30;00:04:29;3509;2145;1
D541;MP30;00:04:30;5865;581;1
D542;MP30;00:04:30;3172;1874;1
D543;MP30;00:04:30;1084;5786;1
D544;MP30;00:04:31;2820;4754;1
D545;MP30;00:04:31;331;2034;1
D546;MP30;00:04:32;551;6391;1
D547;MP30;00:04:32;7321;7117;1
D548;MP30;00:04:33;386;2534;1
D549;MP30;00:04:33;5565;5349;1
D550;MP30;00:04:34;3613;6525;1
D551;MP30;00:04:34;2435;724;1
D552;MP30;00:04:35;659;4877;1
D553;MP30;00:04:35;2658;4908;1
D554;MP30;00:04:36;1051;3685;1
D555;MP30;00:04:36;4622;1395;1
D556;MP30;00:04:37;6718;711;1
D557;MP30;00:04:37;7663;1228;1
D558;MP30;00:04:38;3699;6826;1
D559;MP30;00:04:38;3608;2629;1
D560;MP30;00:04:39;1172;5681;1
D561;MP30;00:04:39;6992;46;1
D562;MP30;00:04:40;1515;706;1
D563;MP30;00:04:40;5550;3287;1
D564;MP30;00:04:41;4895;7173;1
D565;MP30;00:04:41;5107;564;1
D566;MP30;00:04:42;4488;4114;1
D567;MP30;00:04:42;7436;804;1
D568;MP30;00:04:43;921;2440;1
D569;MP30;00:04:43;5420;1519;1
D570;MP30;00:04:44;350;2246;1
D571;MP30;00:04:45;6987;4498;1
D572;MP30;00:04:45;7627;2926;1
D573;MP30;00:04:45;3500;4917;1
D574;MP30;00:04:46;7385;5008;1
D575;MP30;00:04:46;6672;6143;1
D576;MP30;00:04:47;6808;1193;1
D577;MP30;00:04:47;2384;6722;1
D578;MP30;00:04:48;6104;408;1
D579;MP30;00:04:48;6395;5309;1
D580;MP30;00:04:49;2758;7714;1
D581;MP30;00:04:49;425;4637;1
D582;MP30;00:04:50;5570;2104;1
D583;MP30;00:04:50;4835;760;1
D584;MP30;00:04:51;7463;437;1
D585;MP30;00:04:51;6436;4167;1
D586;MP30;00:04:52;2737;7103;1
D587;MP30;00:04:52;917;5699;1
D588;MP30;00:04:53;3812;2984;1
D589;MP30;00:04:53;2742;1965;1
D590;MP30;00:04:54;427;6585;1
D591;MP30;00:04:54;1815;485;1
D592;MP30;00:04:55;6653;3329;1
D593;MP30;00:04:55;5094;5599;1
D594;MP30;00:04:56;615;1748;1
D595;MP30;00:04:56;5207;4728;1
D596;MP30;00:04:57;1901;5828;1
D597;MP30;00:04:57;2447;7514;1
D598;MP30;00:04:58;7798;630;1
D599;MP30;00:04:58;4094;3888;1
D600;MP30;00:04:59;367;728;1
D601;MP30;00:05:00;7885;3036;1
D602;MP30;00:05:00;7663;6029;1
D603;MP30;00:05:00;5318;6177;1
D604;MP30;00:05:01;7318;4156;1
D605;MP30;00:05:01;5711;321;1
D606;MP30;00:05:02;7372;5374;1
D607;MP30;00:05:02;5837;565;1
D608;MP30;00:05:03;2972;3311;1
D609;MP30;00:05:03;475;2208;1
D610;MP30;00:05:04;6446;6602;1
D611;MP30;00:05:04;6524;3300;1
D612;MP30;00:05:05;5064;850;1
D613;MP30;00:05:05;3323;7748;1
D614;MP30;00:05:06;2297;5666;1
D615;MP30;00:05:06;7030;277;1
D616;MP30;00:05:07;6594;526;1
D617;MP30;00:05:07;7698;3734;1
D618;MP30;00:05:08;4535;6118;1
D619;MP30;00:05:08;2328;6327;1
D620;MP30;00:05:09;4981;2638;1
D621;MP30;00:05:09;4856;124;1
D622;MP30;00:05:10;3328;1394;1
D623;MP30;00:05:10;2324;3674;1
D624;MP30;00:05:11;2314;1624;1
D625;MP30;00:05:11;3833;7780;1
D626;MP30;00:05:12;4900;7657;1
D627;MP30;00:05:12;2154;4202;1
D628;MP30;00:05:13;878;5862;1
D629;MP30;00:05:13;1849;7557;1
D630;MP30;00:05:14;2780;3094;1
D631;MP30;00:05:15;7028;5307;1
D632;MP30;00:05:15;1157;53;1
D633;MP30;00:05:15;650;1709;1
D634;MP30;00:05:16;1781;2626;1
D635;MP30;00:05:16;3021;5805;1
D636;MP30;00:05:17;3500;2578;1
D637;MP30;00:05:17;4895;7441;1
D638;MP30;00:05:18;4066;2899;1
D639;MP30;00:05:18;6736;804;1
D640;MP30;00:05:19;2010;6652;1
D641;MP30;00:05:19;3929;4990;1
D642;MP30;00:05:20;2435;2466;1
D643;MP30;00:05:20;13;2808;1
D644;MP30;00:05:21;3819;2983;1
D645;MP30;00:05:21;7741;4250;1
D646;MP30;00:05:22;1788;7433;1
D647;MP30;00:05:22;2236;937;1
D648;MP30;00:05:23;2598;4565;1
D649;MP30;00:05:23;3318;6809;1
D650;MP30;00:05:24;6012;3417;1
D651;MP30;00:05:24;5575;3486;1
D652;MP30;00:05:25;7478;3687;1
D653;MP30;00:05:25;921;1952;1
D654;MP30;00:05:26;2035;6381;1
D655;MP30;00:05:26;5462;6080;1
D656;MP30;00:05:27;107;3040;1
D657;MP30;00:05:27;6569;7803;1
D658;MP30;00:05:28;177;3395;1
D659;MP30;00:05:28;427;7594;1
D660;MP30;00:05:29;3283;2902;1
D661;MP30;00:05:30;2777;3442;1
D662;MP30;00:05:30;5680;1455;1
D663;MP30;00:05:30;4739;1431;1
D664;MP30;00:05:31;5308;2058;1
D665;MP30;00:05:31;5064;159;1
D666;MP30;00:05:32;7516;502;1
D667;MP30;00:05:32;3606;396;1
D668;MP30;00:05:33;1831;3104;1
D669;MP30;00:05:33;2879;2513;1
D670;MP30;00:05:34;6672;2327;1
D671;MP30;00:05:34;2658;7218;1
D672;MP30;00:05:35;390;7421;1
D673;MP30;00:05:35;4354;2948;1
D674;MP30;00:05:36;4856;67;1
D675;MP30;00:05:36;126;1175;1
D676;MP30;00:05:37;2849;2026;1
