D67;MP30;00:02:22;5194;4575;1
D68;MP30;00:02:24;7316;287;1
D69;MP30;00:02:26;1473;1068;1
D70;MP30;00:02:29;5694;3352;1
D71;MP30;00:02:30;2664;1450;1
D72;MP30;00:02:32;2848;5998;1
D73;MP30;00:02:34;5286;6909;1
D74;MP30;00:02:37;3535;3142;1
D75;MP30;00:02:39;1009;4446;1
D76;MP30;00:02:41;6019;5437;1
D77;MP30;00:02:44;7552;233;1
D78;MP30;00:02:45;6040;7032;1
D79;MP30;00:02:47;710;2629;1
D80;MP30;00:02:49;6580;2342;1
D81;MP30;00:02:52;7460;3054;1
D82;MP30;00:02:54;3385;59;1
D83;MP30;00:02:56;5323;3469;1
D84;MP30;00:02:59;7238;6437;1
D85;MP30;00:03:00;5971;3148;1
D86;MP30;00:03:02;4613;4814;1
D87;MP30;00:03:04;5990;3132;1
D88;MP30;00:03:07;243;1875;1
D89;MP30;00:03:09;4876;4710;1
D90;MP30;00:03:11;7729;4882;1
D91;MP30;00:03:14;5060;738;1
D92;MP30;00:03:15;6019;3737;1
D93;MP30;00:03:17;7462;1634;1
D94;MP30;00:03:19;3404;1118;1
D95;MP30;00:03:22;7317;2930;1
D96;MP30;00:03:24;5679;2351;1
D97;MP30;00:03:26;5211;2626;1
D98;MP30;00:03:29;6580;484;1
D99;MP30;00:03:30;3747;213;1
D100;MP30;00:03:32;4184;3940;1
D101;MP30;00:03:34;7238;4074;1
D102;MP30;00:03:37;4876;7917;1
D103;MP30;00:03:39;1084;1933;1
D104;MP30;00:03:41;3113;2989;1
D105;MP30;00:03:44;1873;5437;1
D106;MP30;00:03:45;4715;3187;1
D107;MP30;00:03:47;4395;4278;1
D108;MP30;00:03:49;5138;5868;1
D109;MP30;00:03:52;4752;5225;1
D110;MP30;00:03:54;1138;2996;1
D111;MP30;00:03:56;5694;2700;1
D112;MP30;00:03:59;6310;3741;1
D113;MP30;00:04:00;3208;4469;1
D114;MP30;00:04:02;6648;2437;1
D115;MP30;00:04:04;6703;151;1
D116;MP30;00:04:07;3506;697;1
D117;MP30;00:04:09;6181;7756;1
D118;MP30;00:04:11;3385;678;1
D119;MP30;00:04:14;5543;5831;1
D120;MP30;00:04:15;1397;5439;1
D121;MP30;00:04:17;3050;6302;1
D122;MP30;00:04:19;2690;938;1
D123;MP30;00:04:22;2592;4571;1
D124;MP30;00:04:24;177;7295;1
D125;MP30;00:04:26;5584;1440;1
D126;MP30;00:04:29;7362;7830;1
D127;MP30;00:04:30;2167;3563;1
D128;MP30;00:04:32;7667;1230;1
D129;MP30;00:04:34;7130;188;1
D130;MP30;00:04:37;6727;3469;1
D131;MP30;00:04:39;7132;4192;1
D132;MP30;00:04:41;5694;211;1
D133;MP30;00:04:44;6310;6531;1
D134;MP30;00:04:45;4080;7693;1
D135;MP30;00:04:47;6493;3748;1
D136;MP30;00:04:49;4138;4824;1
D137;MP30;00:04:52;3035;668;1
D138;MP30;00:04:54;5323;1137;1
D139;MP30;00:04:56;3664;3034;1
D140;MP30;00:04:59;1864;188;1
D141;MP30;00:05:00;7621;1093;1
D142;MP30;00:05:02;2863;3502;1
D143;MP30;00:05:04;6877;4077;1
D144;MP30;00:05:07;3122;7010;1
D145;MP30;00:05:09;3546;6899;1
D146;MP30;00:05:11;5592;4439;1
D147;MP30;00:05:14;2664;1747;1
D148;MP30;00:05:15;648;4516;1
D149;MP30;00:05:17;3341;719;1
D150;MP30;00:05:19;6614;2405;1
D151;MP30;00:05:22;6515;3982;1
D152;MP30;00:05:24;4977;5645;1
D153;MP30;00:05:26;2848;6473;1
D154;MP30;00:05:29;5505;429;1
D155;MP30;00:05:30;2461;189;1
D156;MP30;00:05:32;277;3143;1
D157;MP30;00:05:34;1147;2814;1
D158;MP30;00:05:37;1864;4885;1
D159;MP30;00:05:39;6122;3962;1
D160;MP30;00:05:41;3842;52;1
D161;MP30;00:05:44;7362;2965;1
D162;MP30;00:05:45;4752;6947;1
D163;MP30;00:05:47;157;368;1
D164;MP30;00:05:49;1117;6681;1
D165;MP30;00:05:52;3484;203;1
D166;MP30;00:05:54;7006;6609;1
D167;MP30;00:05:56;3616;4723;1
D168;MP30;00:05:59;710;3594;1
D169;MP30;00:06:00;2690;3328;1
D170;MP30;00:06:02;5849;3990;1
D171;MP30;00:06:04;2034;2898;1
D172;MP30;00:06:07;3723;2330;1
D173;MP30;00:06:09;7621;5803;1
D174;MP30;00:06:11;4184;6299;1
D175;MP30;00:06:14;2392;4091;1
D176;MP30;00:06:15;157;4968;1
D177;MP30;00:06:17;6506;6451;1
D178;MP30;00:06:19;5247;6998;1
D179;MP30;00:06:22;2705;4787;1
D180;MP30;00:06:24;6403;6851;1
D181;MP30;00:06:26;3208;1149;1
D182;MP30;00:06:29;4332;1214;1
D183;MP30;00:06:30;1864;7464;1
D184;MP30;00:06:32;7801;7441;1
D185;MP30;00:06:34;7350;4262;1
D186;MP30;00:06:37;7832;4212;1
D187;MP30;00:06:39;6107;3696;1
D188;MP30;00:06:41;6206;4119;1
D189;MP30;00:06:44;2669;2902;1
D190;MP30;00:06:45;4112;2086;1
D191;MP30;00:06:47;5060;2555;1
D192;MP30;00:06:49;2654;7916;1
D193;MP30;00:06:52;1615;1860;1
D194;MP30;00:06:54;2705;850;1
D195;MP30;00:06:56;1397;4115;1
D196;MP30;00:06:59;5170;850;1
D197;MP30;00:07:00;6405;7576;1
D198;MP30;00:07:02;2511;1071;1
D199;MP30;00:07:04;7621;1193;1
D200;MP30;00:07:07;4138;4958;1
D201;MP30;00:07:09;7174;4371;1
D202;MP30;00:07:11;6235;541;1
D203;MP30;00:07:14;3704;7088;1
D204;MP30;00:07:15;1439;3084;1
D205;MP30;00:07:17;559;2560;1
D206;MP30;00:07:19;4857;7644;1
D207;MP30;00:07:22;6626;2137;1
D208;MP30;00:07:24;6113;6444;1
D209;MP30;00:07:26;6486;3581;1
D210;MP30;00:07:29;4346;454;1
D211;MP30;00:07:30;5276;1193;1
D212;MP30;00:07:32;5873;2336;1
D213;MP30;00:07:34;6813;226;1
D214;MP30;00:07:37;5592;6079;1
D215;MP30;00:07:39;5260;3524;1
D216;MP30;00:07:41;3484;2050;1
D217;MP30;00:07:44;947;127;1
D218;MP30;00:07:45;7227;24;1
D219;MP30;00:07:47;5916;578;1
D220;MP30;00:07:49;648;5257;1
D221;MP30;00:07:52;7626;637;1
D222;MP30;00:07:54;1166;2537;1
D223;MP30;00:07:56;1169;2432;1
D224;MP30;00:07:59;7552;191;1
D225;MP30;00:08:00;2641;797;1
D226;MP30;00:08:02;4541;4096;1
D227;MP30;00:08:04;4798;1674;1
D228;MP30;00:08:07;2092;3360;1
D229;MP30;00:08:09;5194;7530;1
D230;MP30;00:08:11;1009;6983;1
D231;MP30;00:08:14;5623;3056;1
D232;MP30;00:08:15;6131;5639;1
D233;MP30;00:08:17;4613;6943;1
D234;MP30;00:08:19;6593;7014;1
D235;MP30;00:08:22;2034;996;1
D236;MP30;00:08:24;6748;4163;1
D237;MP30;00:08:26;5649;1412;1
D238;MP30;00:08:29;1117;5288;1
D239;MP30;00:08:30;6703;2908;1
D240;MP30;00:08:32;1694;7624;1
D241;MP30;00:08:34;2848;6857;1
D242;MP30;00:08:37;1413;229;1
D243;MP30;00:08:39;3709;5494;1
D244;MP30;00:08:41;2705;580;1
D245;MP30;00:08:44;6486;6770;1
D246;MP30;00:08:45;7667;7518;1
D247;MP30;00:08:47;7369;162;1
D248;MP30;00:08:49;7238;198;1
D249;MP30;00:08:52;3759;7290;1
D250;MP30;00:08:54;5711;6858;1
D251;MP30;00:08:56;7317;4319;1
D252;MP30;00:08:59;5344;6328;1
D253;MP30;00:09:00;4138;6164;1
D254;MP30;00:09:02;7626;3980;1
D255;MP30;00:09:04;4777;3462;1
D256;MP30;00:09:07;3050;1922;1
D257;MP30;00:09:09;7799;403;1
D258;MP30;00:09:11;7350;6422;1
D259;MP30;00:09:14;7233;4011;1
D260;MP30;00:09:15;467;6857;1
D261;MP30;00:09:17;934;7651;1
D262;MP30;00:09:19;7536;4548;1
D263;MP30;00:09:22;1601;1795;1
D264;MP30;00:09:24;4876;3797;1
D265;MP30;00:09:26;3664;859;1
D266;MP30;00:09:29;7238;1281;1
D267;MP30;00:09:30;7316;3676;1
D268;MP30;00:09:32;3974;2969;1
D269;MP30;00:09:34;6737;3441;1
D270;MP30;00:09:37;1694;2657;1
D271;MP30;00:09:39;5060;3260;1
D272;MP30;00:09:41;2654;3363;1
D273;MP30;00:09:44;6593;7722;1
D274;MP30;00:09:45;7552;4947;1
D275;MP30;00:09:47;4928;449;1
D276;MP30;00:09:49;3096;5124;1
D277;MP30;00:09:52;1397;7603;1
D278;MP30;00:09:54;1439;1652;1
D279;MP30;00:09:56;2204;3236;1
D280;MP30;00:09:59;1970;5434;1
D281;MP30;00:10:00;28;7750;1
D282;MP30;00:10:02;6870;3234;1
D283;MP30;00:10:04;4835;4548;1
D284;MP30;00:10:07;2834;2746;1
D285;MP30;00:10:09;5211;3311;1
D286;MP30;00:10:11;3338;6587;1
D287;MP30;00:10:14;7907;3339;1
D288;MP30;00:10:15;5358;3625;1
D289;MP30;00:10:17;7382;1255;1
D290;MP30;00:10:19;5738;1363;1
D291;MP30;00:10:22;2990;1557;1
D292;MP30;00:10:24;7371;4124;1
D293;MP30;00:10:26;781;6831;1
D294;MP30;00:10:29;2641;4872;1
D295;MP30;00:10:30;2461;6684;1
D296;MP30;00:10:32;7799;3788;1
D297;MP30;00:10:34;427;7565;1
D298;MP30;00:10:37;3664;4526;1
D299;MP30;00:10:39;4281;7582;1
D300;MP30;00:10:41;6118;2323;1
D301;MP30;00:10:44;4805;5659;1
D302;MP30;00:10:45;5715;784;1
D303;MP30;00:10:47;1879;142;1
D304;MP30;00:10:49;603;1254;1
D305;MP30;00:10:52;4451;6718;1
D306;MP30;00:10:54;3355;5766;1
D307;MP30;00:10:56;7130;619;1
D308;MP30;00:10:59;1713;4653;1
D309;MP30;00:11:00;7566;3832;1
D310;MP30;00:11:02;1605;47;1
D311;MP30;00:11:04;6614;3350;1
D312;MP30;00:11:07;6873;1262;1
D313;MP30;00:11:09;4275;6064;1
D314;MP30;00:11:11;1766;857;1
D315;MP30;00:11:14;5093;544;1
D316;MP30;00:11:15;2034;5241;1
D317;MP30;00:11:17;427;3429;1
D318;MP30;00:11:19;648;4824;1
D319;MP30;00:11:22;530;5072;1
D320;MP30;00:11:24;372;7541;1
D321;MP30;00:11:26;6626;3919;1
D322;MP30;00:11:29;5505;367;1
D323;MP30;00:11:30;867;4571;1
D324;MP30;00:11:32;7227;3339;1
D325;MP30;00:11:34;6512;7858;1
D326;MP30;00:11:37;3229;6518;1
D327;MP30;00:11:39;4862;7331;1
D328;MP30;00:11:41;559;2526;1
D329;MP30;00:11:44;6975;4735;1
D330;MP30;00:11:45;1009;2154;1
D331;MP30;00:11:47;3592;5186;1
D332;MP30;00:11:49;1271;3346;1
D333;MP30;00:11:52;5510;7413;1
D334;MP30;00:11:54;947;1242;1
D335;MP30;00:11:56;7317;4159;1
D336;MP30;00:11:59;3063;3450;1
D337;MP30;00:12:00;4805;4698;1
D338;MP30;00:12:02;1307;2964;1
D339;MP30;00:12:04;4541;3702;1
D340;MP30;00:12:07;7832;7345;1
D341;MP30;00:12:09;814;4379;1
D342;MP30;00:12:11;5694;875;1
D343;MP30;00:12:14;177;2143;1
D344;MP30;00:12:15;5592;2498;1
D345;MP30;00:12:17;5158;2522;1
D346;MP30;00:12:19;3511;3878;1
D347;MP30;00:12:22;2641;7245;1
D348;MP30;00:12:24;2489;3396;1
D349;MP30;00:12:26;5715;7103;1
D350;MP30;00:12:29;4971;2823;1
D351;MP30;00:12:30;3729;3941;1
D352;MP30;00:12:32;5317;6395;1
D353;MP30;00:12:34;2937;4199;1
D354;MP30;00:12:37;1713;1257;1
D355;MP30;00:12:39;4865;6847;1
D356;MP30;00:12:41;1810;1;1
D357;MP30;00:12:44;1147;3469;1
D358;MP30;00:12:45;7294;4553;1
D359;MP30;00:12:47;3759;1653;1
D360;MP30;00:12:49;3294;3045;1
D361;MP30;00:12:52;3063;3966;1
D362;MP30;00:12:54;6351;3785;1
D363;MP30;00:12:56;7801;7726;1
D364;MP30;00:12:59;5139;1851;1
D365;MP30;00:13:00;5263;7711;1
D366;MP30;00:13:02;1084;2296;1
D367;MP30;00:13:04;1009;7307;1
D368;MP30;00:13:07;7707;1070;1
D369;MP30;00:13:09;5435;3117;1
D370;MP30;00:13:11;437;6810;1
D371;MP30;00:13:14;1873;2858;1
D372;MP30;00:13:15;7238;4317;1
D373;MP30;00:13:17;7462;7103;1
D374;MP30;00:13:19;5139;1329;1
D375;MP30;00:13:22;1793;1775;1
D376;MP30;00:13:24;7536;871;1
D377;MP30;00:13:26;6580;6045;1
D378;MP30;00:13:29;6971;3157;1
D379;MP30;00:13:30;6859;2597;1
D380;MP30;00:13:32;6351;7755;1
D381;MP30;00:13:34;7835;3367;1
D382;MP30;00:13:37;3847;118;1
D383;MP30;00:13:39;2641;460;1
D384;MP30;00:13:41;5358;2492;1
D385;MP30;00:13:44;1345;5007;1
D386;MP30;00:13:45;5139;7846;1
D387;MP30;00:13:47;5621;6622;1
D388;MP30;00:13:49;3338;1011;1
D389;MP30;00:13:52;6971;7807;1
D390;MP30;00:13:54;2513;1419;1
D391;MP30;00:13:56;3336;5266;1
D392;MP30;00:13:59;4876;5262;1
D393;MP30;00:14:00;6556;4547;1
D394;MP30;00:14:02;3592;2321;1
D395;MP30;00:14:04;6040;7401;1
D396;MP30;00:14:07;5738;4740;1
D397;MP30;00:14:09;4641;3235;1
D398;MP30;00:14:11;3689;6481;1
D399;MP30;00:14:14;6942;4333;1
D400;MP30;00:14:15;437;2103;1
D401;MP30;00:14:17;5623;6031;1
D402;MP30;00:14:19;4857;7512;1
D403;MP30;00:14:22;3616;1311;1
D404;MP30;00:14:24;5621;3073;1
D405;MP30;00:14:26;4783;7736;1
D406;MP30;00:14:29;3484;1349;1
D407;MP30;00:14:30;7607;1471;1
D408;MP30;00:14:32;1147;104;1
D409;MP30;00:14:34;4613;1773;1
D410;MP30;00:14:37;2005;3256;1
D411;MP30;00:14:39;6122;3369;1
D412;MP30;00:14:41;6107;303;1
D413;MP30;00:14:44;3294;3021;1
D414;MP30;00:14:45;4809;3140;1
D415;MP30;00:14:47;3063;3607;1
D416;MP30;00:14:49;5260;2366;1
D417;MP30;00:14:52;7227;1241;1
D418;MP30;00:14:54;5158;3612;1
D419;MP30;00:14:56;3998;6448;1
D420;MP30;00:14:59;3229;4340;1
D421;MP30;00:15:00;1970;5296;1
D422;MP30;00:15:02;6971;4060;1
D423;MP30;00:15:04;4138;5531;1
D424;MP30;00:15:07;5990;3945;1
D425;MP30;00:15:09;7868;3581;1
D426;MP30;00:15:11;7222;6961;1
D427;MP30;00:15:14;3697;2696;1
D428;MP30;00:15:15;7096;5385;1
D429;MP30;00:15:17;6942;4769;1
D430;MP30;00:15:19;9;5267;1
D431;MP30;00:15:22;6662;2851;1
D432;MP30;00:15:24;3251;7834;1
D433;MP30;00:15:26;4641;2373;1
D434;MP30;00:15:29;4541;2304;1
D435;MP30;00:15:30;6310;3905;1
D436;MP30;00:15:32;3847;338;1
D437;MP30;00:15:34;7350;7519;1
D438;MP30;00:15:37;5227;7720;1
D439;MP30;00:15:39;5134;1289;1
D440;MP30;00:15:41;623;1231;1
D441;MP30;00:15:44;1770;2248;1
D442;MP30;00:15:45;6107;2197;1
D443;MP30;00:15:47;1864;3031;1
D444;MP30;00:15:49;5390;6642;1
D445;MP30;00:15:52;7729;7439;1
D446;MP30;00:15:54;7650;3649;1
D447;MP30;00:15:56;5838;6661;1
D448;MP30;00:15:59;1117;4967;1
D449;MP30;00:16:00;2848;7142;1
D450;MP30;00:16:02;3294;1606;1
D451;MP30;00:16:04;6131;6227;1
D452;MP30;00:16:07;608;2069;1
D453;MP30;00:16:09;3747;2212;1
D454;MP30;00:16:11;157;269;1
D455;MP30;00:16:14;5985;207;1
D456;MP30;00:16:15;934;5471;1
D457;MP30;00:16:17;2034;1211;1
D458;MP30;00:16:19;7877;113;1
D459;MP30;00:16:22;5423;564;1
D460;MP30;00:16:24;5849;809;1
D461;MP30;00:16:26;6971;6186;1
D462;MP30;00:16:29;7626;6871;1
D463;MP30;00:16:30;1473;5475;1
D464;MP30;00:16:32;251;6676;1
D465;MP30;00:16:34;7801;291;1
D466;MP30;00:16:37;2127;2994;1
D467;MP30;00:16:39;1615;953;1
D468;MP30;00:16:41;1563;1269;1
D469;MP30;00:16:44;3998;7437;1
D470;MP30;00:16:45;3709;3012;1
D471;MP30;00:16:47;559;6029;1
D472;MP30;00:16:49;7799;3462;1
D473;MP30;00:16:52;3642;7057;1
D474;MP30;00:16:54;5505;2488;1
D475;MP30;00:16:56;6243;455;1
D476;MP30;00:16:59;1918;2267;1
D477;MP30;00:17:00;4289;6211;1
D478;MP30;00:17:02;7096;4753;1
D479;MP30;00:17:04;2392;1330;1
D480;MP30;00:17:07;6748;7686;1
D481;MP30;00:17:09;3251;3204;1
D482;MP30;00:17:11;4862;4766;1
D483;MP30;00:17:14;6322;4504;1
D484;MP30;00:17:15;5990;4401;1
D485;MP30;00:17:17;2785;6698;1
D486;MP30;00:17:19;5080;808;1
D487;MP30;00:17:22;1970;2599;1
D488;MP30;00:17:24;7552;3367;1
D489;MP30;00:17:26;2669;579;1
D490;MP30;00:17:29;7731;6918;1
D491;MP30;00:17:30;5323;2137;1
D492;MP30;00:17:32;6403;2924;1
D493;MP30;00:17:34;1043;2670;1
D494;MP30;00:17:37;6870;3962;1
D495;MP30;00:17:39;4876;4737;1
D496;MP30;00:17:41;4225;3428;1
D497;MP30;00:17:44;3974;5974;1
D498;MP30;00:17:45;3004;5303;1
D499;MP30;00:17:47;3920;7409;1
D500;MP30;00:17:49;2127;1978;1
D501;MP30;00:17:52;7607;2265;1
D502;MP30;00:17:54;2132;5198;1
D503;MP30;00:17:56;2152;846;1
D504;MP30;00:17:59;7462;657;1
D505;MP30;00:18:00;3251;7459;1
D506;MP30;00:18:02;1762;6818;1
D507;MP30;00:18:04;3552;2060;1
D508;MP30;00:18:07;5853;3018;1
D509;MP30;00:18:09;5125;595;1
D510;MP30;00:18:11;3113;6832;1
D511;MP30;00:18:14;4414;5430;1
D512;MP30;00:18:15;5080;3155;1
D513;MP30;00:18:17;5286;1641;1
D514;MP30;00:18:19;3338;1623;1
D515;MP30;00:18:22;1864;1658;1
D516;MP30;00:18:24;4971;1104;1
D517;MP30;00:18:26;4777;6783;1
D518;MP30;00:18:29;3709;2393;1
D519;MP30;00:18:30;7379;6981;1
D520;MP30;00:18:32;2332;3773;1
D521;MP30;00:18:34;1117;4820;1
D522;MP30;00:18:37;7650;4848;1
D523;MP30;00:18:39;3300;3967;1
D524;MP30;00:18:41;5679;4989;1
D525;MP30;00:18:44;7731;3671;1
D526;MP30;00:18:45;3577;5447;1
D527;MP30;00:18:47;7238;6377;1
D528;MP30;00:18:49;867;1425;1
D529;MP30;00:18:52;7536;3714;1
D530;MP30;00:18:54;5435;12;1
D531;MP30;00:18:56;4294;291;1
D532;MP30;00:18:59;3664;5626;1
D533;MP30;00:19:00;3689;2406;1
D534;MP30;00:19:02;7868;4556;1
D535;MP30;00:19:04;6493;3107;1
D536;MP30;00:19:07;6235;709;1
D537;MP30;00:19:09;5093;2675;1
D538;MP30;00:19:11;28;3898;1
D539;MP30;00:19:14;3723;7746;1
D540;MP30;00:19:15;7362;1063;1
D541;MP30;00:19:17;1694;725;1
D542;MP30;00:19:19;6388;2830;1
D543;MP30;00:19:22;3910;6200;1
D544;MP30;00:19:24;5435;160;1
D545;MP30;00:19:26;6063;1542;1
D546;MP30;00:19:29;559;1943;1
D547;MP30;00:19:30;5514;2170;1
D548;MP30;00:19:32;1636;7334;1
D549;MP30;00:19:34;814;4035;1
D550;MP30;00:19:37;6651;6550;1
D551;MP30;00:19:39;7852;3328;1
D552;MP30;00:19:41;5873;6176;1
D553;MP30;00:19:44;372;4167;1
D554;MP30;00:19:45;3478;917;1
D555;MP30;00:19:47;6813;3714;1
D556;MP30;00:19:49;6107;6339;1
D557;MP30;00:19:52;3546;3584;1
D558;MP30;00:19:54;7460;4989;1
D559;MP30;00:19:56;1498;7836;1
D560;MP30;00:19:59;3664;613;1
D561;MP30;00:20:00;1534;1589;1
D562;MP30;00:20:02;3651;2033;1
D563;MP30;00:20:04;3689;65;1
D564;MP30;00:20:07;7626;4243;1
D565;MP30;00:20:09;1694;183;1
D566;MP30;00:20:11;4862;7264;1
D567;MP30;00:20:14;5317;4204;1
D568;MP30;00:20:15;1413;640;1
D569;MP30;00:20:17;1868;1549;1
D570;MP30;00:20:19;735;4915;1
D571;MP30;00:20:22;3697;1184;1
D572;MP30;00:20:24;243;6292;1
D573;MP30;00:20:26;7799;7881;1
D574;MP30;00:20:29;1058;1389;1
D575;MP30;00:20:30;6040;4879;1
D576;MP30;00:20:32;5838;3936;1
D577;MP30;00:20:34;4169;4562;1
D578;MP30;00:20:37;1563;1748;1
D579;MP30;00:20:39;1918;1236;1
D580;MP30;00:20:41;7867;5203;1
D581;MP30;00:20:44;934;2827;1
D582;MP30;00:20:45;5344;498;1
D583;MP30;00:20:47;2654;4608;1
D584;MP30;00:20:49;6403;3727;1
D585;MP30;00:20:52;4805;7159;1
D586;MP30;00:20:54;5435;2450;1
D587;MP30;00:20:56;1043;4162;1
D588;MP30;00:20:59;1009;2667;1
D589;MP30;00:21:00;2384;5627;1
D590;MP30;00:21:02;6512;3382;1
D591;MP30;00:21:04;4112;1087;1
D592;MP30;00:21:07;4876;1556;1
D593;MP30;00:21:09;5514;4550;1
D594;MP30;00:21:11;1762;1865;1
D595;MP30;00:21:14;6648;3044;1
D596;MP30;00:21:15;2636;287;1
D597;MP30;00:21:17;5087;3018;1
D598;MP30;00:21:19;5575;3635;1
D599;MP30;00:21:22;2127;2944;1
D600;MP30;00:21:24;105;7309;1
D601;MP30;00:21:26;5158;4358;1
D602;MP30;00:21:29;5711;4619;1
D603;MP30;00:21:30;2193;4005;1
D604;MP30;00:21:32;28;4204;1
D605;MP30;00:21:34;1701;4922;1
D606;MP30;00:21:37;7316;2726;1
D607;MP30;00:21:39;6405;3902;1
D608;MP30;00:21:41;7835;7111;1
D609;MP30;00:21:44;5227;5767;1
D610;MP30;00:21:45;6506;4124;1
D611;MP30;00:21:47;6877;4325;1
D612;MP30;00:21:49;240;6130;1
D613;MP30;00:21:52;5735;7772;1
D614;MP30;00:21:54;5263;3028;1
D615;MP30;00:21:56;3552;4056;1
D616;MP30;00:21:59;1918;1875;1
D617;MP30;00:22:00;2705;3261;1
D618;MP30;00:22:02;2065;396;1
D619;MP30;00:22:04;3208;4642;1
D620;MP30;00:22:07;1498;1744;1
D621;MP30;00:22:09;5323;2083;1
D622;MP30;00:22:11;1563;1239;1
D623;MP30;00:22:14;7350;3376;1
D624;MP30;00:22:15;3552;7452;1
D625;MP30;00:22:17;6107;4089;1
D626;MP30;00:22:19;6040;6612;1
D627;MP30;00:22:22;1770;4156;1
D628;MP30;00:22:24;5990;4723;1
D629;MP30;00:22:26;5592;4644;1
D630;MP30;00:22:29;7621;7288;1
D631;MP30;00:22:30;2384;811;1
D632;MP30;00:22:32;5227;531;1
D633;MP30;00:22:34;4166;1521;1
D634;MP30;00:22:37;5985;3754;1
D635;MP30;00:22:39;3723;6694;1
D636;MP30;00:22:41;2204;896;1
D637;MP30;00:22:44;6181;5291;1
D638;MP30;00:22:45;3122;6422;1
D639;MP30;00:22:47;6870;7208;1
D640;MP30;00:22:49;3144;1157;1
D641;MP30;00:22:52;7233;3838;1
D642;MP30;00:22:54;4809;4905;1
D643;MP30;00:22:56;5121;6999;1
D644;MP30;00:22:59;6405;3367;1
D645;MP30;00:23:00;710;124;1
D646;MP30;00:23:02;5694;7679;1
D647;MP30;00:23:04;7801;7447;1
D648;MP30;00:23:07;2489;4213;1
D649;MP30;00:23:09;2848;2446;1
D650;MP30;00:23:11;6651;5527;1
D651;MP30;00:23:14;7752;185;1
D652;MP30;00:23:15;7781;1382;1
D653;MP30;00:23:17;7868;3969;1
D654;MP30;00:23:19;467;7601;1
D655;MP30;00:23:22;442;7576;1
D656;MP30;00:23:24;6813;4802;1
D657;MP30;00:23:26;6737;4714;1
D658;MP30;00:23:29;1770;2582;1
D659;MP30;00:23:30;934;73;1
D660;MP30;00:23:32;1166;2272;1
D661;MP30;00:23:34;6877;1517;1
D662;MP30;00:23:37;2869;4823;1
D663;MP30;00:23:39;5358;1533;1
D664;MP30;00:23:41;3872;614;1
D665;MP30;00:23:44;867;3544;1
D666;MP30;00:23:45;79;168;1
D667;MP30;00:23:47;1307;3692;1
D668;MP30;00:23:49;442;4412;1
D669;MP30;00:23:52;5134;797;1
D670;MP30;00:23:54;2392;2460;1
D671;MP30;00:23:56;5561;1927;1
D672;MP30;00:23:59;1713;840;1
D673;MP30;00:24:00;2022;57;1
D674;MP30;00:24:02;1271;5530;1
