D104;MP30;00:01:43;6741;5507;1
D105;MP30;00:01:44;7489;1038;1
D106;MP30;00:01:45;769;4484;1
D107;MP30;00:01:46;5059;197;1
D108;MP30;00:01:47;7501;1091;1
D109;MP30;00:01:48;5681;4059;1
D110;MP30;00:01:49;6333;3821;1
D111;MP30;00:01:50;6097;967;1
D112;MP30;00:01:51;6541;6856;1
D113;MP30;00:01:52;2843;1837;1
D114;MP30;00:01:53;19;2529;1
D115;MP30;00:01:54;1990;5491;1
D116;MP30;00:01:55;5837;6658;1
D117;MP30;00:01:56;4264;1263;1
D118;MP30;00:01:57;3510;2481;1
D119;MP30;00:01:58;5125;3282;1
D120;MP30;00:01:59;2820;764;1
D121;MP30;00:02:00;7531;4240;1
D122;MP30;00:02:01;2864;951;1
D123;MP30;00:02:02;1598;7448;1
D124;MP30;00:02:03;3226;7432;1
D125;MP30;00:02:04;2616;2836;1
D126;MP30;00:02:05;5470;4433;1
D127;MP30;00:02:06;7096;2841;1
D128;MP30;00:02:07;4905;987;1
D129;MP30;00:02:08;2807;2017;1
D130;MP30;00:02:09;1874;4733;1
D131;MP30;00:02:10;270;5495;1
D132;MP30;00:02:11;4596;1225;1
D133;MP30;00:02:12;7291;7056;1
D134;MP30;00:02:13;4354;952;1
D135;MP30;00:02:14;2771;4985;1
D136;MP30;00:02:15;4399;5913;1
D137;MP30;00:02:16;5348;2336;1
D138;MP30;00:02:17;4626;258;1
D139;MP30;00:02:18;4180;2435;1
D140;MP30;00:02:19;4358;6256;1
D141;MP30;00:02:20;1569;917;1
D142;MP30;00:02:21;2388;5050;1
D143;MP30;00:02:22;1130;2094;1
D144;MP30;00:02:23;7855;7464;1
D145;MP30;00:02:24;4682;3236;1
D146;MP30;00:02:25;5681;7437;1
D147;MP30;00:02:26;3298;1819;1
D148;MP30;00:02:27;1206;3104;1
D149;MP30;00:02:28;1981;7062;1
D150;MP30;00:02:29;3308;4345;1
D151;MP30;00:02:30;3020;2492;1
D152;MP30;00:02:31;7884;2175;1
D153;MP30;00:02:32;5997;3150;1
D154;MP30;00:02:33;2900;1455;1
D155;MP30;00:02:34;880;3586;1
D156;MP30;00:02:35;5597;1977;1
D157;MP30;00:02:36;6064;4209;1
D158;MP30;00:02:37;7662;4401;1
D159;MP30;00:02:38;6830;3414;1
D160;MP30;00:02:39;6100;4644;1
D161;MP30;00:02:40;1729;5747;1
D162;MP30;00:02:41;7181;4564;1
D163;MP30;00:02:42;3874;451;1
D164;MP30;00:02:43;2723;1428;1
D165;MP30;00:02:44;2078;751;1
D166;MP30;00:02:45;4856;2630;1
D167;MP30;00:02:46;6636;7673;1
D168;MP30;00:02:47;1370;4854;1
D169;MP30;00:02:48;1007;7588;1
D170;MP30;00:02:49;1981;5574;1
D171;MP30;00:02:50;5294;3463;1
D172;MP30;00:02:51;7231;1269;1
D173;MP30;00:02:52;7408;4731;1
D174;MP30;00:02:53;6542;5477;1
D175;MP30;00:02:54;7200;7859;1
D176;MP30;00:02:55;3932;2677;1
D177;MP30;00:02:56;2869;2764;1
D178;MP30;00:02:57;3126;2834;1
D179;MP30;00:02:58;2946;4125;1
D180;MP30;00:02:59;4100;7557;1
D181;MP30;00:03:00;640;1807;1
D182;MP30;00:03:01;4910;4088;1
D183;MP30;00:03:02;5681;6801;1
D184;MP30;00:03:03;6541;2441;1
D185;MP30;00:03:04;1648;5486;1
D186;MP30;00:03:05;386;5110;1
D187;MP30;00:03:06;5481;5371;1
D188;MP30;00:03:07;1838;4861;1
D189;MP30;00:03:08;1598;3648;1
D190;MP30;00:03:09;759;1231;1
D191;MP30;00:03:10;4867;7600;1
D192;MP30;00:03:11;1894;2202;1
D193;MP30;00:03:12;2760;3931;1
D194;MP30;00:03:13;1167;5086;1
D195;MP30;00:03:14;7678;2696;1
D196;MP30;00:03:15;6100;5471;1
D197;MP30;00:03:16;5199;1024;1
D198;MP30;00:03:17;4856;6997;1
D199;MP30;00:03:18;2159;4610;1
D200;MP30;00:03:19;6333;3627;1
D201;MP30;00:03:20;7226;4235;1
D202;MP30;00:03:21;3765;6485;1
D203;MP30;00:03:22;7805;7845;1
D204;MP30;00:03:23;4754;594;1
D205;MP30;00:03:24;3886;4407;1
D206;MP30;00:03:25;5179;98;1
D207;MP30;00:03:26;4682;7620;1
D208;MP30;00:03:27;1958;6705;1
D209;MP30;00:03:28;5837;5616;1
D210;MP30;00:03:29;7291;7659;1
D211;MP30;00:03:30;2636;6699;1
D212;MP30;00:03:31;3329;5963;1
D213;MP30;00:03:32;759;7637;1
D214;MP30;00:03:33;6473;4581;1
D215;MP30;00:03:34;3426;4554;1
D216;MP30;00:03:35;541;3770;1
D217;MP30;00:03:36;5346;1488;1
D218;MP30;00:03:37;4751;7397;1
D219;MP30;00:03:38;3233;7177;1
D220;MP30;00:03:39;6804;3759;1
D221;MP30;00:03:40;1988;5544;1
D222;MP30;00:03:41;1894;1710;1
D223;MP30;00:03:42;2578;2406;1
D224;MP30;00:03:43;19;4546;1
D225;MP30;00:03:44;1317;5581;1
D226;MP30;00:03:45;3437;1859;1
D227;MP30;00:03:46;7527;390;1
D228;MP30;00:03:47;7558;4840;1
D229;MP30;00:03:48;4828;4950;1
D230;MP30;00:03:49;4378;4465;1
D231;MP30;00:03:50;4078;7300;1
D232;MP30;00:03:51;7226;4579;1
D233;MP30;00:03:52;4626;7371;1
D234;MP30;00:03:53;7579;162;1
D235;MP30;00:03:54;769;2827;1
D236;MP30;00:03:55;4890;4097;1
D237;MP30;00:03:56;6618;3706;1
D238;MP30;00:03:57;3102;6165;1
D239;MP30;00:03:58;797;2139;1
D240;MP30;00:03:59;1791;611;1
D241;MP30;00:04:00;1000;701;1
D242;MP30;00:04:01;1170;2709;1
D243;MP30;00:04:02;6943;7317;1
D244;MP30;00:04:03;3932;3782;1
D245;MP30;00:04:04;5025;3243;1
D246;MP30;00:04:05;5846;351;1
D247;MP30;00:04:06;2413;1124;1
D248;MP30;00:04:07;5722;3833;1
D249;MP30;00:04:08;6393;7499;1
D250;MP30;00:04:09;3566;1154;1
D251;MP30;00:04:10;3160;725;1
D252;MP30;00:04:11;7686;3641;1
D253;MP30;00:04:12;6655;2868;1
D254;MP30;00:04:13;6233;6394;1
D255;MP30;00:04:14;2799;244;1
D256;MP30;00:04:15;5058;5250;1
D257;MP30;00:04:16;5348;366;1
D258;MP30;00:04:17;6085;3419;1
D259;MP30;00:04:18;2554;2607;1
D260;MP30;00:04:19;2016;4134;1
D261;MP30;00:04:20;1505;7585;1
D262;MP30;00:04:21;1648;537;1
D263;MP30;00:04:22;2243;2979;1
D264;MP30;00:04:23;46;896;1
D265;MP30;00:04:24;6636;3655;1
D266;MP30;00:04:25;6442;5339;1
D267;MP30;00:04:26;6955;6920;1
D268;MP30;00:04:27;5713;1909;1
D269;MP30;00:04:28;759;1526;1
D270;MP30;00:04:29;6250;3509;1
D271;MP30;00:04:30;3924;152;1
D272;MP30;00:04:31;99;5983;1
D273;MP30;00:04:32;2267;2467;1
D274;MP30;00:04:33;7527;6736;1
D275;MP30;00:04:34;5681;7094;1
D276;MP30;00:04:35;5346;5201;1
D277;MP30;00:04:36;1990;2454;1
D278;MP30;00:04:37;386;3747;1
D279;MP30;00:04:38;4068;6713;1
D280;MP30;00:04:39;4050;6774;1
D281;MP30;00:04:40;1832;435;1
D282;MP30;00:04:41;7781;7050;1
D283;MP30;00:04:42;19;7711;1
D284;MP30;00:04:43;6701;546;1
D285;MP30;00:04:44;3688;7854;1
D286;MP30;00:04:45;3526;6548;1
D287;MP30;00:04:46;2760;1414;1
D288;MP30;00:04:47;6462;5956;1
D289;MP30;00:04:48;2298;1249;1
D290;MP30;00:04:49;2636;252;1
D291;MP30;00:04:50;7542;1258;1
D292;MP30;00:04:51;3874;6261;1
D293;MP30;00:04:52;7619;4380;1
D294;MP30;00:04:53;3608;2170;1
D295;MP30;00:04:54;6974;711;1
D296;MP30;00:04:55;1417;6990;1
D297;MP30;00:04:56;110;5598;1
D298;MP30;00:04:57;2820;1695;1
D299;MP30;00:04:58;5717;835;1
D300;MP30;00:04:59;2740;6876;1
D301;MP30;00:05:00;5300;6603;1
D302;MP30;00:05:01;528;1656;1
D303;MP30;00:05:02;7805;3464;1
D304;MP30;00:05:03;5058;2502;1
D305;MP30;00:05:04;3329;2785;1
D306;MP30;00:05:05;2476;841;1
D307;MP30;00:05:06;6064;156;1
D308;MP30;00:05:07;5997;407;1
D309;MP30;00:05:08;1798;2414;1
D310;MP30;00:05:09;6333;3684;1
D311;MP30;00:05:10;4958;806;1
D312;MP30;00:05:11;3582;1433;1
D313;MP30;00:05:12;6209;4479;1
D314;MP30;00:05:13;270;2263;1
D315;MP30;00:05:14;3067;3266;1
D316;MP30;00:05:15;1206;7391;1
D317;MP30;00:05:16;454;6778;1
D318;MP30;00:05:17;6783;589;1
D319;MP30;00:05:18;7686;5950;1
D320;MP30;00:05:19;3510;1514;1
D321;MP30;00:05:20;1874;1673;1
D322;MP30;00:05:21;7514;7848;1
D323;MP30;00:05:22;6305;3518;1
D324;MP30;00:05:23;5199;4210;1
D325;MP30;00:05:24;6393;720;1
D326;MP30;00:05:25;1457;318;1
D327;MP30;00:05:26;2636;146;1
D328;MP30;00:05:27;4078;3348;1
D329;MP30;00:05:28;2642;580;1
D330;MP30;00:05:29;769;5404;1
D331;MP30;00:05:30;2628;7564;1
D332;MP30;00:05:31;3924;3376;1
D333;MP30;00:05:32;3566;6511;1
D334;MP30;00:05:33;4782;7789;1
D335;MP30;00:05:34;7884;6329;1
D336;MP30;00:05:35;6408;3629;1
D337;MP30;00:05:36;7797;978;1
D338;MP30;00:05:37;1000;6245;1
D339;MP30;00:05:38;4247;7257;1
D340;MP30;00:05:39;5246;946;1
D341;MP30;00:05:40;1598;3183;1
D342;MP30;00:05:41;1832;1361;1
D343;MP30;00:05:42;2760;847;1
D344;MP30;00:05:43;262;6805;1
D345;MP30;00:05:44;5570;5402;1
D346;MP30;00:05:45;110;4803;1
D347;MP30;00:05:46;5136;740;1
D348;MP30;00:05:47;3948;6907;1
D349;MP30;00:05:48;865;6946;1
D350;MP30;00:05:49;6934;20;1
D351;MP30;00:05:50;900;4433;1
D352;MP30;00:05:51;7178;1321;1
D353;MP30;00:05:52;2771;479;1
D354;MP30;00:05:53;19;3818;1
D355;MP30;00:05:54;3558;6400;1
D356;MP30;00:05:55;6029;5855;1
D357;MP30;00:05:56;7835;3735;1
D358;MP30;00:05:57;6701;4130;1
D359;MP30;00:05:58;4707;502;1
D360;MP30;00:05:59;7558;7700;1
D361;MP30;00:06:00;7662;7697;1
D362;MP30;00:06:01;2298;2129;1
D363;MP30;00:06:02;761;3714;1
D364;MP30;00:06:03;3899;2427;1
D365;MP30;00:06:04;1589;7068;1
D366;MP30;00:06:05;2068;5260;1
D367;MP30;00:06:06;5179;985;1
D368;MP30;00:06:07;7408;3920;1
D369;MP30;00:06:08;3126;2308;1
D370;MP30;00:06:09;6735;3996;1
D371;MP30;00:06:10;1177;5858;1
D372;MP30;00:06:11;6667;5465;1
D373;MP30;00:06:12;7696;88;1
D374;MP30;00:06:13;4180;89;1
D375;MP30;00:06:14;620;7165;1
D376;MP30;00:06:15;7289;6429;1
D377;MP30;00:06:16;5671;2731;1
D378;MP30;00:06:17;7896;1122;1
D379;MP30;00:06:18;2267;2644;1
D380;MP30;00:06:19;3060;6782;1
D381;MP30;00:06:20;188;6639;1
D382;MP30;00:06:21;7291;7790;1
D383;MP30;00:06:22;6830;6045;1
D384;MP30;00:06:23;43;2533;1
D385;MP30;00:06:24;1821;3222;1
D386;MP30;00:06:25;706;4838;1
D387;MP30;00:06:26;7084;3416;1
D388;MP30;00:06:27;2740;381;1
D389;MP30;00:06:28;6676;5773;1
D390;MP30;00:06:29;2946;1689;1
D391;MP30;00:06:30;3257;2590;1
D392;MP30;00:06:31;7750;5791;1
D393;MP30;00:06:32;5470;1842;1
D394;MP30;00:06:33;7812;3513;1
D395;MP30;00:06:34;3233;5374;1
D396;MP30;00:06:35;1958;6171;1
D397;MP30;00:06:36;5179;3034;1
D398;MP30;00:06:37;6803;4662;1
D399;MP30;00:06:38;1645;5574;1
D400;MP30;00:06:39;3126;3036;1
D401;MP30;00:06:40;7619;521;1
D402;MP30;00:06:41;3709;1760;1
D403;MP30;00:06:42;3302;7246;1
D404;MP30;00:06:43;6436;7219;1
D405;MP30;00:06:44;7571;5732;1
D406;MP30;00:06:45;3793;4955;1
D407;MP30;00:06:46;5048;1330;1
D408;MP30;00:06:47;1729;1442;1
D409;MP30;00:06:48;6005;770;1
D410;MP30;00:06:49;2554;4934;1
D411;MP30;00:06:50;4211;192;1
D412;MP30;00:06:51;1654;1391;1
D413;MP30;00:06:52;3484;6837;1
D414;MP30;00:06:53;6741;7164;1
D415;MP30;00:06:54;4068;178;1
D416;MP30;00:06:55;7134;4295;1
D417;MP30;00:06:56;3298;4801;1
D418;MP30;00:06:57;620;3989;1
D419;MP30;00:06:58;6750;158;1
D420;MP30;00:06:59;7903;1208;1
D421;MP30;00:07:00;7579;3157;1
D422;MP30;00:07:01;6701;4724;1
D423;MP30;00:07:02;5300;4702;1
D424;MP30;00:07:03;797;7065;1
D425;MP30;00:07:04;4456;4027;1
D426;MP30;00:07:05;1798;1423;1
D427;MP30;00:07:06;1687;390;1
D428;MP30;00:07:07;454;4611;1
D429;MP30;00:07:08;7773;3686;1
D430;MP30;00:07:09;5089;5831;1
D431;MP30;00:07:10;2095;3148;1
D432;MP30;00:07:11;4185;5850;1
D433;MP30;00:07:12;4754;7070;1
D434;MP30;00:07:13;5991;5540;1
D435;MP30;00:07:14;2784;2508;1
D436;MP30;00:07:15;5597;6175;1
D437;MP30;00:07:16;7351;1046;1
D438;MP30;00:07:17;4358;4567;1
D439;MP30;00:07:18;4958;2556;1
D440;MP30;00:07:19;4354;965;1
D441;MP30;00:07:20;5192;7721;1
D442;MP30;00:07:21;3573;2550;1
D443;MP30;00:07:22;188;4199;1
D444;MP30;00:07:23;4682;7525;1
D445;MP30;00:07:24;5095;557;1
D446;MP30;00:07:25;3102;207;1
D447;MP30;00:07:26;6676;6526;1
D448;MP30;00:07:27;769;1123;1
D449;MP30;00:07:28;110;956;1
D450;MP30;00:07:29;7134;4275;1
D451;MP30;00:07:30;4596;915;1
D452;MP30;00:07:31;2636;6693;1
D453;MP30;00:07:32;4754;30;1
D454;MP30;00:07:33;1071;3841;1
D455;MP30;00:07:34;903;2518;1
D456;MP30;00:07:35;3899;4077;1
D457;MP30;00:07:36;1702;4687;1
D458;MP30;00:07:37;350;3200;1
D459;MP30;00:07:38;6473;4199;1
D460;MP30;00:07:39;5481;6013;1
D461;MP30;00:07:40;7501;1072;1
D462;MP30;00:07:41;7514;7788;1
D463;MP30;00:07:42;6233;52;1
D464;MP30;00:07:43;6097;3804;1
D465;MP30;00:07:44;2554;1780;1
D466;MP30;00:07:45;6750;5381;1
D467;MP30;00:07:46;2642;1592;1
D468;MP30;00:07:47;1370;1724;1
D469;MP30;00:07:48;2155;1913;1
D470;MP30;00:07:49;7476;2449;1
D471;MP30;00:07:50;6085;6427;1
D472;MP30;00:07:51;188;5464;1
D473;MP30;00:07:52;2946;7889;1
D474;MP30;00:07:53;1990;1890;1
D475;MP30;00:07:54;4641;3973;1
D476;MP30;00:07:55;1177;2408;1
D477;MP30;00:07:56;6541;282;1
D478;MP30;00:07:57;2101;3259;1
D479;MP30;00:07:58;2105;6371;1
D480;MP30;00:07:59;4333;3653;1
D481;MP30;00:08:00;194;1345;1
D482;MP30;00:08:01;7231;2682;1
D483;MP30;00:08:02;2471;7505;1
D484;MP30;00:08:03;399;6613;1
D485;MP30;00:08:04;5633;537;1
D486;MP30;00:08:05;1417;2070;1
D487;MP30;00:08:06;1648;322;1
D488;MP30;00:08:07;5647;4677;1
D489;MP30;00:08:08;6331;6620;1
D490;MP30;00:08:09;2082;1349;1
D491;MP30;00:08:10;903;4622;1
D492;MP30;00:08:11;4814;2822;1
D493;MP30;00:08:12;5911;984;1
D494;MP30;00:08:13;5025;573;1
D495;MP30;00:08:14;5147;3088;1
D496;MP30;00:08:15;4782;7283;1
D497;MP30;00:08:16;1589;1107;1
D498;MP30;00:08:17;1317;5829;1
D499;MP30;00:08:18;1936;1277;1
D500;MP30;00:08:19;1569;1657;1
D501;MP30;00:08:20;7797;4745;1
D502;MP30;00:08:21;7356;3887;1
D503;MP30;00:08:22;4941;7790;1
D504;MP30;00:08:23;7527;2752;1
D505;MP30;00:08:24;2476;7167;1
D506;MP30;00:08:25;43;4064;1
D507;MP30;00:08:26;7217;2676;1
D508;MP30;00:08:27;3160;1215;1
D509;MP30;00:08:28;5179;544;1
D510;MP30;00:08:29;6085;7600;1
D511;MP30;00:08:30;3329;1959;1
D512;MP30;00:08:31;2082;3199;1
D513;MP30;00:08:32;1482;2003;1
D514;MP30;00:08:33;5991;6196;1
D515;MP30;00:08:34;903;4145;1
D516;MP30;00:08:35;6408;4142;1
D517;MP30;00:08:36;7489;967;1
D518;MP30;00:08:37;3793;1549;1
D519;MP30;00:08:38;5199;3708;1
D520;MP30;00:08:39;6141;729;1
D521;MP30;00:08:40;6029;3315;1
D522;MP30;00:08:41;5129;2320;1
D523;MP30;00:08:42;5997;84;1
D524;MP30;00:08:43;4227;168;1
D525;MP30;00:08:44;1598;3050;1
D526;MP30;00:08:45;222;2141;1
D527;MP30;00:08:46;3067;3515;1
D528;MP30;00:08:47;2192;1416;1
D529;MP30;00:08:48;4754;7536;1
D530;MP30;00:08:49;5294;5419;1
D531;MP30;00:08:50;6473;6136;1
D532;MP30;00:08:51;19;6150;1
D533;MP30;00:08:52;1317;5161;1
D534;MP30;00:08:53;2217;6472;1
D535;MP30;00:08:54;1645;2228;1
D536;MP30;00:08:55;2740;972;1
D537;MP30;00:08:56;4503;198;1
D538;MP30;00:08:57;4229;3496;1
D539;MP30;00:08:58;4971;7105;1
D540;MP30;00:08:59;3948;5453;1
D541;MP30;00:09:00;5941;4326;1
D542;MP30;00:09:01;7691;3901;1
D543;MP30;00:09:02;3588;5367;1
D544;MP30;00:09:03;2101;5507;1
D545;MP30;00:09:04;3510;6682;1
D546;MP30;00:09:05;6830;4599;1
D547;MP30;00:09:06;6373;5784;1
D548;MP30;00:09:07;2236;2451;1
D549;MP30;00:09:08;3126;2004;1
D550;MP30;00:09:09;399;6359;1
D551;MP30;00:09:10;1073;4360;1
D552;MP30;00:09:11;3566;1498;1
D553;MP30;00:09:12;6005;3351;1
D554;MP30;00:09:13;3257;6898;1
D555;MP30;00:09:14;6735;172;1
D556;MP30;00:09:15;7408;5146;1
D557;MP30;00:09:16;2799;1891;1
D558;MP30;00:09:17;1936;2986;1
D559;MP30;00:09:18;3060;1585;1
D560;MP30;00:09:19;7558;3705;1
D561;MP30;00:09:20;640;2488;1
D562;MP30;00:09:21;3334;3925;1
D563;MP30;00:09:22;6153;4551;1
D564;MP30;00:09:23;5713;2065;1
D565;MP30;00:09:24;6328;6081;1
D566;MP30;00:09:25;6333;639;1
D567;MP30;00:09:26;3020;1520;1
D568;MP30;00:09:27;2059;2856;1
D569;MP30;00:09:28;5597;1938;1
D570;MP30;00:09:29;620;7577;1
D571;MP30;00:09:30;4229;6520;1
D572;MP30;00:09:31;7231;3740;1
D573;MP30;00:09:32;6855;215;1
D574;MP30;00:09:33;4782;2670;1
D575;MP30;00:09:34;1598;2666;1
D576;MP30;00:09:35;3573;5667;1
D577;MP30;00:09:36;5911;2038;1
D578;MP30;00:09:37;4571;5645;1
D579;MP30;00:09:38;3948;478;1
D580;MP30;00:09:39;2267;4430;1
D581;MP30;00:09:40;350;1238;1
D582;MP30;00:09:41;3701;2711;1
D583;MP30;00:09:42;2236;691;1
D584;MP30;00:09:43;1505;7389;1
D585;MP30;00:09:44;7696;596;1
D586;MP30;00:09:45;7351;3853;1
D587;MP30;00:09:46;6097;7828;1
D588;MP30;00:09:47;7579;570;1
D589;MP30;00:09:48;7531;1622;1
D590;MP30;00:09:49;1648;4629;1
D591;MP30;00:09:50;6011;3082;1
D592;MP30;00:09:51;7075;1166;1
D593;MP30;00:09:52;2642;1175;1
D594;MP30;00:09:53;6765;14;1
D595;MP30;00:09:54;4358;5138;1
D596;MP30;00:09:55;4068;2924;1
D597;MP30;00:09:56;7797;3675;1
D598;MP30;00:09:57;2030;3332;1
D599;MP30;00:09:58;3233;2548;1
D600;MP30;00:09:59;5125;429;1
D601;MP30;00:10:00;4707;1014;1
D602;MP30;00:10:01;6328;288;1
D603;MP30;00:10:02;7884;3375;1
D604;MP30;00:10:03;2476;292;1
D605;MP30;00:10:04;6963;3290;1
D606;MP30;00:10:05;788;2042;1
D607;MP30;00:10:06;3566;4640;1
D608;MP30;00:10:07;635;578;1
D609;MP30;00:10:08;4958;4381;1
D610;MP30;00:10:09;7309;5257;1
D611;MP30;00:10:10;2159;3207;1
D612;MP30;00:10:11;1981;7684;1
D613;MP30;00:10:12;4971;4205;1
D614;MP30;00:10:13;7616;4224;1
D615;MP30;00:10:14;2333;2634;1
D616;MP30;00:10:15;1569;971;1
D617;MP30;00:10:16;3765;4875;1
D618;MP30;00:10:17;2291;5834;1
D619;MP30;00:10:18;2628;5740;1
D620;MP30;00:10:19;270;3259;1
D621;MP30;00:10:20;4895;6048;1
D622;MP30;00:10:21;620;3775;1
D623;MP30;00:10:22;5125;763;1
D624;MP30;00:10:23;5147;3820;1
D625;MP30;00:10:24;6209;6076;1
D626;MP30;00:10:25;188;1118;1
D627;MP30;00:10:26;3924;2906;1
D628;MP30;00:10:27;2784;3716;1
D629;MP30;00:10:28;3391;389;1
D630;MP30;00:10:29;7686;6433;1
D631;MP30;00:10:30;6974;966;1
D632;MP30;00:10:31;4399;5889;1
D633;MP30;00:10:32;7903;4549;1
D634;MP30;00:10:33;3803;6645;1
D635;MP30;00:10:34;7226;7100;1
D636;MP30;00:10:35;5059;1811;1
D637;MP30;00:10:36;3329;7497;1
D638;MP30;00:10:37;4333;5332;1
D639;MP30;00:10:38;7625;7056;1
D640;MP30;00:10:39;1832;4136;1
D641;MP30;00:10:40;4828;3291;1
D642;MP30;00:10:41;3608;4344;1
D643;MP30;00:10:42;2816;1815;1
D644;MP30;00:10:43;1177;2705;1
D645;MP30;00:10:44;3298;4151;1
D646;MP30;00:10:45;6442;4121;1
D647;MP30;00:10:46;4814;1135;1
D648;MP30;00:10:47;1781;4636;1
D649;MP30;00:10:48;5481;151;1
D650;MP30;00:10:49;6618;7888;1
D651;MP30;00:10:50;2155;5484;1
D652;MP30;00:10:51;6064;6946;1
D653;MP30;00:10:52;5460;4328;1
D654;MP30;00:10:53;3302;6202;1
D655;MP30;00:10:54;2217;6613;1
D656;MP30;00:10:55;3701;3227;1
D657;MP30;00:10:56;6484;3940;1
D658;MP30;00:10:57;1417;1002;1
D659;MP30;00:10:58;4751;7250;1
D660;MP30;00:10:59;6436;1024;1
D661;MP30;00:11:00;2159;2848;1
D662;MP30;00:11:01;3680;6161;1
D663;MP30;00:11:02;4185;5298;1
D664;MP30;00:11:03;7903;7219;1
D665;MP30;00:11:04;880;6925;1
D666;MP30;00:11:05;7527;7354;1
D667;MP30;00:11:06;4571;5052;1
D668;MP30;00:11:07;2105;3392;1
D669;MP30;00:11:08;4941;4808;1
D670;MP30;00:11:09;2298;5281;1
D671;MP30;00:11:10;7200;235;1
D672;MP30;00:11:11;1408;154;1
D673;MP30;00:11:12;2578;5276;1
D674;MP30;00:11:13;7289;5736;1
D675;MP30;00:11:14;5722;732;1
