D72;MP30;00:02:32;4111;7679;1
D73;MP30;00:02:34;6358;5135;1
D74;MP30;00:02:37;6212;3039;1
D75;MP30;00:02:39;4824;3234;1
D76;MP30;00:02:41;4766;2846;1
D77;MP30;00:02:44;6003;574;1
D78;MP30;00:02:45;6511;3706;1
D79;MP30;00:02:47;1479;3220;1
D80;MP30;00:02:49;3045;426;1
D81;MP30;00:02:52;6829;5238;1
D82;MP30;00:02:54;4103;2965;1
D83;MP30;00:02:56;5083;1391;1
D84;MP30;00:02:59;3348;1522;1
D85;MP30;00:03:00;1373;5879;1
D86;MP30;00:03:02;873;2092;1
D87;MP30;00:03:04;6078;3845;1
D88;MP30;00:03:07;3803;3977;1
D89;MP30;00:03:09;6947;415;1
D90;MP30;00:03:11;4630;7701;1
D91;MP30;00:03:14;3551;2460;1
D92;MP30;00:03:15;1585;2366;1
D93;MP30;00:03:17;488;1702;1
D94;MP30;00:03:19;2289;1778;1
D95;MP30;00:03:22;2719;5408;1
D96;MP30;00:03:24;5041;4651;1
D97;MP30;00:03:26;1650;1131;1
D98;MP30;00:03:29;4072;7212;1
D99;MP30;00:03:30;5123;3483;1
D100;MP30;00:03:32;2282;72;1
D101;MP30;00:03:34;3600;2037;1
D102;MP30;00:03:37;3038;656;1
D103;MP30;00:03:39;2464;6816;1
D104;MP30;00:03:41;2230;4033;1
D105;MP30;00:03:44;5336;3663;1
D106;MP30;00:03:45;424;5467;1
D107;MP30;00:03:47;4880;3421;1
D108;MP30;00:03:49;1641;1114;1
D109;MP30;00:03:52;1021;7632;1
D110;MP30;00:03:54;1792;2413;1
D111;MP30;00:03:56;6829;2954;1
D112;MP30;00:03:59;1650;2740;1
D113;MP30;00:04:00;6111;4011;1
D114;MP30;00:04:02;1373;4121;1
D115;MP30;00:04:04;7556;6435;1
D116;MP30;00:04:07;5910;7060;1
D117;MP30;00:04:09;1594;4582;1
D118;MP30;00:04:11;484;3878;1
D119;MP30;00:04:14;6167;3112;1
D120;MP30;00:04:15;6200;6890;1
D121;MP30;00:04:17;6976;3437;1
D122;MP30;00:04:19;6003;2115;1
D123;MP30;00:04:22;682;3420;1
D124;MP30;00:04:24;7004;1186;1
D125;MP30;00:04:26;3962;891;1
D126;MP30;00:04:29;7367;6797;1
D127;MP30;00:04:30;4490;4336;1
D128;MP30;00:04:32;5636;690;1
D129;MP30;00:04:34;1814;1964;1
D130;MP30;00:04:37;2282;5021;1
D131;MP30;00:04:39;7436;3492;1
D132;MP30;00:04:41;896;3170;1
D133;MP30;00:04:44;334;4432;1
D134;MP30;00:04:45;3926;1019;1
D135;MP30;00:04:47;3910;7692;1
D136;MP30;00:04:49;2598;7606;1
D137;MP30;00:04:52;1864;429;1
D138;MP30;00:04:54;5231;7047;1
D139;MP30;00:04:56;2532;4097;1
D140;MP30;00:04:59;2617;7065;1
D141;MP30;00:05:00;361;596;1
D142;MP30;00:05:02;5336;2067;1
D143;MP30;00:05:04;4179;2062;1
D144;MP30;00:05:07;7400;4764;1
D145;MP30;00:05:09;5720;904;1
D146;MP30;00:05:11;6111;4553;1
D147;MP30;00:05:14;3600;2929;1
D148;MP30;00:05:15;22;6045;1
D149;MP30;00:05:17;6358;6880;1
D150;MP30;00:05:19;5931;5227;1
D151;MP30;00:05:22;5363;6525;1
D152;MP30;00:05:24;3374;4659;1
D153;MP30;00:05:26;6542;3975;1
D154;MP30;00:05:29;2890;4099;1
D155;MP30;00:05:30;1562;7761;1
D156;MP30;00:05:32;6769;2830;1
D157;MP30;00:05:34;5844;3787;1
D158;MP30;00:05:37;2230;3441;1
D159;MP30;00:05:39;1806;2679;1
D160;MP30;00:05:41;4587;7618;1
D161;MP30;00:05:44;4015;4479;1
D162;MP30;00:05:45;4537;768;1
D163;MP30;00:05:47;7556;948;1
D164;MP30;00:05:49;6800;1271;1
D165;MP30;00:05:52;3426;7734;1
D166;MP30;00:05:54;6385;6418;1
D167;MP30;00:05:56;7411;1221;1
D168;MP30;00:05:59;2890;1568;1
D169;MP30;00:06:00;3551;2200;1
D170;MP30;00:06:02;2162;984;1
D171;MP30;00:06:04;5943;2860;1
D172;MP30;00:06:07;1012;1525;1
D173;MP30;00:06:09;2213;2930;1
D174;MP30;00:06:11;5041;416;1
D175;MP30;00:06:14;3396;378;1
D176;MP30;00:06:15;6407;6034;1
D177;MP30;00:06:17;400;1651;1
D178;MP30;00:06:19;2481;4157;1
D179;MP30;00:06:22;3855;6317;1
D180;MP30;00:06:24;1681;7375;1
D181;MP30;00:06:26;840;4734;1
D182;MP30;00:06:29;4525;3232;1
D183;MP30;00:06:30;5500;3863;1
D184;MP30;00:06:32;4943;1030;1
D185;MP30;00:06:34;4842;3690;1
D186;MP30;00:06:37;1495;3252;1
D187;MP30;00:06:39;2732;4563;1
D188;MP30;00:06:41;6053;2590;1
D189;MP30;00:06:44;1527;2978;1
D190;MP30;00:06:45;4756;2794;1
D191;MP30;00:06:47;4824;7050;1
D192;MP30;00:06:49;1018;1471;1
D193;MP30;00:06:52;7349;4761;1
D194;MP30;00:06:54;6516;3566;1
D195;MP30;00:06:56;6039;6517;1
D196;MP30;00:06:59;4923;2837;1
D197;MP30;00:07:00;14;2130;1
D198;MP30;00:07:02;6792;2919;1
D199;MP30;00:07:04;2691;4261;1
D200;MP30;00:07:07;682;6474;1
D201;MP30;00:07:09;4916;7281;1
D202;MP30;00:07:11;4902;6409;1
D203;MP30;00:07:14;4702;1573;1
D204;MP30;00:07:15;5383;4608;1
D205;MP30;00:07:17;218;7372;1
D206;MP30;00:07:19;873;7698;1
D207;MP30;00:07:22;1650;2870;1
D208;MP30;00:07:24;1970;6755;1
D209;MP30;00:07:26;5546;2259;1
D210;MP30;00:07:29;1117;1070;1
D211;MP30;00:07:30;1390;1056;1
D212;MP30;00:07:32;3864;6556;1
D213;MP30;00:07:34;7034;1923;1
D214;MP30;00:07:37;2168;1933;1
D215;MP30;00:07:39;5060;2794;1
D216;MP30;00:07:41;3258;3797;1
D217;MP30;00:07:44;14;5473;1
D218;MP30;00:07:45;4062;3108;1
D219;MP30;00:07:47;6053;3216;1
D220;MP30;00:07:49;248;1605;1
D221;MP30;00:07:52;5231;506;1
D222;MP30;00:07:54;1959;503;1
D223;MP30;00:07:56;4955;950;1
D224;MP30;00:07:59;1594;3099;1
D225;MP30;00:08:00;338;5075;1
D226;MP30;00:08:02;2162;3438;1
D227;MP30;00:08:04;6542;6267;1
D228;MP30;00:08:07;2732;755;1
D229;MP30;00:08:09;840;2175;1
D230;MP30;00:08:11;7330;4683;1
D231;MP30;00:08:14;5454;2174;1
D232;MP30;00:08:15;6829;5279;1
D233;MP30;00:08:17;3890;3422;1
D234;MP30;00:08:19;5636;6514;1
D235;MP30;00:08:22;7600;3381;1
D236;MP30;00:08:24;7411;1122;1
D237;MP30;00:08:26;1251;5518;1
D238;MP30;00:08:29;2551;709;1
D239;MP30;00:08:30;7592;2616;1
D240;MP30;00:08:32;1390;2606;1
D241;MP30;00:08:34;1562;1070;1
D242;MP30;00:08:37;5087;2324;1
D243;MP30;00:08:39;1681;798;1
D244;MP30;00:08:41;6786;3349;1
D245;MP30;00:08:44;6658;5425;1
D246;MP30;00:08:45;7855;110;1
D247;MP30;00:08:47;5712;2473;1
D248;MP30;00:08:49;6829;888;1
D249;MP30;00:08:52;5930;4126;1
D250;MP30;00:08:54;1809;2895;1
D251;MP30;00:08:56;4455;6337;1
D252;MP30;00:08:59;4525;6871;1
D253;MP30;00:09:00;746;4764;1
D254;MP30;00:09:02;5931;3470;1
D255;MP30;00:09:04;6407;2855;1
D256;MP30;00:09:07;2162;635;1
D257;MP30;00:09:09;3401;4458;1
D258;MP30;00:09:11;2250;1404;1
D259;MP30;00:09:14;4981;2552;1
D260;MP30;00:09:15;3348;4889;1
D261;MP30;00:09:17;1011;517;1
D262;MP30;00:09:19;7434;1721;1
D263;MP30;00:09:22;1021;6779;1
D264;MP30;00:09:24;1263;2827;1
D265;MP30;00:09:26;1251;1062;1
D266;MP30;00:09:29;2102;989;1
D267;MP30;00:09:30;3045;2878;1
D268;MP30;00:09:32;2074;5135;1
D269;MP30;00:09:34;1495;3922;1
D270;MP30;00:09:37;2545;5415;1
D271;MP30;00:09:39;6230;1000;1
D272;MP30;00:09:41;1518;1345;1
D273;MP30;00:09:44;2213;5566;1
D274;MP30;00:09:45;1970;6258;1
D275;MP30;00:09:47;3059;6346;1
D276;MP30;00:09:49;4993;2679;1
D277;MP30;00:09:52;4179;2609;1
D278;MP30;00:09:54;2732;69;1
D279;MP30;00:09:56;5385;7201;1
D280;MP30;00:09:59;3645;2344;1
D281;MP30;00:10:00;6171;3632;1
D282;MP30;00:10:02;896;7018;1
D283;MP30;00:10:04;5765;578;1
D284;MP30;00:10:07;5500;1332;1
D285;MP30;00:10:09;7148;6911;1
D286;MP30;00:10:11;5060;733;1
D287;MP30;00:10:14;1235;5425;1
D288;MP30;00:10:15;6625;3608;1
D289;MP30;00:10:17;1054;709;1
D290;MP30;00:10:19;2761;7684;1
D291;MP30;00:10:22;5673;689;1
D292;MP30;00:10:24;218;7378;1
D293;MP30;00:10:26;3038;1841;1
D294;MP30;00:10:29;2539;1497;1
D295;MP30;00:10:30;4852;658;1
D296;MP30;00:10:32;4782;3886;1
D297;MP30;00:10:34;3258;2067;1
D298;MP30;00:10:37;1970;47;1
D299;MP30;00:10:39;7411;7686;1
D300;MP30;00:10:41;7833;4875;1
D301;MP30;00:10:44;6847;293;1
D302;MP30;00:10:45;6200;6565;1
D303;MP30;00:10:47;6468;1972;1
D304;MP30;00:10:49;6088;115;1
D305;MP30;00:10:52;3979;7458;1
D306;MP30;00:10:54;6111;543;1
D307;MP30;00:10:56;5231;3536;1
D308;MP30;00:10:59;6146;3713;1
D309;MP30;00:11:00;2663;922;1
D310;MP30;00:11:02;3266;6860;1
D311;MP30;00:11:04;5011;4557;1
D312;MP30;00:11:07;7890;5441;1
D313;MP30;00:11:09;7902;4098;1
D314;MP30;00:11:11;840;4430;1
D315;MP30;00:11:14;2619;1150;1
D316;MP30;00:11:15;3645;7355;1
D317;MP30;00:11:17;3924;7255;1
D318;MP30;00:11:19;7849;6778;1
D319;MP30;00:11:22;3045;5626;1
D320;MP30;00:11:24;2551;2531;1
D321;MP30;00:11:26;3600;949;1
D322;MP30;00:11:29;4705;514;1
D323;MP30;00:11:30;1011;3467;1
D324;MP30;00:11:32;1922;1451;1
D325;MP30;00:11:34;4187;5688;1
D326;MP30;00:11:37;7411;7391;1
D327;MP30;00:11:39;3590;736;1
D328;MP30;00:11:41;1585;216;1
D329;MP30;00:11:44;181;4851;1
D330;MP30;00:11:45;2619;4585;1
D331;MP30;00:11:47;6959;6133;1
D332;MP30;00:11:49;5500;2479;1
D333;MP30;00:11:52;2617;7108;1
D334;MP30;00:11:54;2817;215;1
D335;MP30;00:11:56;7764;5719;1
D336;MP30;00:11:59;3258;1907;1
D337;MP30;00:12:00;6053;4158;1
D338;MP30;00:12:02;4072;6114;1
D339;MP30;00:12:04;4103;5307;1
D340;MP30;00:12:07;1809;1287;1
D341;MP30;00:12:09;5293;6730;1
D342;MP30;00:12:11;1061;198;1
D343;MP30;00:12:14;4028;7690;1
D344;MP30;00:12:15;4702;5565;1
D345;MP30;00:12:17;2691;4236;1
D346;MP30;00:12:19;2556;2912;1
D347;MP30;00:12:22;2298;5350;1
D348;MP30;00:12:24;648;1398;1
D349;MP30;00:12:26;4852;7792;1
D350;MP30;00:12:29;630;5759;1
D351;MP30;00:12:30;5414;3077;1
D352;MP30;00:12:32;5087;642;1
D353;MP30;00:12:34;1061;1407;1
D354;MP30;00:12:37;4179;1654;1
D355;MP30;00:12:39;3565;1195;1
D356;MP30;00:12:41;7305;6992;1
D357;MP30;00:12:44;2718;4196;1
D358;MP30;00:12:45;2598;7542;1
D359;MP30;00:12:47;2102;1033;1
D360;MP30;00:12:49;4490;7136;1
D361;MP30;00:12:52;590;7385;1
D362;MP30;00:12:54;4763;1339;1
D363;MP30;00:12:56;1650;833;1
D364;MP30;00:12:59;1710;3650;1
D365;MP30;00:13:00;6088;6960;1
D366;MP30;00:13:02;3033;1022;1
D367;MP30;00:13:04;698;5139;1
D368;MP30;00:13:07;7559;4595;1
D369;MP30;00:13:09;2289;130;1
D370;MP30;00:13:11;7527;2738;1
D371;MP30;00:13:14;1412;3852;1
D372;MP30;00:13:15;7902;486;1
D373;MP30;00:13:17;2327;5050;1
D374;MP30;00:13:19;4111;1376;1
D375;MP30;00:13:22;4294;4870;1
D376;MP30;00:13:24;5851;4031;1
D377;MP30;00:13:26;5463;369;1
D378;MP30;00:13:29;5500;6328;1
D379;MP30;00:13:30;3519;3905;1
D380;MP30;00:13:32;4766;215;1
D381;MP30;00:13:34;2817;1045;1
D382;MP30;00:13:37;5087;523;1
D383;MP30;00:13:39;2890;3557;1
D384;MP30;00:13:41;4062;5841;1
D385;MP30;00:13:44;2966;3379;1
D386;MP30;00:13:45;7920;4147;1
D387;MP30;00:13:47;560;7657;1
D388;MP30;00:13:49;6167;3578;1
D389;MP30;00:13:52;5727;329;1
D390;MP30;00:13:54;175;6748;1
D391;MP30;00:13:56;5385;2377;1
D392;MP30;00:13:59;4023;7077;1
D393;MP30;00:14:00;873;1062;1
D394;MP30;00:14:02;6847;5987;1
D395;MP30;00:14:04;4763;718;1
D396;MP30;00:14:07;2719;10;1
D397;MP30;00:14:09;4203;6264;1
D398;MP30;00:14:11;338;6405;1
D399;MP30;00:14:14;6195;5152;1
D400;MP30;00:14:15;3962;677;1
D401;MP30;00:14:17;6800;7839;1
D402;MP30;00:14:19;3872;6251;1
D403;MP30;00:14:22;698;4721;1
D404;MP30;00:14:24;7556;3371;1
D405;MP30;00:14:26;1527;541;1
D406;MP30;00:14:29;1632;2103;1
D407;MP30;00:14:30;4525;3090;1
D408;MP30;00:14:32;1412;1684;1
D409;MP30;00:14:34;5546;1892;1
D410;MP30;00:14:37;6302;579;1
D411;MP30;00:14:39;6511;4434;1
D412;MP30;00:14:41;175;1115;1
D413;MP30;00:14:44;22;278;1
D414;MP30;00:14:45;3059;5887;1
D415;MP30;00:14:47;5861;6055;1
D416;MP30;00:14:49;3803;565;1
D417;MP30;00:14:52;4824;7433;1
D418;MP30;00:14:54;1061;4896;1
D419;MP30;00:14:56;7214;6687;1
D420;MP30;00:14:59;2966;5443;1
D421;MP30;00:15:00;5204;1502;1
D422;MP30;00:15:02;1235;3002;1
D423;MP30;00:15:04;4766;3856;1
D424;MP30;00:15:07;1518;2287;1
D425;MP30;00:15:09;7920;4664;1
D426;MP30;00:15:11;1218;2827;1
D427;MP30;00:15:14;2989;5453;1
D428;MP30;00:15:15;5931;7879;1
D429;MP30;00:15:17;2102;3180;1
D430;MP30;00:15:19;5720;6941;1
D431;MP30;00:15:22;901;1767;1
D432;MP30;00:15:24;7508;1046;1
D433;MP30;00:15:26;2438;1575;1
D434;MP30;00:15:29;4630;7649;1
D435;MP30;00:15:30;5962;3317;1
D436;MP30;00:15:32;7807;437;1
D437;MP30;00:15:34;2663;860;1
D438;MP30;00:15:37;4902;5689;1
D439;MP30;00:15:39;5015;1434;1
D440;MP30;00:15:41;4317;7022;1
D441;MP30;00:15:44;7778;3530;1
D442;MP30;00:15:45;5943;1309;1
D443;MP30;00:15:47;2691;7107;1
D444;MP30;00:15:49;2213;3260;1
D445;MP30;00:15:52;5529;2865;1
D446;MP30;00:15:54;6847;3030;1
D447;MP30;00:15:56;5765;767;1
D448;MP30;00:15:59;3910;3605;1
D449;MP30;00:16:00;3045;1868;1
D450;MP30;00:16:02;4943;7144;1
D451;MP30;00:16:04;2809;1785;1
D452;MP30;00:16:07;4862;1463;1
D453;MP30;00:16:09;2053;5326;1
D454;MP30;00:16:11;2464;4692;1
D455;MP30;00:16:14;5851;2002;1
D456;MP30;00:16:15;1675;1395;1
D457;MP30;00:16:17;1959;576;1
D458;MP30;00:16:19;4111;6074;1
D459;MP30;00:16:22;4062;674;1
D460;MP30;00:16:24;3855;6129;1
D461;MP30;00:16:26;5703;163;1
D462;MP30;00:16:29;3059;2244;1
D463;MP30;00:16:30;6227;588;1
D464;MP30;00:16:32;6959;2689;1
D465;MP30;00:16:34;3979;3476;1
D466;MP30;00:16:37;1869;5403;1
D467;MP30;00:16:39;6511;6860;1
D468;MP30;00:16:41;2890;1489;1
D469;MP30;00:16:44;1681;7598;1
D470;MP30;00:16:45;590;4082;1
D471;MP30;00:16:47;4681;3001;1
D472;MP30;00:16:49;5727;120;1
D473;MP30;00:16:52;5861;7005;1
D474;MP30;00:16:54;4902;696;1
D475;MP30;00:16:56;1632;583;1
D476;MP30;00:16:59;5844;455;1
D477;MP30;00:17:00;4259;148;1
D478;MP30;00:17:02;7600;1803;1
D479;MP30;00:17:04;1412;2596;1
D480;MP30;00:17:07;2162;1842;1
D481;MP30;00:17:09;3645;822;1
D482;MP30;00:17:11;1294;7388;1
D483;MP30;00:17:14;4821;4326;1
D484;MP30;00:17:15;4782;4623;1
D485;MP30;00:17:17;7436;1482;1
D486;MP30;00:17:19;7764;6864;1
D487;MP30;00:17:22;5463;6293;1
D488;MP30;00:17:24;5414;7467;1
D489;MP30;00:17:26;1117;6703;1
D490;MP30;00:17:29;698;273;1
D491;MP30;00:17:30;181;6464;1
D492;MP30;00:17:32;4028;5694;1
D493;MP30;00:17:34;4846;1807;1
D494;MP30;00:17:37;7004;632;1
D495;MP30;00:17:39;5546;2341;1
D496;MP30;00:17:41;3415;358;1
D497;MP30;00:17:44;2074;5979;1
D498;MP30;00:17:45;5186;1450;1
D499;MP30;00:17:47;3600;4474;1
D500;MP30;00:17:49;6537;357;1
D501;MP30;00:17:52;7807;3591;1
D502;MP30;00:17:54;5178;2146;1
D503;MP30;00:17:56;5463;2191;1
D504;MP30;00:17:59;1562;2381;1
D505;MP30;00:18:00;7830;4292;1
D506;MP30;00:18:02;3258;28;1
D507;MP30;00:18:04;484;1378;1
D508;MP30;00:18:07;7400;6851;1
D509;MP30;00:18:09;2316;3159;1
D510;MP30;00:18:11;4998;7590;1
D511;MP30;00:18:14;361;7872;1
D512;MP30;00:18:15;3590;3779;1
D513;MP30;00:18:17;4852;289;1
D514;MP30;00:18:19;6786;6439;1
D515;MP30;00:18:22;573;1374;1
D516;MP30;00:18:24;3164;7896;1
D517;MP30;00:18:26;5263;3966;1
D518;MP30;00:18:29;6078;4514;1
D519;MP30;00:18:30;5011;720;1
D520;MP30;00:18:32;2362;4725;1
D521;MP30;00:18:34;7367;1214;1
D522;MP30;00:18:37;6537;357;1
D523;MP30;00:18:39;1239;4295;1
D524;MP30;00:18:41;1864;2595;1
D525;MP30;00:18:44;7508;7379;1
D526;MP30;00:18:45;1235;3114;1
D527;MP30;00:18:47;5636;6291;1
D528;MP30;00:18:49;2464;541;1
D529;MP30;00:18:52;2617;5389;1
D530;MP30;00:18:54;6786;1100;1
D531;MP30;00:18:56;4630;6715;1
D532;MP30;00:18:59;6351;2888;1
D533;MP30;00:19:00;14;3466;1
D534;MP30;00:19:02;3855;6231;1
D535;MP30;00:19:04;5673;2867;1
D536;MP30;00:19:07;6408;4810;1
D537;MP30;00:19:09;1549;1281;1
D538;MP30;00:19:11;7600;7113;1
D539;MP30;00:19:14;5404;5199;1
D540;MP30;00:19:15;6537;3774;1
D541;MP30;00:19:17;2809;4686;1
D542;MP30;00:19:19;3083;2307;1
D543;MP30;00:19:22;5500;3854;1
D544;MP30;00:19:24;2053;3347;1
D545;MP30;00:19:26;2545;7426;1
D546;MP30;00:19:29;2362;2351;1
D547;MP30;00:19:30;5454;4392;1
D548;MP30;00:19:32;4611;1706;1
D549;MP30;00:19:34;2801;505;1
D550;MP30;00:19:37;5703;3429;1
D551;MP30;00:19:39;7920;3870;1
D552;MP30;00:19:41;4499;6756;1
D553;MP30;00:19:44;7833;3595;1
D554;MP30;00:19:45;5385;7630;1
D555;MP30;00:19:47;1012;3596;1
D556;MP30;00:19:49;3855;1413;1
D557;MP30;00:19:52;6257;3196;1
D558;MP30;00:19:54;6786;2767;1
D559;MP30;00:19:56;1110;5278;1
D560;MP30;00:19:59;4275;3612;1
D561;MP30;00:20:00;7447;149;1
D562;MP30;00:20:02;6023;76;1
D563;MP30;00:20:04;2102;5927;1
D564;MP30;00:20:07;7219;667;1
D565;MP30;00:20:09;4023;505;1
D566;MP30;00:20:11;7411;4404;1
D567;MP30;00:20:14;884;4287;1
D568;MP30;00:20:15;5984;6784;1
D569;MP30;00:20:17;5500;340;1
D570;MP30;00:20:19;1441;489;1
D571;MP30;00:20:22;5502;792;1
D572;MP30;00:20:24;3415;7806;1
D573;MP30;00:20:26;1239;3442;1
D574;MP30;00:20:29;7305;1036;1
D575;MP30;00:20:30;7406;4295;1
D576;MP30;00:20:32;2102;5260;1
D577;MP30;00:20:34;3206;426;1
D578;MP30;00:20:37;4747;7395;1
D579;MP30;00:20:39;175;4950;1
D580;MP30;00:20:41;3053;237;1
D581;MP30;00:20:44;4275;1206;1
D582;MP30;00:20:45;7524;151;1
D583;MP30;00:20:47;6945;5307;1
D584;MP30;00:20:49;5385;6224;1
D585;MP30;00:20:52;5560;5999;1
D586;MP30;00:20:54;334;6090;1
D587;MP30;00:20:56;1641;4795;1
D588;MP30;00:20:59;5256;6939;1
D589;MP30;00:21:00;5336;2333;1
D590;MP30;00:21:02;5087;302;1
D591;MP30;00:21:04;4862;172;1
D592;MP30;00:21:07;1675;4848;1
D593;MP30;00:21:09;1294;619;1
D594;MP30;00:21:11;4756;760;1
D595;MP30;00:21:14;4747;1661;1
D596;MP30;00:21:15;3426;1948;1
D597;MP30;00:21:17;2053;5882;1
D598;MP30;00:21:19;3033;1483;1
D599;MP30;00:21:22;1455;1361;1
D600;MP30;00:21:24;206;1736;1
D601;MP30;00:21:26;4111;2418;1
D602;MP30;00:21:29;1021;2426;1
D603;MP30;00:21:30;7349;485;1
D604;MP30;00:21:32;4395;3191;1
D605;MP30;00:21:34;7400;4420;1
D606;MP30;00:21:37;4023;5268;1
D607;MP30;00:21:39;953;7149;1
D608;MP30;00:21:41;6976;5251;1
D609;MP30;00:21:44;1864;605;1
D610;MP30;00:21:45;2843;1212;1
D611;MP30;00:21:47;5521;3825;1
D612;MP30;00:21:49;2074;1167;1
D613;MP30;00:21:52;7330;4444;1
D614;MP30;00:21:54;4981;4743;1
D615;MP30;00:21:56;7552;7565;1
D616;MP30;00:21:59;1319;2537;1
D617;MP30;00:22:00;3762;5823;1
D618;MP30;00:22:02;5178;2498;1
D619;MP30;00:22:04;338;1545;1
D620;MP30;00:22:07;5954;28;1
D621;MP30;00:22:09;2464;7373;1
D622;MP30;00:22:11;3979;4266;1
D623;MP30;00:22:14;1681;499;1
D624;MP30;00:22:15;3803;779;1
D625;MP30;00:22:17;4955;3691;1
D626;MP30;00:22:19;7397;583;1
D627;MP30;00:22:22;5060;1394;1
D628;MP30;00:22:24;6516;4200;1
D629;MP30;00:22:26;6257;4417;1
D630;MP30;00:22:29;1809;4581;1
D631;MP30;00:22:30;2675;319;1
D632;MP30;00:22:32;630;7081;1
D633;MP30;00:22:34;7148;3608;1
D634;MP30;00:22:37;4294;308;1
D635;MP30;00:22:39;6945;3535;1
D636;MP30;00:22:41;4681;6123;1
D637;MP30;00:22:44;6167;3752;1
D638;MP30;00:22:45;5720;1559;1
D639;MP30;00:22:47;5393;6260;1
D640;MP30;00:22:49;5954;5579;1
D641;MP30;00:22:52;22;1139;1
D642;MP30;00:22:54;6003;3909;1
D643;MP30;00:22:56;2877;1435;1
D644;MP30;00:22:59;2556;1821;1
D645;MP30;00:23:00;1021;3634;1
D646;MP30;00:23:02;4362;7880;1
D647;MP30;00:23:04;3872;3075;1
D648;MP30;00:23:07;7008;3542;1
D649;MP30;00:23:09;5943;971;1
D650;MP30;00:23:11;182;5611;1
D651;MP30;00:23:14;7148;7430;1
D652;MP30;00:23:15;7696;559;1
D653;MP30;00:23:17;3674;7206;1
D654;MP30;00:23:19;7411;6981;1
D655;MP30;00:23:22;5083;3282;1
D656;MP30;00:23:24;6537;6723;1
D657;MP30;00:23:26;1549;2687;1
D658;MP30;00:23:29;6053;5289;1
D659;MP30;00:23:30;7330;2501;1
D660;MP30;00:23:32;3083;4246;1
D661;MP30;00:23:34;6468;3514;1
D662;MP30;00:23:37;6511;5517;1
D663;MP30;00:23:39;840;7548;1
D664;MP30;00:23:41;6257;6115;1
D665;MP30;00:23:44;7349;4743;1
D666;MP30;00:23:45;1390;1195;1
D667;MP30;00:23:47;1518;5249;1
D668;MP30;00:23:49;1424;1953;1
D669;MP30;00:23:52;7508;986;1
D670;MP30;00:23:54;3426;2652;1
D671;MP30;00:23:56;6769;348;1
D672;MP30;00:23:59;873;1825;1
D673;MP30;00:24:00;3374;6654;1
D674;MP30;00:24:02;7556;3714;1
